,0
8255,2705.2612
8256,2592.7942
8257,2216.8335
8258,2325.4067
8259,2266.376
8260,2341.6953
8261,2667.2397
8262,2712.2417
8263,2799.8394
8264,2726.705
8265,2816.9404
8266,2884.842
8267,2881.4343
8268,2818.3425
8269,2845.5574
8270,2911.1218
8271,2903.8652
8272,2859.2468
8273,2829.175
8274,2864.1677
8275,2846.5432
8276,2877.5156
8277,2851.0073
8278,2892.2488
8279,2844.3364
8280,2819.985
8281,2892.0413
8282,2883.9006
8283,2797.749
8284,2753.4497
8285,2799.3755
8286,2855.5405
8287,2852.7598
8288,2683.1147
8289,2524.906
8290,2460.745
8291,2701.795
8292,2607.847
8293,2722.0796
8294,2767.0715
8295,2804.7363
8296,2821.7012
8297,2829.8796
8298,2844.0625
8299,2854.7183
8300,2803.9304
8301,2897.2737
8302,2853.5518
8303,2806.7546
8304,2833.0942
8305,2843.96
8306,2857.5015
8307,2580.8196
8308,2563.0706
8309,2808.0051
8310,2788.3306
8311,2777.3782
8312,2800.9695
8313,2778.3804
8314,2868.7202
8315,2865.246
8316,2838.9749
8317,2854.2258
8318,2835.131
8319,2848.3655
8320,2859.7966
8321,2836.2139
8322,2822.3735
8323,2847.7058
8324,2836.4807
8325,2837.4373
8326,2850.0752
8327,2837.8037
8328,2818.8542
8329,2853.902
8330,2838.1213
8331,2889.9219
8332,2784.632
8333,2796.5957
8334,2851.517
8335,2721.3257
8336,2867.7996
8337,2596.7876
8338,2871.171
8339,2811.2266
8340,2859.1567
8341,2822.7566
8342,2797.0022
8343,2740.7332
8344,2844.1333
8345,2872.3196
8346,2834.8833
8347,2932.8743
8348,3020.1917
8349,2995.069
8350,3159.999
8351,2843.149
8352,2773.4932
8353,2828.8994
8354,2653.7964
8355,2617.8274
8356,2622.6223
8357,2798.8828
8358,2609.268
8359,2593.688
8360,2545.0044
8361,2757.1301
8362,2844.903
8363,2864.413
8364,2806.5222
8365,2780.5652
8366,2790.8008
8367,2481.5718
8368,2499.729
8369,2514.2334
8370,2716.8367
8371,2634.731
8372,2717.8877
8373,2626.7622
8374,2398.515
8375,2448.973
8376,2416.6475
8377,2640.5874
8378,2535.3262
8379,2393.7197
8380,2614.399
8381,2418.0386
8382,2607.9133
8383,2670.2207
8384,2419.797
8385,2434.952
8386,2532.8765
8387,2663.7935
8388,2417.2393
8389,2574.5264
8390,2692.751
8391,2652.4788
8392,2455.8567
8393,2557.9492
8394,2651.1174
8395,2755.2266
8396,2722.864
8397,2682.9822
8398,2747.3647
8399,2710.258
8400,2665.595
8401,2664.8027
8402,2546.7363
8403,2700.5815
8404,2693.6152
8405,2662.6868
8406,2662.9653
8407,2740.1055
8408,2607.0808
8409,2535.4897
8410,2496.7483
8411,2710.9077
8412,2701.9116
8413,2675.0188
8414,2819.5332
8415,3026.1719
8416,3059.9697
8417,3030.6934
8418,2793.383
8419,2822.262
8420,2991.7856
8421,3036.7527
8422,3077.1343
8423,2950.3047
8424,2823.0168
8425,3031.9153
8426,3094.6755
8427,3070.5657
8428,3098.572
8429,3108.6006
8430,2871.442
8431,2571.7473
8432,2588.883
8433,2642.4478
8434,2503.24
8435,2452.9685
8436,2754.751
8437,2599.704
8438,2660.5193
8439,2694.6633
8440,2292.105
8441,2755.936
8442,2625.662
8443,2665.4692
8444,2550.2385
8445,2498.137
8446,2846.797
8447,2768.4688
8448,2629.9995
8449,2580.053
8450,2805.1646
8451,2409.0344
8452,2527.2883
8453,2517.4602
8454,2603.7756
8455,2739.1458
8456,2423.9324
8457,2385.3582
8458,2241.0193
8459,2677.0496
8460,2547.0815
8461,2522.003
8462,2704.9536
8463,2520.9854
8464,2621.3276
8465,2498.0615
8466,2491.033
8467,2450.9885
8468,2491.2603
8469,2509.5857
8470,2541.8528
8471,2663.4553
8472,2685.282
8473,2708.4204
8474,2479.6785
8475,2529.3123
8476,2787.3408
8477,2757.2102
8478,2784.7627
8479,2807.0278
8480,2639.4143
8481,2586.2852
8482,2396.7341
8483,2600.9338
8484,2710.7568
8485,2417.1843
8486,2663.4573
8487,2518.1394
8488,2575.3733
8489,2684.2456
8490,2638.2822
8491,2694.4849
8492,2681.0
8493,2771.8247
8494,2573.8064
8495,2326.343
8496,2520.7642
8497,2688.7393
8498,2709.6729
8499,2435.4631
8500,2721.8079
8501,2548.5027
8502,2736.035
8503,2632.2986
8504,2843.9475
8505,2464.4285
8506,2711.2524
8507,2749.9165
8508,2482.2104
8509,2761.092
8510,2629.6401
8511,2746.3147
8512,2485.3025
8513,2486.0425
8514,2810.9177
8515,2798.8442
8516,2856.092
8517,2623.4033
8518,2757.196
8519,2524.5137
8520,2695.7532
8521,2515.1204
8522,2751.6743
8523,2412.3135
8524,2651.759
8525,2425.8665
8526,2623.0916
8527,2721.3499
8528,2372.6453
8529,2572.272
8530,2520.9434
8531,2654.4355
8532,2729.3623
8533,2785.9343
8534,2625.2952
8535,2727.4375
8536,2770.8032
8537,2694.101
8538,2666.17
8539,2666.087
8540,2607.7183
8541,2794.7432
8542,2774.9778
8543,2851.0415
8544,2874.988
8545,2865.0544
8546,2797.5867
8547,2821.2688
8548,2685.318
8549,2538.7197
8550,2713.5232
8551,2394.8635
8552,2845.6406
8553,2765.7932
8554,2680.3647
8555,2746.941
8556,2514.861
8557,2834.6074
8558,2687.0798
8559,2648.2595
8560,2788.2239
8561,2677.6218
8562,2524.5815
8563,2416.2156
8564,2795.6018
8565,2813.975
8566,2588.4138
8567,2846.6082
8568,2774.6458
8569,2568.0754
8570,2596.7134
8571,2392.8918
8572,2840.2698
8573,2708.4497
8574,2728.9243
8575,2793.9106
8576,2672.1904
8577,2841.3745
8578,2484.566
8579,2810.9292
8580,2841.2446
8581,2845.9038
8582,2475.0984
8583,2692.4565
8584,2841.6677
8585,2650.3386
8586,2807.4307
8587,2653.7222
8588,2568.511
8589,2834.3245
8590,2767.0068
8591,2714.7708
8592,2764.5776
8593,2708.4812
8594,2804.7974
8595,2799.7202
8596,2804.01
8597,2614.3313
8598,2760.571
8599,2752.3887
8600,2777.2727
8601,2730.1045
8602,2684.8386
8603,2647.879
8604,2740.2178
8605,2655.649
8606,2698.2188
8607,2704.6204
8608,2609.154
8609,2702.751
8610,2772.2
8611,2828.049
8612,2847.2505
8613,2794.1628
8614,2846.9055
8615,2825.467
8616,2876.9666
8617,2854.5884
8618,2845.8105
8619,2874.9526
8620,2895.3064
8621,2902.5205
8622,2871.2292
8623,2864.1536
8624,2892.9858
8625,2885.94
8626,2896.837
8627,2726.0544
8628,2631.8418
8629,2828.1575
8630,2864.606
8631,2638.3862
8632,2579.9739
8633,2882.4382
8634,2846.1326
8635,2852.0159
8636,2793.0596
8637,2886.205
8638,2893.575
8639,2902.641
8640,2736.6924
8641,2689.0752
8642,2598.7026
8643,2621.5547
8644,2836.2888
8645,2628.3264
8646,2704.531
8647,2711.6892
8648,2811.8474
8649,2897.0723
8650,2902.8794
8651,2874.4136
8652,2579.8042
8653,2626.9238
8654,2644.8577
8655,2658.3857
8656,2726.896
8657,2830.565
8658,2838.4277
8659,2616.0354
8660,2664.053
8661,2858.524
8662,2857.4973
8663,2854.6382
8664,2663.412
8665,2822.1326
8666,2754.015
8667,2850.0332
8668,2866.7495
8669,2572.2263
8670,2775.32
8671,2721.438
8672,2857.575
8673,2827.4053
8674,2779.5376
8675,2825.6028
8676,2674.8342
8677,2852.1045
8678,2746.791
8679,2759.3933
8680,2718.0918
8681,2865.6746
8682,2666.3965
8683,2704.4626
8684,2714.4583
8685,2739.2188
8686,2769.0535
8687,2752.344
8688,2743.2756
8689,2733.5344
8690,2801.6067
8691,2729.954
8692,2745.876
8693,2787.856
8694,2822.2366
8695,2806.0798
8696,2837.1116
8697,2772.7056
8698,2758.6653
8699,2669.969
8700,2866.6423
8701,2864.8843
8702,2797.5583
8703,2830.6719
8704,2829.6318
8705,2895.6177
8706,2889.4053
8707,2739.6958
8708,2865.1426
8709,2877.4321
8710,2826.631
8711,2883.069
8712,2902.5186
8713,2793.0083
8714,2854.6965
8715,2850.6624
8716,2573.019
8717,2580.2659
8718,2429.4507
8719,2614.93
8720,2662.6257
8721,2788.0276
8722,2801.449
8723,2753.1697
8724,2798.1943
8725,2654.0479
8726,2733.549
8727,2859.0063
8728,2687.794
8729,2682.0957
8730,2704.725
8731,2786.3918
8732,2826.6606
8733,2832.341
8734,2527.4314
8735,2576.876
8736,2517.189
8737,2642.1082
8738,2917.9902
8739,2839.2988
8740,2843.6538
8741,2969.1602
8742,3230.6414
8743,3198.9758
8744,2918.2197
8745,2980.3545
8746,3233.0828
8747,3119.2275
8748,2813.5857
8749,2944.0798
8750,2952.3813
8751,2935.2358
8752,2646.647
8753,2781.9014
8754,2806.9534
8755,2760.0815
8756,2713.5193
8757,2775.0278
8758,2906.713
8759,2873.9377
8760,2829.8813
8761,2932.136
8762,3110.9153
8763,2936.8296
8764,3037.964
8765,3175.6565
8766,3185.2341
8767,3061.3923
8768,3172.1917
8769,3150.6448
8770,2779.385
8771,2937.4578
8772,2876.2566
8773,2921.017
8774,3269.5466
8775,3188.0093
8776,3176.7656
8777,2955.7634
8778,3295.8208
8779,3203.699
8780,3159.7195
8781,2897.8682
8782,3150.0972
8783,3169.7222
8784,2884.3828
8785,2514.3657
8786,2558.984
8787,2825.323
8788,2867.571
8789,3277.5916
8790,3205.0586
8791,3200.1624
8792,2930.6143
8793,3366.6533
8794,3256.861
8795,3220.2815
8796,3281.7598
8797,3288.7065
8798,3241.9995
8799,3277.7664
8800,3155.8684
8801,3158.5923
8802,2829.2666
8803,2811.1042
8804,2784.7383
8805,3055.6174
8806,180.47958
8807,-126.125565
8808,-47.462357
8809,17.501709
8810,178.76697
8811,177.01593
8812,161.9464
8813,41.24054
8814,433.01923
8815,2345.418
8816,2362.297
8817,2373.6152
8818,2959.6826
8819,2610.7917
8820,3175.5552
8821,3228.3086
8822,3209.9053
8823,2821.6987
8824,3208.5586
8825,3270.3901
8826,3101.8232
8827,3000.6145
8828,2700.6755
8829,3213.7063
8830,3058.4067
8831,2639.5305
8832,2756.911
8833,2944.8425
8834,2857.4495
8835,2636.242
8836,2780.9978
8837,2791.0137
8838,2790.8245
8839,2842.2053
8840,2619.7957
8841,2552.0044
8842,2659.6177
8843,2712.5867
8844,2701.6162
8845,2711.2349
8846,2627.9363
8847,2668.5771
8848,2507.804
8849,2596.4094
8850,2586.5515
8851,2712.5002
8852,2693.2085
8853,2549.4182
8854,2394.0247
8855,2435.6458
8856,2406.0918
8857,2761.3408
8858,2596.604
8859,2936.846
8860,3107.255
8861,2948.1096
8862,2187.449
8863,2926.8499
8864,2979.458
8865,2738.5537
8866,2395.0715
8867,2208.5735
8868,2858.0535
8869,3036.2542
8870,2667.9841
8871,2731.0222
8872,3100.348
8873,2950.2258
8874,2731.858
8875,2447.5461
8876,2526.3123
8877,2716.7603
8878,2706.6394
8879,2716.5146
8880,2563.839
8881,2691.0745
8882,2664.895
8883,2522.336
8884,2371.4524
8885,2541.6917
8886,2764.7778
8887,2722.4756
8888,3199.804
8889,3369.6309
8890,3014.1719
8891,2695.1038
8892,2866.7544
8893,3123.1985
8894,3123.9717
8895,2947.3599
8896,2590.4902
8897,2964.64
8898,3104.2422
8899,2975.587
8900,2799.3755
8901,3376.3872
8902,3333.2117
8903,3082.6072
8904,2923.5674
8905,3244.5007
8906,3360.6575
8907,3035.2808
8908,2933.766
8909,3068.1348
8910,3101.056
8911,3022.3694
8912,2895.13
8913,2999.8582
8914,3058.5635
8915,2738.9768
8916,2881.379
8917,2633.1973
8918,3152.2212
8919,2983.4075
8920,2596.468
8921,2907.323
8922,2991.4521
8923,2953.1538
8924,2769.1626
8925,2621.7983
8926,2175.301
8927,2959.9346
8928,3198.904
8929,3107.3613
8930,3035.01
8931,2836.7021
8932,3116.4724
8933,3157.18
8934,3013.3997
8935,3024.967
8936,3365.2952
8937,3172.5076
8938,2979.4475
8939,3088.8552
8940,3116.2542
8941,2846.1196
8942,2678.7322
8943,2711.7046
8944,2706.9966
8945,2876.8372
8946,3134.291
8947,2862.735
8948,2556.972
8949,2536.6833
8950,2573.914
8951,2680.4734
8952,2467.6294
8953,2509.8403
8954,2591.0532
8955,2611.1304
8956,3144.1746
8957,2982.35
8958,2421.0613
8959,2743.0898
8960,2740.905
8961,2777.9126
8962,3038.658
8963,3074.5176
8964,2621.7476
8965,2776.8347
8966,2745.5518
8967,2836.5212
8968,2543.3694
8969,2463.5999
8970,2759.5378
8971,2755.1782
8972,2470.8423
8973,2571.1797
8974,3056.3213
8975,2796.0076
8976,3011.5574
8977,3187.224
8978,3044.2542
8979,2704.6008
8980,2733.9155
8981,2931.669
8982,2883.259
8983,2467.1777
8984,2458.239
8985,2508.1958
8986,2609.4111
8987,2623.2554
8988,2810.726
8989,2777.2668
8990,2847.9
8991,2865.8748
8992,2872.2114
8993,2871.7346
8994,2829.5696
8995,2846.9739
8996,2835.0603
8997,2653.9102
8998,2718.89
8999,2397.693
9000,2538.9285
9001,2685.088
9002,2390.8723
9003,2721.8716
9004,2932.9634
9005,2998.8948
9006,2804.0222
9007,2635.62
9008,2853.954
9009,2820.837
9010,2792.0603
9011,2901.4895
9012,2885.5266
9013,2889.0842
9014,2860.3442
9015,2829.6257
9016,2863.9407
9017,2868.4602
9018,2833.7957
9019,2900.0117
9020,2861.623
9021,2881.4573
9022,2861.9365
9023,2867.4324
9024,2884.467
9025,2871.4114
9026,2844.9868
9027,2879.432
9028,2841.0635
9029,2852.713
9030,2882.8406
9031,2790.0032
9032,2774.5073
9033,2865.5437
9034,2714.2104
9035,2787.7373
9036,2759.655
9037,2651.231
9038,2623.1519
9039,2787.0488
9040,2715.5833
9041,2705.8044
9042,2874.7793
9043,3072.6455
9044,2776.45
9045,2501.5798
9046,2751.449
9047,2600.8257
9048,2763.9973
9049,2839.3027
9050,2813.8303
9051,2813.321
9052,2746.5366
9053,2806.771
9054,2820.4382
9055,2744.3398
9056,2832.6792
9057,2764.9028
9058,2783.9526
9059,2754.1956
9060,2767.3113
9061,2755.3792
9062,2614.5852
9063,2779.2012
9064,2790.5696
9065,2744.1877
9066,2573.4905
9067,2487.0706
9068,2580.4404
9069,2770.376
9070,2646.9277
9071,2628.287
9072,2687.6748
9073,2765.6282
9074,2692.1978
9075,2726.1133
9076,2749.145
9077,2736.2537
9078,2771.873
9079,2418.05
9080,2393.8481
9081,2685.8813
9082,2441.1697
9083,2451.306
9084,2700.4106
9085,2504.7307
9086,2691.8396
9087,2479.4648
9088,2702.9832
9089,2620.3176
9090,2629.1475
9091,2481.807
9092,2687.9956
9093,2501.2402
9094,2650.9277
9095,2563.6636
9096,2679.6367
9097,2670.9275
9098,2366.1018
9099,2568.2043
9100,2663.1758
9101,2835.0835
9102,2871.0554
9103,2698.6743
9104,2855.1838
9105,2877.6619
9106,2860.7817
9107,2802.6392
9108,2752.8496
9109,2755.4136
9110,2703.388
9111,2737.9294
9112,2681.969
9113,2785.8494
9114,2726.877
9115,2800.9148
9116,2829.4883
9117,2790.096
9118,2841.4636
9119,2774.978
9120,2858.599
9121,2828.9387
9122,2796.2805
9123,2758.9038
9124,2809.2065
9125,2838.9285
9126,2870.1543
9127,2766.2688
9128,2774.5593
9129,2833.894
9130,2845.1875
9131,2756.5518
9132,2716.8745
9133,2804.5146
9134,2774.5037
9135,2795.2979
9136,2769.9644
9137,2783.8235
9138,2659.137
9139,2754.1084
9140,2526.794
9141,2569.1816
9142,2365.7927
9143,2355.3792
9144,2685.5278
9145,2607.752
9146,2657.379
9147,2620.558
9148,2757.315
9149,2799.2202
9150,3095.0146
9151,3047.6875
9152,2933.1113
9153,2956.4531
9154,2858.3103
9155,2933.9243
9156,2750.4392
9157,2741.942
9158,2454.1345
9159,2477.1277
9160,2420.5657
9161,2440.7444
9162,2375.634
9163,2724.6514
9164,2672.4163
9165,2691.0142
9166,2526.0842
9167,2758.0405
9168,2730.9822
9169,2777.8
9170,2646.619
9171,2809.1636
9172,2836.839
9173,2787.32
9174,2756.9722
9175,2804.8267
9176,2824.9658
9177,2905.2825
9178,2709.8196
9179,2618.4043
9180,2473.8137
9181,2589.5786
9182,2625.984
9183,2701.0347
9184,2711.4016
9185,2604.8147
9186,2754.7693
9187,2749.724
9188,2720.5786
9189,2827.6797
9190,2805.9753
9191,2763.615
9192,2776.9895
9193,2759.169
9194,2756.3271
9195,2743.8098
9196,2597.1558
9197,2685.174
9198,2712.0625
9199,2735.4033
9200,2676.2546
9201,2765.4868
9202,2764.3328
9203,2684.0452
9204,2773.9412
9205,2774.9797
9206,2624.7112
9207,2572.9797
9208,2543.9348
9209,2651.6057
9210,2295.5444
9211,2299.4458
9212,2480.406
9213,2659.354
9214,2621.5466
9215,2588.191
9216,2774.46
9217,3022.3252
9218,2749.7617
9219,2513.6455
9220,2532.7693
9221,2543.9453
9222,2736.225
9223,2737.884
9224,2809.6472
9225,2600.4468
9226,2444.6946
9227,2572.3242
9228,2559.2783
9229,2492.269
9230,2645.2192
9231,3056.287
9232,3022.9395
9233,3074.4854
9234,2857.647
9235,2710.2815
9236,3051.7773
9237,3020.7546
9238,2979.5164
9239,3021.853
9240,3075.2263
9241,3032.2244
9242,3033.7805
9243,3021.3455
9244,3082.0564
9245,2837.2808
9246,2501.685
9247,2469.6577
9248,2521.5122
9249,2725.1353
9250,2786.477
9251,2750.6917
9252,2736.3696
9253,2735.5952
9254,2740.52
9255,2766.2466
9256,2750.0662
9257,2801.3716
9258,2708.1067
9259,2859.1633
9260,2790.2058
9261,2761.8489
9262,2745.825
9263,2679.5842
9264,2888.4856
9265,2756.3066
9266,2857.1343
9267,2868.915
9268,2817.3652
9269,2827.551
9270,2807.3193
9271,2827.4502
9272,2873.5981
9273,2792.5815
9274,2804.9395
9275,2774.4111
9276,2840.3877
9277,2819.0996
9278,2832.4043
9279,2559.8735
9280,2521.6382
9281,2762.3599
9282,2546.7458
9283,2818.3574
9284,2783.2234
9285,2834.8674
9286,3179.71
9287,3149.025
9288,3039.5466
9289,2721.9111
9290,2788.825
9291,2765.8406
9292,2742.174
9293,3029.2615
9294,2841.7449
9295,2613.6343
9296,2665.1956
9297,2558.9956
9298,2500.8643
9299,2732.5466
9300,2856.7551
9301,2799.5513
9302,3052.0603
9303,2994.4583
9304,3102.032
9305,3035.191
9306,3084.2615
9307,3054.24
9308,2990.2993
9309,3012.3188
9310,2827.4612
9311,2572.7542
9312,2575.0903
9313,2732.7441
9314,2870.073
9315,3044.8394
9316,3084.7576
9317,3127.9646
9318,2943.9512
9319,3075.6917
9320,3068.3862
9321,3129.5913
9322,3120.1772
9323,2958.525
9324,3026.9094
9325,2845.7053
9326,2796.861
9327,2551.7532
9328,2627.7952
9329,2582.258
9330,2622.0415
9331,2641.4524
9332,2589.859
9333,2603.4211
9334,2758.2256
9335,2891.418
9336,3270.7427
9337,3200.2034
9338,3030.242
9339,2822.0396
9340,2790.2898
9341,2475.1035
9342,2672.1265
9343,2713.159
9344,2898.532
9345,2767.9182
9346,2492.1643
9347,2622.8916
9348,2821.8853
9349,2735.5464
9350,2498.1152
9351,2753.1284
9352,2733.3755
9353,2886.42
9354,2632.0117
9355,2596.517
9356,2549.412
9357,2589.2778
9358,2559.607
9359,2534.3604
9360,2502.7375
9361,2569.4377
9362,2775.6304
9363,2617.3743
9364,2560.19
9365,2585.208
9366,2492.2668
9367,2481.5784
9368,2471.6165
9369,2493.5195
9370,2582.428
9371,2517.437
9372,2442.1545
9373,2469.9749
9374,2577.8413
9375,2755.0342
9376,2563.1682
9377,2377.8826
9378,2355.2832
9379,2358.3772
9380,2610.9866
9381,2815.0088
9382,3205.6577
9383,3127.971
9384,2839.9744
9385,2697.6143
9386,3010.9158
9387,3084.0188
9388,2840.1094
9389,2961.9575
9390,2917.1243
9391,3090.165
9392,2966.0535
9393,2745.014
9394,2730.873
9395,2460.0178
9396,2400.5103
9397,2350.5781
9398,2677.3613
9399,2713.5208
9400,2593.9915
9401,2410.9219
9402,2605.8342
9403,2527.5208
9404,2595.5298
9405,2414.6157
9406,2404.0652
9407,2495.6738
9408,2459.1306
9409,2645.6123
9410,2428.671
9411,2458.567
9412,2434.8054
9413,2407.2942
9414,2529.2231
9415,2409.0212
9416,2376.648
9417,2546.9727
9418,2413.0864
9419,2405.943
9420,2386.9749
9421,2436.8723
9422,2416.4666
9423,2440.8794
9424,2461.149
9425,2500.2952
9426,2636.5728
9427,2728.8484
9428,2600.1504
9429,2514.4534
9430,2468.2937
9431,2459.5354
9432,2449.9387
9433,2664.6252
9434,2708.8384
9435,2677.8923
9436,2777.272
9437,2827.4326
9438,2762.8884
9439,2804.2393
9440,2856.1467
9441,2850.707
9442,2816.49
9443,2845.9897
9444,2799.4
9445,2863.7244
9446,2856.974
9447,2836.7344
9448,2667.742
9449,2731.5715
9450,2755.4492
9451,2875.6401
9452,2887.6516
9453,2950.348
9454,2980.0374
9455,2842.9329
9456,2944.5537
9457,3039.251
9458,2865.2324
9459,2776.1433
9460,2808.8677
9461,2972.6511
9462,2533.3203
9463,2713.419
9464,2677.8765
9465,2711.6494
9466,2785.9526
9467,2883.9905
9468,2835.5461
9469,2874.8235
9470,2971.2769
9471,3118.4084
9472,2853.501
9473,2897.5854
9474,3138.78
9475,3240.6028
9476,3074.6084
9477,2943.2424
9478,3085.282
9479,3136.7073
9480,3088.9045
9481,2576.019
9482,2822.1458
9483,2834.7234
9484,2827.7993
9485,2801.6025
9486,2813.917
9487,2780.3027
9488,2866.0674
9489,2855.8423
9490,2818.1836
9491,2857.147
9492,2821.2305
9493,2860.5378
9494,2880.2515
9495,2847.9019
9496,2852.139
9497,2900.478
9498,2874.102
9499,2812.263
9500,2840.6887
9501,2786.0398
9502,2786.4766
9503,2782.936
9504,2774.7312
9505,2811.1765
9506,2764.0452
9507,2825.6802
9508,2767.7139
9509,2623.506
9510,2513.6887
9511,2599.6782
9512,2816.9495
9513,2853.9111
9514,2890.706
9515,2868.332
9516,2909.1216
9517,3005.343
9518,2890.186
9519,2667.9502
9520,2646.228
9521,2597.9292
9522,2481.5032
9523,2546.6367
9524,2497.5964
9525,2525.5193
9526,2466.6594
9527,2535.5747
9528,2513.9487
9529,2670.9604
9530,2678.466
9531,2749.9011
9532,2726.4634
9533,2771.1978
9534,2754.9993
9535,2768.3699
9536,2757.88
9537,2770.3982
9538,2586.4028
9539,2611.3247
9540,2600.675
9541,2666.9097
9542,2735.6467
9543,2779.05
9544,2593.5654
9545,2726.7205
9546,2756.6204
9547,2751.004
9548,2807.9365
9549,2705.911
9550,2808.3904
9551,2767.4067
9552,2792.4878
9553,2804.0461
9554,2764.0876
9555,2826.5908
9556,2844.5928
9557,2757.9905
9558,2776.6956
9559,2567.754
9560,2856.6252
9561,2481.1362
9562,2482.4534
9563,2821.776
9564,2685.3696
9565,2506.6414
9566,2550.3516
9567,2727.7559
9568,2822.2131
9569,2845.3374
9570,2801.2407
9571,2722.5217
9572,2840.8843
9573,2810.6506
9574,2574.3784
9575,2687.133
9576,2659.3865
9577,2832.3289
9578,2768.7634
9579,2779.8228
9580,2674.1924
9581,2568.0886
9582,2591.9119
9583,2524.1536
9584,2544.0999
9585,2530.6426
9586,2769.857
9587,2764.377
9588,2689.4512
9589,2656.4736
9590,2867.6533
9591,2822.0645
9592,2764.819
9593,2775.8857
9594,2838.1758
9595,2604.2751
9596,2617.5105
9597,2695.704
9598,2619.1292
9599,2835.6035
9600,2840.633
9601,2753.0674
9602,2765.273
9603,2918.9226
9604,2869.731
9605,2776.375
9606,2794.1885
9607,2809.4575
9608,2819.0525
9609,2757.3645
9610,2673.006
9611,2796.5183
9612,2715.8062
9613,2749.49
9614,2819.4717
9615,2853.371
9616,2834.1099
9617,2804.77
9618,2781.1638
9619,2870.972
9620,2852.5703
9621,2831.0664
9622,2845.9338
9623,2901.5933
9624,2876.6228
9625,2793.6428
9626,2647.3022
9627,2676.9639
9628,2751.8926
9629,2806.8696
9630,2783.1794
9631,2816.6914
9632,2879.5476
9633,2788.6729
9634,2756.8025
9635,2840.0793
9636,2859.7803
9637,2738.1326
9638,2583.146
9639,2720.2336
9640,2832.8037
9641,2777.0532
9642,2906.5928
9643,2799.877
9644,2795.549
9645,2795.5154
9646,2650.547
9647,2847.9917
9648,2916.2366
9649,2858.6982
9650,2891.4243
9651,2741.0657
9652,2847.2043
9653,2742.8
9654,2777.5415
9655,2505.4526
9656,2642.1658
9657,2720.0417
9658,2593.6326
9659,2692.951
9660,2684.0798
9661,2780.9812
9662,2802.4912
9663,2858.5728
9664,2804.9197
9665,2853.3513
9666,2941.5637
9667,2767.2815
9668,2554.5352
9669,2547.4846
9670,2437.2964
9671,2420.5544
9672,2736.426
9673,2832.4478
9674,2855.2427
9675,2771.8164
9676,2641.7134
9677,2518.421
9678,2576.7268
9679,2822.6523
9680,2671.4922
9681,2772.1223
9682,2852.0237
9683,2761.997
9684,2802.2468
9685,2789.0098
9686,2579.4058
9687,2480.5334
9688,2447.1848
9689,2462.608
9690,2813.3438
9691,2814.1992
9692,2889.2024
9693,2753.9321
9694,2514.3447
9695,2607.632
9696,2542.2512
9697,2701.339
9698,2516.638
9699,2646.1323
9700,2587.345
9701,2465.0527
9702,2658.3416
9703,2838.864
9704,2495.3293
9705,2783.0596
9706,2655.7432
9707,2553.9512
9708,2698.7754
9709,2736.5996
