,0
4826,0.33656508
4827,0.35063222
4828,0.34045303
4829,0.36070818
4830,0.32516298
4831,0.32533076
4832,0.3368732
4833,0.32579216
4834,0.32886413
4835,0.32691172
4836,0.33162713
4837,0.35007766
4838,0.36506435
4839,0.3657069
4840,0.3737552
4841,0.37707892
4842,0.37601966
4843,0.3984967
4844,0.4084882
4845,0.4032444
4846,0.4060157
4847,0.4078115
4848,0.40816072
4849,0.39708808
4850,0.4020017
4851,0.40538085
4852,0.38982812
4853,0.39020202
4854,0.39528358
4855,0.41587028
4856,0.41767624
4857,0.43192402
4858,0.42347416
4859,0.38629237
4860,0.40629318
4861,0.40176982
4862,0.38537687
4863,0.37898287
4864,0.37573618
4865,0.3778008
4866,0.38145325
4867,0.36828086
4868,0.37786266
4869,0.39200124
4870,0.3826253
4871,0.37506095
4872,0.37561464
4873,0.38810596
4874,0.37279773
4875,0.36870572
4876,0.38092354
4877,0.3709862
4878,0.3611102
4879,0.36739498
4880,0.37767613
4881,0.37366554
4882,0.37793893
4883,0.34407446
4884,0.3558238
4885,0.33387715
4886,0.348489
4887,0.34290153
4888,0.3291831
4889,0.34023634
4890,0.33538076
4891,0.3494444
4892,0.3600078
4893,0.36552417
4894,0.3804119
4895,0.3787126
4896,0.39334866
4897,0.3872816
4898,0.37775585
4899,0.3742055
4900,0.36591592
4901,0.34752393
4902,0.33064708
4903,0.3339053
4904,0.33536506
4905,0.356162
4906,0.36250222
4907,0.36444166
4908,0.3662592
4909,0.37228376
4910,0.3721735
4911,0.36829245
4912,0.36761814
4913,0.37538484
4914,0.3895986
4915,0.36552525
4916,0.36694106
4917,0.36706358
4918,0.3693824
4919,0.37841943
4920,0.37908176
4921,0.365138
4922,0.37624633
4923,0.37452888
4924,0.33617476
4925,0.35215166
4926,0.33167398
4927,0.3334718
4928,0.33564565
4929,0.3351391
4930,0.34393182
4931,0.34495986
4932,0.33577713
4933,0.3360261
4934,0.35259596
4935,0.34061712
4936,0.35344702
4937,0.33894095
4938,0.34353685
4939,0.3433894
4940,0.36187536
4941,0.36408114
4942,0.35995823
4943,0.3810433
4944,0.37547877
4945,0.3813188
4946,0.38379937
4947,0.36345983
4948,0.3748424
4949,0.3745496
4950,0.37177166
4951,0.36676067
4952,0.3531683
4953,0.35327616
4954,0.33956212
4955,0.34020314
4956,0.34071702
4957,0.3376814
4958,0.37062898
4959,0.37323412
4960,0.37045205
4961,0.3805034
4962,0.35445878
4963,0.36418197
4964,0.34709534
4965,0.35147348
4966,0.36425495
4967,0.38244092
4968,0.39106983
4969,0.39309502
4970,0.37537783
4971,0.36766884
4972,0.36716253
4973,0.37161714
4974,0.37602416
4975,0.3495686
4976,0.3616597
4977,0.3521119
4978,0.36297658
4979,0.3653227
4980,0.40453526
4981,0.41735634
4982,0.43116122
4983,0.42824426
4984,0.43079564
4985,0.4403545
4986,0.4327545
4987,0.44523925
4988,0.4353862
4989,0.43529826
4990,0.42432544
4991,0.413509
4992,0.40923566
4993,0.42289057
4994,0.43417624
4995,0.43397978
4996,0.48025542
4997,0.4640177
4998,0.46615282
4999,0.45733792
5000,0.45965433
5001,0.44896606
5002,0.45069453
5003,0.4444689
5004,0.4082959
5005,0.4128751
5006,0.40967792
5007,0.4131201
5008,0.4157092
5009,0.410361
5010,0.41402772
5011,0.40757495
5012,0.41199663
5013,0.41583827
5014,0.4212292
5015,0.4141221
5016,0.4294921
5017,0.425478
5018,0.42455223
5019,0.40423182
5020,0.41751757
5021,0.43135214
5022,0.44307232
5023,0.4597589
5024,0.46385396
5025,0.46572727
5026,0.45766613
5027,0.4481523
5028,0.44647476
5029,0.45801148
5030,0.43909094
5031,0.43045178
5032,0.43505493
5033,0.4316162
5034,0.4379574
5035,0.45370892
5036,0.42135894
5037,0.4498852
5038,0.4289609
5039,0.40820226
5040,0.41453323
5041,0.40502313
5042,0.4032757
5043,0.39488405
5044,0.38894987
5045,0.3919125
5046,0.39833862
5047,0.38992193
5048,0.38676724
5049,0.3584606
5050,0.3551355
5051,0.35717982
5052,0.3753037
5053,0.36284027
5054,0.36588246
5055,0.3654729
5056,0.35351247
5057,0.35906792
5058,0.38833335
5059,0.38085824
5060,0.369931
5061,0.37111548
5062,0.3858732
5063,0.3820179
5064,0.37688318
5065,0.37289456
5066,0.37942904
5067,0.38297644
5068,0.35236567
5069,0.35713634
5070,0.35044405
5071,0.37409317
5072,0.37977737
5073,0.38246733
5074,0.38159752
5075,0.3887712
5076,0.37909487
5077,0.37184316
5078,0.3649723
5079,0.37248367
5080,0.38517344
5081,0.36935878
5082,0.39616698
5083,0.37211993
5084,0.3877873
5085,0.38661402
5086,0.37829936
5087,0.38286212
5088,0.4028231
5089,0.37966415
5090,0.37417138
5091,0.38787937
5092,0.3665914
5093,0.367183
5094,0.37080735
5095,0.3409916
5096,0.3431731
5097,0.33659977
5098,0.35189554
5099,0.3604831
5100,0.3452934
5101,0.34377056
5102,0.32977313
5103,0.33754697
5104,0.3194397
5105,0.32965422
5106,0.3151524
5107,0.3139155
5108,0.3131771
5109,0.32133064
5110,0.3406869
5111,0.33972266
5112,0.33880606
5113,0.3285732
5114,0.33332694
5115,0.3288567
5116,0.34816563
5117,0.33077496
5118,0.32604593
5119,0.33192104
5120,0.32887614
5121,0.32515648
5122,0.32215363
5123,0.3213117
5124,0.31141496
5125,0.30696976
5126,0.30484968
5127,0.28154582
5128,0.26860312
5129,0.27226734
5130,0.2756771
5131,0.29889473
5132,0.2781047
5133,0.32543403
5134,0.29043752
5135,0.3093161
5136,0.30980614
5137,0.30460128
5138,0.30573642
5139,0.32817984
5140,0.32739052
5141,0.31738898
5142,0.31382346
5143,0.3092744
5144,0.31160396
5145,0.31123164
5146,0.36361945
5147,0.3852298
5148,0.38453197
5149,0.4013338
5150,0.41696563
5151,0.43158847
5152,0.4422963
5153,0.41592693
5154,0.39824572
5155,0.4058795
5156,0.4125644
5157,0.4142447
5158,0.42874607
5159,0.44769967
5160,0.45741674
5161,0.47032937
5162,0.4464676
5163,0.45577103
5164,0.45025507
5165,0.4578007
5166,0.49877864
5167,0.50209475
5168,0.50238705
5169,0.5292899
5170,0.50767535
5171,0.4987016
5172,0.5004525
5173,0.4963769
5174,0.4762157
5175,0.4778098
5176,0.46669298
5177,0.46917045
5178,0.4855644
5179,0.4850412
5180,0.46901837
5181,0.4971698
5182,0.51165164
5183,0.5052564
5184,0.5213421
5185,0.5269864
5186,0.4918965
5187,0.50957334
5188,0.49933386
5189,0.50012076
5190,0.49195397
5191,0.48757195
5192,0.5106842
5193,0.49733743
5194,0.5067458
5195,0.48311576
5196,0.46926194
5197,0.4596699
5198,0.44856814
5199,0.43660226
5200,0.44499186
5201,0.44328552
5202,0.43502614
5203,0.43396533
5204,0.42707396
5205,0.4234684
5206,0.4252507
5207,0.4507616
5208,0.451278
5209,0.4460913
5210,0.4318165
5211,0.4417959
5212,0.43693155
5213,0.42187977
5214,0.41973397
5215,0.42843652
5216,0.44956374
5217,0.4303488
5218,0.4373518
5219,0.42261577
5220,0.43433014
5221,0.44081315
5222,0.43939775
5223,0.44560495
5224,0.44688335
5225,0.46285236
5226,0.4326551
5227,0.43727148
5228,0.43981224
5229,0.46017787
5230,0.47383806
5231,0.44613856
5232,0.46856368
5233,0.4683727
5234,0.4441133
5235,0.45105225
5236,0.44945568
5237,0.47401154
5238,0.46215725
5239,0.4646081
5240,0.45787945
5241,0.479136
5242,0.4767524
5243,0.466481
5244,0.45200476
5245,0.44288474
5246,0.4427333
5247,0.42699373
5248,0.4184958
5249,0.43174186
5250,0.42505935
5251,0.42496225
5252,0.41334373
5253,0.41194388
5254,0.411956
5255,0.4154972
5256,0.42074215
5257,0.41913155
5258,0.4151305
5259,0.40889412
5260,0.41483137
5261,0.42856973
5262,0.43909815
5263,0.4390554
5264,0.45177555
5265,0.4563715
5266,0.45135528
5267,0.45398635
5268,0.45930472
5269,0.46487072
5270,0.4618509
5271,0.43222803
5272,0.4377381
5273,0.43887523
5274,0.43637216
5275,0.43776563
5276,0.43337783
5277,0.4380023
5278,0.4284747
5279,0.43708217
5280,0.4197266
5281,0.433162
5282,0.43866304
5283,0.4473473
5284,0.41505805
5285,0.41188884
5286,0.41693887
5287,0.3988192
5288,0.40169358
5289,0.39260727
5290,0.3987648
5291,0.384315
5292,0.40276498
5293,0.38690904
5294,0.37946728
5295,0.38763824
5296,0.397165
5297,0.38386264
5298,0.4054577
5299,0.38651183
5300,0.40261
5301,0.42076987
5302,0.3875496
5303,0.39355052
5304,0.40660113
5305,0.410747
5306,0.42522314
5307,0.42905897
5308,0.43070105
5309,0.42951474
5310,0.42404482
5311,0.41329962
5312,0.41072378
5313,0.40064484
5314,0.411305
5315,0.4157864
5316,0.42520016
5317,0.4174439
5318,0.41778892
5319,0.4276718
5320,0.4178979
5321,0.42088214
5322,0.43399605
5323,0.43369198
5324,0.43410704
5325,0.43953177
5326,0.43446192
5327,0.45922828
5328,0.42627242
5329,0.4277566
5330,0.4144317
5331,0.429578
5332,0.4301984
5333,0.44161564
5334,0.44467196
5335,0.43739972
5336,0.41512114
5337,0.44245595
5338,0.41950792
5339,0.41820878
5340,0.41817048
5341,0.4096505
5342,0.42593634
5343,0.46014848
5344,0.4447164
5345,0.44963712
5346,0.4468374
5347,0.438741
5348,0.44147366
5349,0.4511485
5350,0.45362607
5351,0.47943878
5352,0.45231274
5353,0.45485336
5354,0.43751442
5355,0.4288559
5356,0.43223864
5357,0.4116186
5358,0.40813047
5359,0.42516172
5360,0.42592162
5361,0.44714105
5362,0.43020502
5363,0.44228745
5364,0.42636886
5365,0.4176023
5366,0.42672393
5367,0.4207161
5368,0.43065265
5369,0.4355273
5370,0.43495467
5371,0.41584298
5372,0.43974385
5373,0.40140727
5374,0.41303155
5375,0.40403652
5376,0.4083547
5377,0.42317492
5378,0.41873905
5379,0.4152265
5380,0.40124992
5381,0.5712004
5382,0.68476725
5383,0.6295982
5384,0.6421513
5385,0.641823
5386,0.6353695
5387,0.6443615
5388,0.6334985
5389,0.63545465
5390,0.64727384
5391,0.66025764
5392,0.6583114
5393,0.6572482
5394,0.65706617
5395,0.6574277
5396,0.6578779
5397,0.66624624
5398,0.6572454
5399,0.66272354
5400,0.654246
5401,0.66810447
5402,0.6646946
5403,0.66210157
5404,0.6611605
5405,0.66880953
5406,0.66886026
5407,0.65533966
5408,0.6601467
5409,0.65182596
5410,0.65868485
5411,0.6782747
5412,0.6707447
5413,0.6712608
5414,0.65184426
5415,0.6854787
5416,0.68420184
5417,0.6502799
5418,0.6760347
5419,0.6553197
5420,0.6737591
5421,0.66911364
5422,0.67175996
5423,0.6845191
5424,0.6885999
5425,0.7077574
5426,0.7012795
5427,0.6792243
5428,0.6875236
5429,0.6768912
5430,0.6699981
5431,0.69088846
5432,0.6968424
5433,0.68422407
5434,0.7104991
5435,0.70935744
5436,0.7312635
5437,0.7127116
5438,0.70910007
5439,0.6768344
5440,0.6683545
5441,0.683523
5442,0.6520189
5443,0.70172995
5444,0.7297069
5445,0.7093974
5446,0.63496095
5447,0.63998485
5448,0.5974746
5449,0.59064686
5450,0.60205835
5451,0.59011304
5452,0.5856591
5453,0.6014987
5454,0.6095724
5455,0.6013339
5456,0.5958303
5457,0.5998686
5458,0.59838045
5459,0.60607964
5460,0.6000163
5461,0.59632516
5462,0.5939367
5463,0.58597255
5464,0.56865895
5465,0.5734388
5466,0.57149506
5467,0.56949216
5468,0.5751084
5469,0.59326035
5470,0.5863662
5471,0.5760467
5472,0.5844602
5473,0.5707412
5474,0.5733072
5475,0.55759585
5476,0.5550341
5477,0.56647307
5478,0.582361
5479,0.5831953
5480,0.60193306
5481,0.5894902
5482,0.6083412
5483,0.60336775
5484,0.6141683
5485,0.6206065
5486,0.6327456
5487,0.612748
5488,0.6033979
5489,0.5979467
5490,0.60239106
5491,0.6164706
5492,0.599674
5493,0.6112748
5494,0.602955
5495,0.616228
5496,0.622516
5497,0.6197342
5498,0.6221897
5499,0.6139384
5500,0.6351549
5501,0.6294497
5502,0.6251183
5503,0.63069123
5504,0.6313248
5505,0.6170144
5506,0.63754404
5507,0.635384
5508,0.6370972
5509,0.6277078
5510,0.6416376
5511,0.6578166
5512,0.677077
5513,0.66240686
5514,0.655235
5515,0.6467525
5516,0.6616695
5517,0.66157174
5518,0.6602933
5519,0.66761965
5520,0.6656211
5521,0.6559757
5522,0.667791
5523,0.6695513
5524,0.6591287
5525,0.6707852
5526,0.65829396
5527,0.6649874
5528,0.6874457
5529,0.6872712
5530,0.65777963
5531,0.6695589
5532,0.65366584
5533,0.6674168
5534,0.6734114
5535,0.7058412
5536,0.6843179
5537,0.69038326
5538,0.67624176
5539,0.674023
5540,0.67841727
5541,0.6812413
5542,0.6713607
5543,0.6774776
5544,0.67025876
5545,0.66446483
5546,0.6634054
5547,0.656736
5548,0.6679214
5549,0.64401275
5550,0.63886064
5551,0.6346717
5552,0.61519736
5553,0.6195187
5554,0.6388676
5555,0.62114626
5556,0.63425773
5557,0.6276039
5558,0.6196612
5559,0.62110955
5560,0.6218985
5561,0.64791095
5562,0.6425093
5563,0.64971393
5564,0.63558936
5565,0.64297354
5566,0.6716081
5567,0.6653985
5568,0.64755255
5569,0.6694575
5570,0.64748615
5571,0.6774602
5572,0.68580246
5573,0.6792233
5574,0.6944362
5575,0.68488145
5576,0.6849685
5577,0.6727925
5578,0.6841721
5579,0.6837335
5580,0.6877679
5581,0.6889845
5582,0.68846947
5583,0.7211937
5584,0.73098177
5585,0.71992946
5586,0.7046991
5587,0.7014146
5588,0.7220019
5589,0.7134057
5590,0.7190707
5591,0.7368649
5592,0.73887324
5593,0.7354257
5594,0.7272856
5595,0.72771865
5596,0.7300025
5597,0.7421621
5598,0.73891443
5599,0.73456126
5600,0.72458637
5601,0.7216137
5602,0.7332894
5603,0.7421362
5604,0.7374143
5605,0.7075165
5606,0.7096646
5607,0.6567954
5608,0.6816609
5609,0.6725062
5610,0.6652225
5611,0.7035335
5612,0.7085255
5613,0.7275821
5614,0.74660283
5615,0.7516756
5616,0.7120137
5617,0.7325835
5618,0.69513714
5619,0.7164704
5620,0.72076654
5621,0.7177739
5622,0.76317537
5623,0.6444881
5624,0.5785301
5625,0.5664959
5626,0.54962236
5627,0.54556626
5628,0.56492454
5629,0.5585259
5630,0.57977724
5631,0.54418486
5632,0.49566543
5633,0.5097709
5634,0.47246024
5635,0.45998603
5636,0.48406008
5637,0.48996696
5638,0.48974863
5639,0.49139997
5640,0.490999
5641,0.48015946
5642,0.48887876
5643,0.4946633
5644,0.45986095
5645,0.46158877
5646,0.46785277
5647,0.4736923
5648,0.45572233
5649,0.47154042
5650,0.48006505
5651,0.45624295
5652,0.49359268
5653,0.49336317
5654,0.50921696
5655,0.5059803
5656,0.5092634
5657,0.517438
5658,0.50340277
5659,0.50688726
5660,0.5333336
5661,0.52558714
5662,0.4980788
5663,0.51324195
5664,0.51999146
5665,0.52543473
5666,0.5305996
5667,0.5424989
5668,0.5381475
5669,0.52490306
5670,0.5256351
5671,0.5408031
5672,0.55383956
5673,0.5593557
5674,0.5411629
5675,0.5329864
5676,0.5064206
5677,0.5381665
5678,0.53534305
5679,0.5421794
5680,0.528967
5681,0.5160812
5682,0.5266305
5683,0.5480403
5684,0.5356538
5685,0.5574638
5686,0.50939006
5687,0.5204249
5688,0.48711452
5689,0.5123943
5690,0.5204446
5691,0.5234493
5692,0.543777
5693,0.5180732
5694,0.5447661
5695,0.5433491
5696,0.54016596
5697,0.54785496
5698,0.57508457
5699,0.55727684
5700,0.49643403
5701,0.50431734
5702,0.46863058
5703,0.46459556
5704,0.46714288
5705,0.4736618
5706,0.5038868
5707,0.48581174
5708,0.46220908
5709,0.47547457
5710,0.46998778
5711,0.45723498
5712,0.44112763
5713,0.43601826
5714,0.4254823
5715,0.43535164
5716,0.41795394
5717,0.41145283
5718,0.40454182
5719,0.4192127
5720,0.42395303
5721,0.4168117
5722,0.41242293
5723,0.41308457
5724,0.4159109
5725,0.4182664
5726,0.41897216
5727,0.41903013
5728,0.41924298
5729,0.41445747
5730,0.27545944
5731,0.1754265
5732,0.29990375
5733,0.2473403
5734,0.2626851
5735,0.27162397
5736,0.30269098
5737,0.2877987
5738,0.27665442
5739,0.24837662
5740,0.25296858
5741,0.24967928
5742,0.25945127
5743,0.27027753
5744,0.25602457
5745,0.26315805
5746,0.2615385
5747,0.2802191
5748,0.31488922
5749,0.31680658
5750,0.317971
5751,0.32463825
5752,0.34251437
5753,0.34560052
5754,0.33768478
5755,0.35027108
5756,0.34802905
5757,0.3550116
5758,0.37149715
5759,0.3845829
5760,0.35964426
5761,0.34820336
5762,0.35739207
5763,0.32611442
5764,0.33752716
5765,0.35785282
5766,0.34533414
5767,0.3562498
5768,0.3444048
5769,0.34447873
5770,0.35542268
5771,0.3402595
5772,0.34584928
5773,0.3482406
5774,0.32879677
5775,0.3581755
5776,0.35693958
5777,0.3549909
5778,0.3476986
5779,0.35544935
5780,0.37893164
5781,0.3593856
5782,0.3697468
5783,0.36863253
5784,0.3679804
5785,0.37988326
5786,0.36712122
5787,0.383181
5788,0.38591197
5789,0.37345806
5790,0.38422132
5791,0.38681749
5792,0.35404655
5793,0.3643695
5794,0.3709867
5795,0.3677241
5796,0.3797643
5797,0.3849405
5798,0.35512778
5799,0.3510253
5800,0.363372
5801,0.35370564
5802,0.35660824
5803,0.34392086
5804,0.360303
5805,0.35301137
5806,0.35319307
5807,0.3602376
5808,0.35249832
5809,0.36369807
5810,0.36147645
5811,0.33730778
5812,0.34344575
5813,0.33443817
5814,0.31934682
5815,0.28991804
5816,0.2916395
5817,0.28118694
5818,0.2788643
5819,0.27941453
5820,0.49148667
5821,0.46861526
5822,0.473465
5823,0.47707126
5824,0.48459226
5825,0.49810645
5826,0.5030276
5827,0.51967263
5828,0.5240813
5829,0.53685004
5830,0.5639498
5831,0.58008033
5832,0.5556535
5833,0.5552213
5834,0.5522818
5835,0.5475571
5836,0.5528401
5837,0.5325169
5838,0.5343024
5839,0.5355979
5840,0.53793174
5841,0.55031323
5842,0.54257804
5843,0.5408138
5844,0.54028416
5845,0.5369756
5846,0.54577506
5847,0.5467101
5848,0.5650545
5849,0.562629
5850,0.5862843
5851,0.5606352
5852,0.57920164
5853,0.5877122
5854,0.59011966
5855,0.58931404
5856,0.58749735
5857,0.58806556
5858,0.5897215
5859,0.57571876
5860,0.56854945
5861,0.566728
5862,0.5630164
5863,0.5563401
5864,0.5602871
5865,0.55350304
5866,0.5602998
5867,0.5536687
5868,0.52879876
5869,0.53540045
5870,0.5281066
5871,0.53468454
5872,0.5348516
5873,0.5500209
5874,0.52986985
5875,0.49808228
5876,0.49564987
5877,0.4684219
5878,0.45924416
5879,0.5095783
5880,0.5129301
5881,0.5237204
5882,0.5243129
5883,0.523328
5884,0.529971
5885,0.5344359
5886,0.5580308
5887,0.5358234
5888,0.54268813
5889,0.560208
5890,0.5548883
5891,0.5677294
5892,0.5593698
5893,0.5812147
5894,0.5725974
5895,0.5767616
5896,0.5818659
5897,0.567176
5898,0.55863565
5899,0.56863415
5900,0.5880721
5901,0.6058417
5902,0.59091043
5903,0.6013707
5904,0.61025316
5905,0.6077131
5906,0.6193628
5907,0.6193673
5908,0.6096689
5909,0.6126107
5910,0.6127035
5911,0.6316141
5912,0.6187065
5913,0.59492165
5914,0.59961146
5915,0.53950226
5916,0.55272895
5917,0.53926694
5918,0.5177202
5919,0.51486003
5920,0.50368637
5921,0.49683237
5922,0.527034
5923,0.54777396
5924,0.53183883
5925,0.53721046
5926,0.5568146
5927,0.55427235
5928,0.5561802
5929,0.5412806
5930,0.5450972
5931,0.54697746
5932,0.53434247
5933,0.5465106
5934,0.54437786
5935,0.559824
5936,0.57722163
5937,0.579241
5938,0.5726214
5939,0.57347196
5940,0.5691311
5941,0.5744235
5942,0.56463
5943,0.5348732
5944,0.5479804
5945,0.5360303
5946,0.53179204
5947,0.534689
5948,0.51353616
5949,0.5473493
5950,0.5512314
5951,0.5628293
5952,0.57247293
5953,0.5770748
5954,0.5643767
5955,0.5774089
5956,0.56292295
5957,0.57142204
5958,0.5655945
5959,0.57136023
5960,0.5706722
5961,0.5701694
5962,0.5654499
5963,0.5608116
5964,0.56820333
5965,0.5728291
5966,0.56521845
5967,0.5766088
5968,0.5757779
5969,0.59959865
5970,0.5912745
5971,0.5820419
5972,0.59533846
5973,0.56164986
5974,0.5780744
5975,0.57473546
5976,0.5753089
5977,0.5820506
5978,0.59256876
5979,0.57955325
5980,0.587955
5981,0.589607
5982,0.59964937
5983,0.5963678
5984,0.578725
5985,0.56691283
5986,0.56768334
5987,0.5639552
5988,0.57567906
5989,0.55962706
5990,0.5716443
5991,0.57606256
5992,0.57383204
5993,0.57764107
5994,0.5748827
5995,0.5763825
5996,0.5763327
5997,0.57721233
5998,0.5977865
5999,0.6013938
6000,0.6127654
6001,0.6003544
6002,0.6073823
6003,0.65113825
6004,0.63212043
6005,0.6261809
6006,0.6243279
6007,0.60547584
6008,0.63016856
6009,0.6179346
6010,0.6336271
6011,0.6644715
6012,0.6514769
6013,0.6574559
6014,0.6486661
6015,0.6463457
6016,0.6610662
6017,0.6549903
6018,0.65657395
6019,0.6525398
6020,0.67734754
6021,0.674664
6022,0.6791658
6023,0.6868364
6024,0.66246796
6025,0.6707199
6026,0.6835818
6027,0.69160235
6028,0.7204869
6029,0.72599494
6030,0.7291611
6031,0.7202143
6032,0.7065987
6033,0.71918267
6034,0.716347
6035,0.7161616
6036,0.7333621
6037,0.7201556
6038,0.6653541
6039,0.66160905
6040,0.6407896
6041,0.63487697
6042,0.6380877
6043,0.6227992
6044,0.6191208
6045,0.62595737
6046,0.6197621
6047,0.6333084
6048,0.6274066
6049,0.63533115
6050,0.6529291
6051,0.64129037
6052,0.6387
6053,0.6431383
6054,0.648427
6055,0.64463824
6056,0.62172943
6057,0.6190265
6058,0.5944742
6059,0.6188499
6060,0.6376564
6061,0.62301534
6062,0.6364449
6063,0.64318717
6064,0.6544765
6065,0.66618484
6066,0.66674757
6067,0.6751228
6068,0.65821797
6069,0.67423826
6070,0.6790061
6071,0.6836702
6072,0.6919592
6073,0.6943243
6074,0.6953025
6075,0.70097107
6076,0.6937378
6077,0.6840843
6078,0.6945721
6079,0.7028414
6080,0.7053775
6081,0.7051799
6082,0.70688325
6083,0.7226812
6084,0.70810455
6085,0.72774225
6086,0.69674015
6087,0.6704862
6088,0.6853215
6089,0.6814516
6090,0.6899153
6091,0.68767744
6092,0.69248414
6093,0.69370663
6094,0.7095625
6095,0.69865227
6096,0.6867761
6097,0.670589
6098,0.6667626
6099,0.67034423
6100,0.6803323
6101,0.68955106
6102,0.6882291
6103,0.6781113
6104,0.68770206
6105,0.69354355
6106,0.6975153
6107,0.69978774
6108,0.7169832
6109,0.7200625
6110,0.71761054
6111,0.71700835
6112,0.7356672
6113,0.7118226
6114,0.73833525
6115,0.7255648
6116,0.73793775
6117,0.7488656
6118,0.7443664
6119,0.7383563
6120,0.7583635
6121,0.7360234
6122,0.7496043
6123,0.7342878
6124,0.7415214
6125,0.73818564
6126,0.7387946
6127,0.7455129
6128,0.7338983
6129,0.7408476
6130,0.76575583
6131,0.66119754
6132,0.6369466
6133,0.61168927
6134,0.57096356
6135,0.60868376
6136,0.616549
6137,0.62239265
6138,0.6184655
6139,0.6302898
6140,0.6260702
6141,0.6250319
6142,0.6394179
6143,0.63913596
6144,0.63523865
6145,0.65854365
6146,0.66597474
6147,0.6882879
6148,0.68828166
6149,0.6532681
6150,0.6585212
6151,0.6382746
6152,0.64366573
6153,0.64850706
6154,0.6395194
6155,0.63921744
6156,0.64018375
6157,0.63208395
6158,0.63006353
6159,0.63170177
6160,0.6293784
6161,0.618285
6162,0.6429506
6163,0.62794185
6164,0.63493216
6165,0.61039615
6166,0.61932904
6167,0.58478385
6168,0.60001767
6169,0.6015717
