,0
4599,0.7795508
4600,0.75112194
4601,0.8030514
4602,0.7627444
4603,0.7502115
4604,0.79161084
4605,0.7553085
4606,0.77076584
4607,0.78431594
4608,0.7768073
4609,0.7708167
4610,0.76369363
4611,0.7743556
4612,0.7469256
4613,0.7525189
4614,0.7781434
4615,0.75554097
4616,0.7589586
4617,0.76348215
4618,0.7666918
4619,0.76586217
4620,0.76893556
4621,0.7678804
4622,0.7752111
4623,0.78511935
4624,0.7976023
4625,0.7838188
4626,0.79887587
4627,0.7883491
4628,0.7861777
4629,0.7880603
4630,0.7682589
4631,0.77865595
4632,0.7743071
4633,0.78727835
4634,0.76782125
4635,0.78188
4636,0.77053386
4637,0.77981603
4638,0.7824625
4639,0.7796106
4640,0.76388335
4641,0.7779296
4642,0.7770811
4643,0.7873615
4644,0.7733979
4645,0.80322534
4646,0.8006335
4647,0.8039097
4648,0.7916117
4649,0.78304225
4650,0.81415725
4651,0.7734487
4652,0.77420855
4653,0.8032125
4654,0.7919023
4655,0.78464466
4656,0.795959
4657,0.7921452
4658,0.7948627
4659,0.7796426
4660,0.7811671
4661,0.7965444
4662,0.7693063
4663,0.7832659
4664,0.7784433
4665,0.7819623
4666,0.7886873
4667,0.7635529
4668,0.75595814
4669,0.7753588
4670,0.78215605
4671,0.767276
4672,0.7858823
4673,0.75593185
4674,0.7564839
4675,0.76130897
4676,0.7645657
4677,0.7677927
4678,0.763849
4679,0.78804034
4680,0.7922209
4681,0.7866986
4682,0.77182317
4683,0.78777987
4684,0.797098
4685,0.78146195
4686,0.7899459
4687,0.79850155
4688,0.78564894
4689,0.8085242
4690,0.788247
4691,0.78097683
4692,0.7847869
4693,0.76794124
4694,0.7746168
4695,0.77429473
4696,0.719737
4697,0.7383807
4698,0.7525176
4699,0.77338326
4700,0.7307968
4701,0.7708926
4702,0.77731264
4703,0.785114
4704,0.79232323
4705,0.7785938
4706,0.8046031
4707,0.7993108
4708,0.8076529
4709,0.78360975
4710,0.75540555
4711,0.7557591
4712,0.76077765
4713,0.766634
4714,0.79508436
4715,0.75507504
4716,0.79439884
4717,0.7888571
4718,0.7747986
4719,0.78814304
4720,0.77411026
4721,0.76378655
4722,0.7601549
4723,0.81380445
4724,0.75097024
4725,0.769295
4726,0.7957367
4727,0.7779855
4728,0.777834
4729,0.77893454
4730,0.7732205
4731,0.7862971
4732,0.76896954
4733,0.7725648
4734,0.78603935
4735,0.7978236
4736,0.76947755
4737,0.78748167
4738,0.798124
4739,0.7826115
4740,0.7810705
4741,0.76847154
4742,0.81073344
4743,0.77582145
4744,0.77216077
4745,0.8111977
4746,0.7922066
4747,0.78361034
4748,0.79976285
4749,0.8085763
4750,0.7888375
4751,0.797314
4752,0.7991608
4753,0.8117921
4754,0.7527958
4755,0.7553455
4756,0.78368783
4757,0.7659577
4758,0.73949015
4759,0.7531799
4760,0.7664919
4761,0.7565029
4762,0.76269156
4763,0.76238155
4764,0.7741434
4765,0.7876345
4766,0.782219
4767,0.7834907
4768,0.7897114
4769,0.79963684
4770,0.80028415
4771,0.78593
4772,0.8008187
4773,0.80328375
4774,0.7872386
4775,0.8012723
4776,0.77696115
4777,0.78657746
4778,0.804659
4779,0.7821291
4780,0.7903211
4781,0.7942374
4782,0.7973836
4783,0.80039907
4784,0.7835922
4785,0.7878569
4786,0.79649705
4787,0.7713556
4788,0.7519096
4789,0.7706384
4790,0.7841744
4791,0.77575284
4792,0.75074023
4793,0.792224
4794,0.79915553
4795,0.7702827
4796,0.7878429
4797,0.79803985
4798,0.78544825
4799,0.81061137
4800,0.80720454
4801,0.7820614
4802,0.7899694
4803,0.80505246
4804,0.82234365
4805,0.76955193
4806,0.8034572
4807,0.79744714
4808,0.78724074
4809,0.78092384
4810,0.8041831
4811,0.7690761
4812,0.772045
4813,0.7971355
4814,0.75703335
4815,0.7699647
4816,0.7718629
4817,0.80198437
4818,0.7911037
4819,0.7678335
4820,0.77646875
4821,0.78732115
4822,0.78588253
4823,0.7764084
4824,0.76989615
4825,0.77803445
4826,0.7629874
4827,0.784712
4828,0.7640237
4829,0.71409607
4830,0.7589033
4831,0.7389475
4832,0.7438814
4833,0.7494211
4834,0.7667993
4835,0.7783649
4836,0.7628057
4837,0.7778495
4838,0.77127373
4839,0.7571223
4840,0.7665322
4841,0.74673545
4842,0.7757054
4843,0.75012755
4844,0.7526996
4845,0.76167345
4846,0.75905406
4847,0.75600684
4848,0.76079977
4849,0.7496329
4850,0.7749702
4851,0.7561294
4852,0.7698557
4853,0.74617314
4854,0.78135324
4855,0.7561493
4856,0.7027887
4857,0.73847705
4858,0.7226233
4859,0.7050234
4860,0.68468374
4861,0.69192
4862,0.692002
4863,0.702906
4864,0.6945328
4865,0.6853229
4866,0.7114762
4867,0.71646655
4868,0.7227589
4869,0.74551415
4870,0.7199612
4871,0.74868006
4872,0.75924206
4873,0.7675511
4874,0.73906076
4875,0.7807252
4876,0.7746466
4877,0.76114297
4878,0.7912909
4879,0.77888405
4880,0.75017965
4881,0.78466284
4882,0.7882766
4883,0.77121073
4884,0.79560643
4885,0.769055
4886,0.71685416
4887,0.75503314
4888,0.75235796
4889,0.6857289
4890,0.6987593
4891,0.70714724
4892,0.7111112
4893,0.6869792
4894,0.6803355
4895,0.678867
4896,0.69694936
4897,0.68131846
4898,0.66940665
4899,0.6804204
4900,0.66912115
4901,0.6763512
4902,0.68144846
4903,0.68882024
4904,0.6649644
4905,0.67547077
4906,0.6814389
4907,0.67328286
4908,0.6671914
4909,0.6479036
4910,0.6617644
4911,0.6612723
4912,0.6517135
4913,0.64577365
4914,0.6468754
4915,0.65157044
4916,0.65460885
4917,0.649498
4918,0.64588344
4919,0.6539134
4920,0.6571028
4921,0.6695764
4922,0.6467278
4923,0.6660207
4924,0.6850486
4925,0.66435814
4926,0.6723735
4927,0.6706126
4928,0.6741266
4929,0.6799087
4930,0.68248165
4931,0.6922562
4932,0.66542125
4933,0.6869563
4934,0.6855843
4935,0.66634274
4936,0.67793864
4937,0.6717235
4938,0.68550795
4939,0.690897
4940,0.67905015
4941,0.67502725
4942,0.67616194
4943,0.6984804
4944,0.68023
4945,0.6641278
4946,0.6872528
4947,0.6816164
4948,0.6869067
4949,0.6837268
4950,0.67726165
4951,0.69064665
4952,0.70231164
4953,0.70960927
4954,0.68451977
4955,0.73029053
4956,0.7600322
4957,0.75961626
4958,0.7487813
4959,0.7537935
4960,0.77899146
4961,0.7830567
4962,0.78372586
4963,0.8101591
4964,0.80342764
4965,0.794185
4966,0.78814685
4967,0.79505116
4968,0.7614572
4969,0.7393745
4970,0.76304746
4971,0.76240665
4972,0.7391695
4973,0.7570807
4974,0.7844228
4975,0.7916996
4976,0.74731326
4977,0.7746172
4978,0.7867537
4979,0.7594082
4980,0.7681466
4981,0.76684797
4982,0.77251065
4983,0.7943219
4984,0.7858751
4985,0.7812283
4986,0.7543402
4987,0.7486434
4988,0.76443976
4989,0.7293885
4990,0.7233262
4991,0.72522604
4992,0.70981646
4993,0.72020984
4994,0.72153074
4995,0.7042812
4996,0.6977634
4997,0.71390533
4998,0.693707
4999,0.70160854
5000,0.70562446
5001,0.6923699
5002,0.6973611
5003,0.7024182
5004,0.7042221
5005,0.6882379
5006,0.70330256
5007,0.69822395
5008,0.70319575
5009,0.7028017
5010,0.703139
5011,0.71119714
5012,0.6955657
5013,0.7006806
5014,0.713686
5015,0.69854873
5016,0.698251
5017,0.6964079
5018,0.7093979
5019,0.69591624
5020,0.69642913
5021,0.7373221
5022,0.7292352
5023,0.7196828
5024,0.74050903
5025,0.73915994
5026,0.73392814
5027,0.7362691
5028,0.7444745
5029,0.7408931
5030,0.74168646
5031,0.7749747
5032,0.78453046
5033,0.75515735
5034,0.790106
5035,0.79447407
5036,0.78837276
5037,0.7953137
5038,0.79490453
5039,0.80217177
5040,0.8000385
5041,0.7718195
5042,0.72281444
5043,0.78968817
5044,0.74195826
5045,0.76118207
5046,0.7810936
5047,0.7560741
5048,0.76939154
5049,0.7944624
5050,0.7804341
5051,0.7791727
5052,0.7945841
5053,0.8162086
5054,0.790205
5055,0.79433346
5056,0.8094851
5057,0.793646
5058,0.79712206
5059,0.7899495
5060,0.79929537
5061,0.8032498
5062,0.7945823
5063,0.8003978
5064,0.7934687
5065,0.80027515
5066,0.7868276
5067,0.7706442
5068,0.7994172
5069,0.7874163
5070,0.7836044
5071,0.7772171
5072,0.7863825
5073,0.7945075
5074,0.7712262
5075,0.7890605
5076,0.7657964
5077,0.7937478
5078,0.76152825
5079,0.7704891
5080,0.7840729
5081,0.7800303
5082,0.76955515
5083,0.7848554
5084,0.77608424
5085,0.7810534
5086,0.78435236
5087,0.7753392
5088,0.7794552
5089,0.80241704
5090,0.8045281
5091,0.7876991
5092,0.7916715
5093,0.79869807
5094,0.7476267
5095,0.778645
5096,0.76976585
5097,0.7390998
5098,0.79324955
5099,0.72057736
5100,0.7423179
5101,0.7852568
5102,0.7589267
5103,0.72697586
5104,0.74896896
5105,0.7503619
5106,0.7713388
5107,0.7760183
5108,0.7867789
5109,0.791464
5110,0.7842875
5111,0.7655617
5112,0.74741125
5113,0.7715913
5114,0.74560165
5115,0.7390068
5116,0.75293267
5117,0.743757
5118,0.76949143
5119,0.7700344
5120,0.7823476
5121,0.78523433
5122,0.80583483
5123,0.8174661
5124,0.793884
5125,0.7765365
5126,0.79502785
5127,0.8164272
5128,0.7772963
5129,0.7756806
5130,0.79232025
5131,0.79638153
5132,0.7671639
5133,0.8015507
5134,0.79326284
5135,0.79415
5136,0.809545
5137,0.7867431
5138,0.7955824
5139,0.810932
5140,0.7855503
5141,0.7848884
5142,0.80281717
5143,0.79487175
5144,0.7783276
5145,0.7821842
5146,0.79425985
5147,0.77300954
5148,0.7844384
5149,0.8104847
5150,0.79109913
5151,0.7722625
5152,0.78740734
5153,0.79678285
5154,0.77345085
5155,0.7890575
5156,0.77709734
5157,0.77264035
5158,0.77251065
5159,0.76601166
5160,0.7615801
5161,0.7467186
5162,0.75432485
5163,0.73997664
5164,0.7529502
5165,0.7573342
5166,0.7673529
5167,0.75531626
5168,0.7915956
5169,0.7729834
5170,0.7634707
5171,0.76968557
5172,0.78681165
5173,0.7845083
5174,0.76920897
5175,0.7518083
5176,0.7916229
5177,0.7643749
5178,0.7650084
5179,0.75667596
5180,0.7921893
5181,0.7750403
5182,0.76459944
5183,0.7647706
5184,0.773452
5185,0.7526123
5186,0.7730018
5187,0.7631787
5188,0.7646632
5189,0.76140976
5190,0.7657467
5191,0.7805008
5192,0.7568157
5193,0.7697758
5194,0.7620752
5195,0.75165844
5196,0.74691117
5197,0.7340199
5198,0.78236365
5199,0.786261
5200,0.7853636
5201,0.68215203
5202,0.76722103
5203,0.7415967
5204,0.7176273
5205,0.7493862
5206,0.7041917
5207,0.7007396
5208,0.70225143
5209,0.7057686
5210,0.66528136
5211,0.6702447
5212,0.6804985
5213,0.7021319
5214,0.6845877
5215,0.6760901
5216,0.69181633
5217,0.6859183
5218,0.69304836
5219,0.71954066
5220,0.72765625
5221,0.7175729
5222,0.7069121
5223,0.727729
5224,0.70013607
5225,0.71175265
5226,0.72736514
5227,0.6987489
5228,0.71255726
5229,0.70212233
5230,0.7145328
5231,0.7091011
5232,0.71915257
5233,0.7279757
5234,0.7615855
5235,0.76143724
5236,0.75516677
5237,0.760027
5238,0.7273302
5239,0.7581409
5240,0.75069916
5241,0.72910416
5242,0.74494284
5243,0.757866
5244,0.754448
5245,0.753669
5246,0.76855373
5247,0.76387143
5248,0.7835798
5249,0.75911045
5250,0.7873084
5251,0.78193855
5252,0.7816868
5253,0.80639464
5254,0.81821686
5255,0.80995727
5256,0.79757863
5257,0.79340863
5258,0.8133879
5259,0.7843977
5260,0.7752732
5261,0.80973905
5262,0.7907758
5263,0.78809935
5264,0.7795157
5265,0.76986533
5266,0.7745698
5267,0.783502
5268,0.7984499
5269,0.76299036
5270,0.7912512
5271,0.8040972
5272,0.8084834
5273,0.81270856
5274,0.80986226
5275,0.8217454
5276,0.81728554
5277,0.8255417
5278,0.78736174
5279,0.80724317
5280,0.804984
5281,0.8144915
5282,0.80170965
5283,0.80055124
5284,0.821212
5285,0.80439067
5286,0.7790846
5287,0.7887743
5288,0.7964991
5289,0.8048081
5290,0.800236
5291,0.7978521
5292,0.83213365
5293,0.77955544
5294,0.78810453
5295,0.8271156
5296,0.7615801
5297,0.83123165
5298,0.8131621
5299,0.7924165
5300,0.82407707
5301,0.79004425
5302,0.81275535
5303,0.81347644
5304,0.806088
5305,0.7973212
5306,0.7966418
5307,0.7724918
5308,0.776093
5309,0.68132615
5310,0.71579534
5311,0.78496045
5312,0.7428404
5313,0.7595388
5314,0.7354529
5315,0.77272534
5316,0.78063864
5317,0.7659016
5318,0.7800933
5319,0.78560084
5320,0.8011761
5321,0.78379714
5322,0.8015144
5323,0.7899657
5324,0.8015776
5325,0.80144155
5326,0.8126691
5327,0.8052754
5328,0.7608976
5329,0.8362739
5330,0.8018338
5331,0.7794759
5332,0.70712066
5333,0.7678568
5334,0.7990595
5335,0.76322436
5336,0.75235045
5337,0.7685631
5338,0.76839876
5339,0.7639955
5340,0.7493453
5341,0.7498182
5342,0.7458813
5343,0.7376603
5344,0.72941643
5345,0.7373351
5346,0.76381266
5347,0.74780107
5348,0.7330302
5349,0.7488395
5350,0.7419151
5351,0.75615823
5352,0.72755694
5353,0.75150853
5354,0.7696483
5355,0.7386141
5356,0.7226753
5357,0.7569661
5358,0.7409338
5359,0.7399243
5360,0.7320502
5361,0.7373841
5362,0.7731621
5363,0.7260181
5364,0.74583375
5365,0.7738496
5366,0.75373185
5367,0.75597847
5368,0.74471855
5369,0.7670088
5370,0.76237375
5371,0.7861526
5372,0.78105694
5373,0.7534729
5374,0.7823819
5375,0.7705693
5376,0.74898446
5377,0.7503909
5378,0.7384181
5379,0.7500342
5380,0.7620816
5381,0.7648706
5382,0.7859185
5383,0.8372899
5384,0.780233
5385,0.81190777
5386,0.8010468
5387,0.7950493
5388,0.7747586
5389,0.7837705
5390,0.80297935
5391,0.7745547
5392,0.774105
5393,0.78814024
5394,0.81506336
5395,0.7521917
5396,0.7818687
5397,0.7878884
5398,0.8118374
5399,0.7733555
5400,0.8114518
5401,0.7841848
5402,0.7992545
5403,0.7967405
5404,0.7868918
5405,0.80050653
5406,0.77841645
5407,0.7914026
5408,0.7836332
5409,0.7807699
5410,0.7617469
5411,0.7696627
5412,0.78247887
5413,0.7716202
5414,0.7819917
5415,0.7771191
5416,0.7873318
5417,0.80036116
5418,0.79439473
5419,0.80365926
5420,0.7887947
5421,0.8040026
5422,0.7491043
5423,0.763155
5424,0.8160766
5425,0.785753
5426,0.7770434
5427,0.72996736
5428,0.7895827
5429,0.8259167
5430,0.7338443
5431,0.79024297
5432,0.79987234
5433,0.8172966
5434,0.77237916
5435,0.81033736
5436,0.822354
5437,0.8178278
5438,0.7949912
5439,0.8164097
5440,0.8055938
5441,0.79654205
5442,0.81208646
5443,0.79568654
5444,0.797089
5445,0.78929496
5446,0.8115353
5447,0.8066895
5448,0.79465127
5449,0.8208205
5450,0.83588165
5451,0.8141579
5452,0.8230885
5453,0.8322636
5454,0.81061834
5455,0.815378
5456,0.80987364
5457,0.7977723
5458,0.81382614
5459,0.8044014
5460,0.7356244
5461,0.78724563
5462,0.7771327
5463,0.75225556
5464,0.7920418
5465,0.81481755
5466,0.788909
5467,0.8138431
5468,0.8105407
5469,0.7961988
5470,0.8166527
5471,0.83362293
5472,0.81819123
5473,0.800059
5474,0.8232686
5475,0.800793
5476,0.80380833
5477,0.79807544
5478,0.79718894
5479,0.79509145
5480,0.7449589
5481,0.8009854
5482,0.8034678
5483,0.77159536
5484,0.7881534
5485,0.72691196
5486,0.7710224
5487,0.7397468
5488,0.78455985
5489,0.81299865
5490,0.7965054
5491,0.802152
5492,0.8194649
5493,0.8319887
5494,0.8285668
5495,0.8228909
5496,0.809747
5497,0.8169733
5498,0.823192
5499,0.8189247
5500,0.80841255
5501,0.8017713
5502,0.82319844
5503,0.8037563
5504,0.782048
5505,0.8181337
5506,0.7952057
5507,0.7533374
5508,0.7744961
5509,0.79696846
5510,0.78859717
5511,0.74786556
5512,0.7690555
5513,0.7962432
5514,0.77723306
5515,0.7921999
5516,0.80877763
5517,0.78699905
5518,0.8047757
5519,0.75215
5520,0.7846059
5521,0.7840117
5522,0.7441011
5523,0.7239859
5524,0.7547189
5525,0.729671
5526,0.74180454
5527,0.7905805
5528,0.76270247
5529,0.7682217
5530,0.8163263
5531,0.7973383
5532,0.79795647
5533,0.80978835
5534,0.78426206
5535,0.71185935
5536,0.7876796
5537,0.769032
5538,0.80471975
5539,0.746179
5540,0.77995133
5541,0.7942569
5542,0.758866
5543,0.80234104
5544,0.7700577
5545,0.8166612
5546,0.80235803
5547,0.8212303
5548,0.76277006
5549,0.7879556
5550,0.8016406
5551,0.772832
5552,0.77866006
5553,0.78779405
5554,0.7792092
5555,0.78088045
5556,0.7859663
5557,0.792488
5558,0.79780173
5559,0.823061
5560,0.79796207
5561,0.7948919
5562,0.81783986
5563,0.79315656
5564,0.8030665
5565,0.800698
5566,0.7989906
5567,0.78960407
5568,0.8102325
5569,0.7933055
5570,0.7790191
5571,0.8024725
5572,0.79001683
5573,0.7909581
5574,0.7823178
5575,0.8076834
5576,0.7930584
5577,0.82475346
5578,0.8117122
5579,0.7894001
5580,0.80634886
5581,0.8161605
5582,0.79495454
5583,0.8202852
5584,0.7829243
5585,0.7785586
5586,0.810251
5587,0.78532416
5588,0.769335
5589,0.7825441
5590,0.7887761
5591,0.7890196
5592,0.7712667
5593,0.7915506
5594,0.8133745
5595,0.80499226
5596,0.7957442
5597,0.8250882
5598,0.8220233
5599,0.7713862
5600,0.7735748
5601,0.7879947
5602,0.7458532
5603,0.7575891
5604,0.76366735
5605,0.7649615
5606,0.76763093
5607,0.75962377
5608,0.76837647
5609,0.78143865
5610,0.785583
5611,0.8112554
5612,0.7893109
5613,0.8055485
5614,0.80330825
5615,0.77582824
5616,0.78910637
5617,0.7777795
5618,0.75969124
5619,0.7923821
5620,0.77773994
5621,0.7553463
5622,0.7153436
5623,0.77247643
5624,0.7513248
5625,0.7556698
5626,0.750219
5627,0.7683486
5628,0.80992365
5629,0.787237
5630,0.8137482
5631,0.8089573
5632,0.806212
5633,0.7606364
5634,0.7653322
5635,0.83956075
5636,0.835694
5637,0.7862611
5638,0.8114793
5639,0.8302946
5640,0.80592275
5641,0.78835917
5642,0.8086653
5643,0.82390994
5644,0.804769
5645,0.8062374
5646,0.8039399
5647,0.8057807
5648,0.8024887
5649,0.7877162
5650,0.76059496
5651,0.7828945
5652,0.77955484
5653,0.7621593
5654,0.7504245
5655,0.76957875
5656,0.76261586
5657,0.76643246
5658,0.77697945
5659,0.7851995
5660,0.75163335
5661,0.7723856
5662,0.77256787
5663,0.77199584
5664,0.75183403
5665,0.7682713
5666,0.7746459
5667,0.7653427
5668,0.75964063
5669,0.78334963
5670,0.81695634
5671,0.7794054
5672,0.75225365
5673,0.74870825
5674,0.7623255
5675,0.7868238
5676,0.77056396
5677,0.7634032
5678,0.8001689
5679,0.7244189
5680,0.76471984
5681,0.772116
5682,0.746088
5683,0.7487716
5684,0.7499776
5685,0.76141673
5686,0.7956626
5687,0.81517714
5688,0.81427073
5689,0.7978152
5690,0.8153634
5691,0.81592846
5692,0.8031117
5693,0.8203206
5694,0.82488984
5695,0.7990876
5696,0.80375665
5697,0.82035416
5698,0.7976845
5699,0.8182658
5700,0.828984
5701,0.78364503
5702,0.81424165
5703,0.8226547
5704,0.78140527
5705,0.8091286
5706,0.8236699
5707,0.796725
5708,0.80448765
5709,0.79955435
5710,0.79744214
5711,0.7921955
5712,0.7843299
5713,0.80036414
5714,0.8046521
5715,0.80023026
5716,0.7931222
5717,0.80630475
5718,0.7904774
5719,0.78439707
5720,0.806325
5721,0.81104183
5722,0.82313454
5723,0.8406525
5724,0.80827653
5725,0.77875644
5726,0.76337165
5727,0.78684795
5728,0.7535218
5729,0.7316135
5730,0.7542891
5731,0.7553855
5732,0.7419473
5733,0.752224
5734,0.73030937
5735,0.7282554
5736,0.7434829
5737,0.73285353
5738,0.7398705
5739,0.7448492
5740,0.80120105
5741,0.8077214
5742,0.8017461
5743,0.78085625
5744,0.7640368
5745,0.78500646
5746,0.7689656
5747,0.74924594
5748,0.7393372
5749,0.75679386
5750,0.73488986
5751,0.741129
5752,0.7277843
5753,0.7472774
5754,0.7505597
5755,0.7258449
5756,0.72665536
5757,0.7558701
5758,0.7214681
5759,0.72597826
5760,0.74047333
5761,0.7222066
5762,0.7346612
5763,0.7294893
5764,0.718817
5765,0.7482798
5766,0.7352791
5767,0.7462208
5768,0.737446
5769,0.74932873
5770,0.75718546
5771,0.76322293
5772,0.7948189
5773,0.7420658
5774,0.8096066
5775,0.7832734
5776,0.77775836
5777,0.75495934
5778,0.7596621
5779,0.7920655
5780,0.7380507
5781,0.7470541
5782,0.7666024
5783,0.76238215
5784,0.7716556
5785,0.7558732
5786,0.7692872
5787,0.7696601
5788,0.76119214
5789,0.7602241
5790,0.77509695
5791,0.7732244
5792,0.7852978
5793,0.8009578
5794,0.7933526
5795,0.7944898
5796,0.6346523
5797,0.7177889
5798,0.8063335
5799,0.61895776
5800,0.6099355
5801,0.7783391
5802,0.7628438
5803,0.7740876
5804,0.75850904
5805,0.8262512
5806,0.7842799
5807,0.69133586
5808,0.8009299
5809,0.81139195
5810,0.72798795
5811,0.7700552
5812,0.79751056
5813,0.7743959
5814,0.7470224
5815,0.7745623
5816,0.7596156
5817,0.7636455
5818,0.7483125
5819,0.74865764
5820,0.7801548
5821,0.740292
5822,0.7431468
5823,0.69499487
5824,0.7617904
5825,0.743598
5826,0.71577394
5827,0.7461124
5828,0.76662284
5829,0.76144767
5830,0.66981894
5831,0.56802565
5832,0.74084914
5833,0.70385647
5834,0.56770563
5835,0.59244055
5836,0.6900391
5837,0.71775115
5838,0.61170137
5839,0.55080116
5840,0.69974864
5841,0.6635957
5842,0.69492203
5843,0.7171227
5844,0.7288581
5845,0.58437073
5846,0.5275644
5847,0.69306284
5848,0.40492254
5849,0.4840394
5850,0.62456584
5851,0.5006491
5852,0.5407713
5853,0.5721747
5854,0.6016445
5855,0.556954
5856,0.5696244
5857,0.5860453
5858,0.52801895
5859,0.5694157
5860,0.6923551
5861,0.7008398
5862,0.69653064
5863,0.75244397
5864,0.76182973
5865,0.71181273
5866,0.6096578
5867,0.72446966
5868,0.73843336
5869,0.7139888
5870,0.6378989
5871,0.6710107
5872,0.7510586
5873,0.69801843
5874,0.619849
5875,0.6318128
5876,0.7092303
5877,0.7063639
5878,0.668653
5879,0.64189243
5880,0.7209059
5881,0.78726965
5882,0.7488855
5883,0.71050525
5884,0.7675321
5885,0.7838064
5886,0.7660994
5887,0.75399125
5888,0.7715292
5889,0.7859472
5890,0.78384125
5891,0.77191544
5892,0.79849887
5893,0.8017146
5894,0.77389115
5895,0.80261153
5896,0.7416903
5897,0.8053929
5898,0.7996278
5899,0.7305022
5900,0.47733432
5901,0.5774498
5902,0.6745256
5903,0.55989516
5904,0.45429417
5905,0.5448456
5906,0.6164941
5907,0.6500741
5908,0.61306095
5909,0.6332307
5910,0.71147656
5911,0.74634933
5912,0.7691824
5913,0.7773906
5914,0.78574383
5915,0.78705084
5916,0.7967043
5917,0.78571284
5918,0.75193644
5919,0.8266283
5920,0.80173874
5921,0.8022656
5922,0.6021762
5923,0.5440633
5924,0.74796283
5925,0.6644882
5926,0.53049624
5927,0.524139
5928,0.68575156
5929,0.67083776
5930,0.7070074
5931,0.5783516
5932,0.6730051
5933,0.81041425
5934,0.7406578
5935,0.7718223
5936,0.76022947
5937,0.7550688
5938,0.76626694
5939,0.7242815
5940,0.7281174
5941,0.733214
5942,0.7188546
5943,0.7239387
5944,0.72208726
5945,0.7268248
5946,0.719921
5947,0.74694455
5948,0.7710364
5949,0.7746124
5950,0.77648264
5951,0.7469133
5952,0.72894096
5953,0.7374674
5954,0.71545714
5955,0.68664026
5956,0.70417917
5957,0.7043672
5958,0.7096892
5959,0.69691014
5960,0.70438707
5961,0.7170446
5962,0.7201437
5963,0.69013906
5964,0.7187344
5965,0.713747
5966,0.70235676
5967,0.70152754
5968,0.6913264
5969,0.72940445
5970,0.68965614
