,0
4778,0.60577214
4779,0.60577023
4780,0.6057683
4781,0.6057664
4782,0.6057645
4783,0.6057626
4784,0.6057607
4785,0.6057588
4786,0.60575694
4787,0.6057551
4788,0.6057532
4789,0.6057514
4790,0.60574955
4791,0.60574776
4792,0.60574603
4793,0.60574424
4794,0.6057426
4795,0.6057408
4796,0.6057391
4797,0.60573745
4798,0.6057357
4799,0.60573405
4800,0.60573226
4801,0.60573053
4802,0.60572886
4803,0.60572714
4804,0.6057254
4805,0.6057236
4806,0.60572195
4807,0.6057202
4808,0.6057185
4809,0.60571676
4810,0.60571504
4811,0.6057133
4812,0.60571164
4813,0.6057099
4814,0.60570824
4815,0.6057065
4816,0.6057047
4817,0.60570306
4818,0.6057013
4819,0.60569966
4820,0.60569793
4821,0.6056962
4822,0.6056945
4823,0.60569274
4824,0.605691
4825,0.6056893
4826,0.60568756
4827,0.60568583
4828,0.60568404
4829,0.6056823
4830,0.6056806
4831,0.60567886
4832,0.6056772
4833,0.60567546
4834,0.6056738
4835,0.6056721
4836,0.6056705
4837,0.60566884
4838,0.6056672
4839,0.6056655
4840,0.6056637
4841,0.605662
4842,0.6056603
4843,0.6056586
4844,0.60565686
4845,0.60565513
4846,0.6056534
4847,0.6056516
4848,0.60564995
4849,0.6056483
4850,0.60564655
4851,0.6056449
4852,0.60564315
4853,0.6056414
4854,0.6056397
4855,0.6056379
4856,0.6056362
4857,0.60563445
4858,0.6056328
4859,0.60563105
4860,0.6056294
4861,0.6056277
4862,0.6056261
4863,0.60562456
4864,0.605623
4865,0.60562146
4866,0.6056198
4867,0.60561824
4868,0.6056166
4869,0.605615
4870,0.60561347
4871,0.60561186
4872,0.60561013
4873,0.60560834
4874,0.6056066
4875,0.6056049
4876,0.60560316
4877,0.6056014
4878,0.6055996
4879,0.60559785
4880,0.6055962
4881,0.60559446
4882,0.6055928
4883,0.60559106
4884,0.6055894
4885,0.6055876
4886,0.60558593
4887,0.60558426
4888,0.6055826
4889,0.605581
4890,0.6055793
4891,0.6055777
4892,0.6055762
4893,0.60557467
4894,0.6055732
4895,0.6055717
4896,0.6055702
4897,0.60556865
4898,0.60556716
4899,0.6055656
4900,0.6055642
4901,0.6055626
4902,0.60556114
4903,0.60555965
4904,0.60555816
4905,0.60555667
4906,0.6055552
4907,0.6055537
4908,0.6055522
4909,0.60555077
4910,0.6055492
4911,0.6055477
4912,0.60554624
4913,0.60554475
4914,0.6055432
4915,0.6055417
4916,0.6055402
4917,0.6055388
4918,0.6055373
4919,0.6055358
4920,0.60553426
4921,0.6055328
4922,0.60553133
4923,0.60552984
4924,0.6055283
4925,0.6055268
4926,0.6055253
4927,0.6055238
4928,0.6055224
4929,0.6055209
4930,0.60551935
4931,0.6055179
4932,0.6055164
4933,0.6055149
4934,0.6055134
4935,0.60551184
4936,0.6055104
4937,0.6055089
4938,0.60550743
4939,0.6055059
4940,0.6055044
4941,0.6055029
4942,0.6055014
4943,0.60549986
4944,0.6054984
4945,0.6054969
4946,0.6054954
4947,0.60549384
4948,0.60549235
4949,0.60549086
4950,0.6054893
4951,0.6054878
4952,0.60548633
4953,0.6054848
4954,0.6054833
4955,0.60548174
4956,0.6054802
4957,0.6054786
4958,0.60547686
4959,0.60547525
4960,0.6054736
4961,0.60547185
4962,0.60547006
4963,0.60546833
4964,0.60546654
4965,0.6054648
4966,0.605463
4967,0.6054613
4968,0.6054595
4969,0.6054577
4970,0.605456
4971,0.60545415
4972,0.6054523
4973,0.6054505
4974,0.60544866
4975,0.6054469
4976,0.60544515
4977,0.60544336
4978,0.6054415
4979,0.60543966
4980,0.605438
4981,0.60543615
4982,0.6054345
4983,0.60543275
4984,0.60543096
4985,0.60542923
4986,0.6054274
4987,0.60542566
4988,0.6054239
4989,0.60542214
4990,0.6054205
4991,0.60541874
4992,0.6054171
4993,0.60541546
4994,0.6054139
4995,0.6054123
4996,0.60541075
4997,0.60540915
4998,0.6054076
4999,0.605406
5000,0.60540444
5001,0.6054028
5002,0.6054013
5003,0.6053998
5004,0.6053982
5005,0.6053966
5006,0.6053951
5007,0.6053935
5008,0.605392
5009,0.6053903
5010,0.6053888
5011,0.6053873
5012,0.6053857
5013,0.6053842
5014,0.6053826
5015,0.60538095
5016,0.60537946
5017,0.6053779
5018,0.60537636
5019,0.6053748
5020,0.6053732
5021,0.60537165
5022,0.60537004
5023,0.60536844
5024,0.6053668
5025,0.6053651
5026,0.6053634
5027,0.6053617
5028,0.6053599
5029,0.6053582
5030,0.60535634
5031,0.6053546
5032,0.6053528
5033,0.605351
5034,0.6053491
5035,0.60534734
5036,0.6053455
5037,0.6053435
5038,0.6053417
5039,0.60533977
5040,0.60533786
5041,0.60533595
5042,0.60533404
5043,0.60533226
5044,0.60533047
5045,0.6053287
5046,0.6053269
5047,0.60532504
5048,0.6053233
5049,0.6053216
5050,0.60531986
5051,0.60531807
5052,0.6053162
5053,0.6053144
5054,0.6053126
5055,0.60531074
5056,0.6053089
5057,0.60530704
5058,0.6053052
5059,0.60530335
5060,0.6053015
5061,0.6052996
5062,0.6052977
5063,0.6052959
5064,0.605294
5065,0.6052921
5066,0.6052902
5067,0.6052883
5068,0.6052865
5069,0.6052846
5070,0.6052827
5071,0.6052809
5072,0.60527897
5073,0.6052771
5074,0.6052752
5075,0.60527337
5076,0.60527146
5077,0.6052696
5078,0.6052677
5079,0.6052658
5080,0.60526395
5081,0.6052621
5082,0.6052602
5083,0.6052583
5084,0.60525644
5085,0.6052546
5086,0.6052527
5087,0.6052508
5088,0.6052489
5089,0.605247
5090,0.6052451
5091,0.6052432
5092,0.6052414
5093,0.6052395
5094,0.60523766
5095,0.6052359
5096,0.60523415
5097,0.60523236
5098,0.6052307
5099,0.6052289
5100,0.6052273
5101,0.6052256
5102,0.605224
5103,0.60522234
5104,0.6052208
5105,0.6052191
5106,0.6052176
5107,0.605216
5108,0.6052144
5109,0.6052128
5110,0.6052112
5111,0.6052095
5112,0.60520786
5113,0.6052062
5114,0.60520446
5115,0.60520285
5116,0.6052012
5117,0.6051996
5118,0.6051981
5119,0.6051964
5120,0.60519487
5121,0.6051934
5122,0.60519177
5123,0.60519016
5124,0.6051885
5125,0.60518694
5126,0.6051853
5127,0.60518354
5128,0.60518193
5129,0.6051802
5130,0.6051786
5131,0.6051769
5132,0.60517526
5133,0.60517365
5134,0.6051719
5135,0.6051703
5136,0.6051686
5137,0.605167
5138,0.60516524
5139,0.60516363
5140,0.60516196
5141,0.60516036
5142,0.6051587
5143,0.605157
5144,0.60515535
5145,0.6051537
5146,0.60515195
5147,0.60515034
5148,0.6051487
5149,0.605147
5150,0.60514534
5151,0.60514367
5152,0.605142
5153,0.6051403
5154,0.60513866
5155,0.605137
5156,0.6051353
5157,0.6051336
5158,0.6051319
5159,0.6051303
5160,0.60512865
5161,0.6051269
5162,0.60512525
5163,0.6051236
5164,0.6051219
5165,0.60512024
5166,0.6051186
5167,0.60511684
5168,0.6051152
5169,0.6051135
5170,0.60511184
5171,0.6051101
5172,0.60510844
5173,0.60510683
5174,0.6051051
5175,0.6051034
5176,0.60510176
5177,0.60510004
5178,0.60509837
5179,0.60509664
5180,0.605095
5181,0.6050933
5182,0.6050916
5183,0.6050898
5184,0.60508806
5185,0.6050863
5186,0.60508454
5187,0.6050828
5188,0.605081
5189,0.60507935
5190,0.6050776
5191,0.60507596
5192,0.6050743
5193,0.60507256
5194,0.60507095
5195,0.6050692
5196,0.6050676
5197,0.60506594
5198,0.6050643
5199,0.60506254
5200,0.6050608
5201,0.605059
5202,0.60505736
5203,0.60505563
5204,0.6050539
5205,0.6050522
5206,0.6050504
5207,0.6050487
5208,0.605047
5209,0.6050454
5210,0.60504377
5211,0.6050421
5212,0.6050405
5213,0.6050388
5214,0.6050373
5215,0.6050357
5216,0.6050341
5217,0.60503256
5218,0.6050309
5219,0.60502934
5220,0.6050278
5221,0.6050262
5222,0.6050246
5223,0.60502297
5224,0.6050214
5225,0.6050198
5226,0.6050182
5227,0.60501665
5228,0.60501504
5229,0.60501343
5230,0.6050118
5231,0.6050103
5232,0.60500866
5233,0.6050071
5234,0.60500556
5235,0.6050039
5236,0.6050022
5237,0.6050005
5238,0.6049988
5239,0.6049971
5240,0.60499537
5241,0.6049937
5242,0.6049919
5243,0.60499024
5244,0.6049886
5245,0.60498685
5246,0.6049852
5247,0.60498345
5248,0.6049818
5249,0.60498005
5250,0.60497826
5251,0.60497653
5252,0.60497487
5253,0.6049731
5254,0.6049713
5255,0.60496956
5256,0.6049678
5257,0.6049659
5258,0.60496414
5259,0.6049624
5260,0.60496056
5261,0.6049588
5262,0.604957
5263,0.60495526
5264,0.6049535
5265,0.6049518
5266,0.60495013
5267,0.6049484
5268,0.60494673
5269,0.60494506
5270,0.60494334
5271,0.6049416
5272,0.60493994
5273,0.60493827
5274,0.60493654
5275,0.6049348
5276,0.60493314
5277,0.6049315
5278,0.60492975
5279,0.604928
5280,0.6049263
5281,0.6049246
5282,0.6049229
5283,0.60492116
5284,0.6049195
5285,0.60491776
5286,0.60491604
5287,0.6049143
5288,0.60491246
5289,0.6049107
5290,0.60490894
5291,0.60490716
5292,0.6049054
5293,0.6049037
5294,0.6049019
5295,0.6049002
5296,0.6048985
5297,0.60489684
5298,0.6048951
5299,0.6048935
5300,0.6048918
5301,0.60489005
5302,0.6048884
5303,0.6048867
5304,0.604885
5305,0.60488325
5306,0.6048815
5307,0.6048798
5308,0.60487807
5309,0.60487646
5310,0.60487473
5311,0.6048731
5312,0.6048715
5313,0.60486984
5314,0.6048682
5315,0.60486656
5316,0.6048649
5317,0.60486317
5318,0.6048614
5319,0.60485953
5320,0.6048577
5321,0.60485584
5322,0.6048539
5323,0.6048521
5324,0.6048502
5325,0.60484827
5326,0.6048464
5327,0.60484445
5328,0.60484254
5329,0.6048407
5330,0.6048389
5331,0.60483694
5332,0.6048352
5333,0.60483336
5334,0.60483164
5335,0.60482985
5336,0.6048282
5337,0.6048264
5338,0.6048247
5339,0.60482293
5340,0.60482126
5341,0.6048194
5342,0.6048176
5343,0.60481584
5344,0.60481405
5345,0.60481226
5346,0.6048105
5347,0.6048087
5348,0.6048069
5349,0.60480505
5350,0.60480326
5351,0.6048014
5352,0.6047996
5353,0.6047979
5354,0.604796
5355,0.60479426
5356,0.6047925
5357,0.6047906
5358,0.60478884
5359,0.60478705
5360,0.6047852
5361,0.6047833
5362,0.6047815
5363,0.60477966
5364,0.6047778
5365,0.6047761
5366,0.60477424
5367,0.60477245
5368,0.6047706
5369,0.6047689
5370,0.604767
5371,0.60476524
5372,0.60476345
5373,0.6047616
5374,0.6047598
5375,0.604758
5376,0.6047562
5377,0.6047543
5378,0.60475254
5379,0.6047507
5380,0.6047489
5381,0.6047471
5382,0.6047453
5383,0.6047436
5384,0.6047419
5385,0.6047401
5386,0.6047384
5387,0.6047367
5388,0.60473496
5389,0.60473317
5390,0.60473144
5391,0.60472965
5392,0.604728
5393,0.6047262
5394,0.60472447
5395,0.6047227
5396,0.60472095
5397,0.6047192
5398,0.6047175
5399,0.6047157
5400,0.604714
5401,0.60471225
5402,0.6047105
5403,0.60470873
5404,0.604707
5405,0.6047053
5406,0.6047035
5407,0.6047018
5408,0.6047001
5409,0.6046983
5410,0.6046965
5411,0.6046948
5412,0.60469306
5413,0.6046913
5414,0.60468954
5415,0.6046878
5416,0.6046861
5417,0.6046843
5418,0.60468256
5419,0.6046808
5420,0.6046789
5421,0.60467714
5422,0.60467535
5423,0.6046735
5424,0.6046717
5425,0.60466987
5426,0.6046681
5427,0.6046663
5428,0.6046645
5429,0.6046628
5430,0.60466105
5431,0.6046593
5432,0.60465753
5433,0.60465586
5434,0.60465413
5435,0.6046524
5436,0.6046506
5437,0.6046488
5438,0.60464704
5439,0.60464525
5440,0.60464334
5441,0.6046415
5442,0.60463953
5443,0.6046377
5444,0.6046357
5445,0.60463387
5446,0.60463196
5447,0.60463
5448,0.60462815
5449,0.6046262
5450,0.60462433
5451,0.6046224
5452,0.6046206
5453,0.6046187
5454,0.6046168
5455,0.60461485
5456,0.604613
5457,0.6046111
5458,0.60460925
5459,0.6046073
5460,0.60460544
5461,0.60460365
5462,0.6046018
5463,0.6046001
5464,0.6045984
5465,0.6045967
5466,0.60459495
5467,0.6045932
5468,0.60459155
5469,0.60458976
5470,0.604588
5471,0.6045861
5472,0.6045843
5473,0.6045824
5474,0.60458046
5475,0.6045786
5476,0.60457677
5477,0.6045748
5478,0.60457295
5479,0.6045711
5480,0.60456926
5481,0.6045674
5482,0.6045656
5483,0.6045638
5484,0.6045619
5485,0.60456014
5486,0.60455835
5487,0.6045567
5488,0.60455495
5489,0.6045532
5490,0.6045515
5491,0.60454977
5492,0.604548
5493,0.6045462
5494,0.6045444
5495,0.60454255
5496,0.6045407
5497,0.60453886
5498,0.60453695
5499,0.6045352
5500,0.6045334
5501,0.6045315
5502,0.60452974
5503,0.6045279
5504,0.6045261
5505,0.6045243
5506,0.60452235
5507,0.60452056
5508,0.6045187
5509,0.60451686
5510,0.6045151
5511,0.60451335
5512,0.60451156
5513,0.60450983
5514,0.60450816
5515,0.6045064
5516,0.6045047
5517,0.6045029
5518,0.6045011
5519,0.60449934
5520,0.60449755
5521,0.60449576
5522,0.6044941
5523,0.6044923
5524,0.60449064
5525,0.60448897
5526,0.6044875
5527,0.60448587
5528,0.6044842
5529,0.6044825
5530,0.60448074
5531,0.604479
5532,0.60447717
5533,0.60447544
5534,0.60447353
5535,0.6044716
5536,0.60446984
5537,0.60446805
5538,0.60446626
5539,0.60446453
5540,0.6044628
5541,0.6044611
5542,0.60445946
5543,0.60445774
5544,0.604456
5545,0.6044543
5546,0.6044526
5547,0.6044508
5548,0.6044491
5549,0.60444725
5550,0.60444546
5551,0.6044436
5552,0.60444176
5553,0.6044399
5554,0.60443795
5555,0.6044361
5556,0.6044342
5557,0.6044323
5558,0.60443044
5559,0.6044285
5560,0.6044266
5561,0.6044247
5562,0.60442287
5563,0.604421
5564,0.60441905
5565,0.6044172
5566,0.6044153
5567,0.6044134
5568,0.6044115
5569,0.60440964
5570,0.6044077
5571,0.6044058
5572,0.60440385
5573,0.604402
5574,0.60440004
5575,0.60439825
5576,0.60439634
5577,0.60439444
5578,0.6043926
5579,0.6043906
5580,0.6043887
5581,0.60438687
5582,0.60438496
5583,0.60438305
5584,0.60438114
5585,0.6043793
5586,0.6043774
5587,0.60437566
5588,0.6043739
5589,0.604372
5590,0.6043703
5591,0.60436857
5592,0.60436684
5593,0.6043651
5594,0.6043634
5595,0.60436165
5596,0.6043599
5597,0.60435814
5598,0.6043564
5599,0.6043545
5600,0.6043528
5601,0.6043509
5602,0.6043491
5603,0.6043473
5604,0.60434556
5605,0.6043437
5606,0.60434204
5607,0.60434026
5608,0.6043385
5609,0.60433674
5610,0.60433495
5611,0.60433316
5612,0.6043314
5613,0.60432947
5614,0.6043277
5615,0.6043258
5616,0.6043239
5617,0.6043221
5618,0.60432017
5619,0.6043183
5620,0.6043165
5621,0.6043147
5622,0.6043129
5623,0.60431117
5624,0.60430944
5625,0.6043078
5626,0.60430604
5627,0.6043043
5628,0.6043025
5629,0.60430086
5630,0.60429907
5631,0.60429734
5632,0.6042955
5633,0.6042937
5634,0.6042919
5635,0.6042901
5636,0.60428834
5637,0.60428655
5638,0.60428476
5639,0.60428303
5640,0.6042812
5641,0.6042794
5642,0.6042776
5643,0.60427576
5644,0.6042738
5645,0.60427195
5646,0.6042701
5647,0.6042682
5648,0.6042664
5649,0.6042645
5650,0.60426265
5651,0.60426086
5652,0.604259
5653,0.60425735
5654,0.60425556
5655,0.6042539
5656,0.60425216
5657,0.6042505
5658,0.6042489
5659,0.60424715
5660,0.6042454
5661,0.6042437
5662,0.6042419
5663,0.6042401
5664,0.6042384
5665,0.60423666
5666,0.60423493
5667,0.60423315
5668,0.6042314
5669,0.6042296
5670,0.60422784
5671,0.6042261
5672,0.6042243
5673,0.60422254
5674,0.6042208
5675,0.604219
5676,0.60421735
5677,0.60421556
5678,0.60421383
5679,0.6042121
5680,0.6042104
5681,0.6042087
5682,0.604207
5683,0.60420525
5684,0.6042035
5685,0.6042018
5686,0.6042002
5687,0.6041984
5688,0.60419667
5689,0.60419494
5690,0.6041931
5691,0.6041913
5692,0.6041895
5693,0.60418767
5694,0.6041858
5695,0.6041839
5696,0.60418206
5697,0.60418016
5698,0.6041783
5699,0.6041764
5700,0.60417455
5701,0.60417265
5702,0.60417086
5703,0.6041689
5704,0.6041671
5705,0.6041652
5706,0.60416335
5707,0.6041615
5708,0.6041596
5709,0.60415775
5710,0.60415584
5711,0.60415405
5712,0.6041522
5713,0.6041504
5714,0.6041486
5715,0.60414684
5716,0.6041451
5717,0.60414344
5718,0.6041417
5719,0.60414
5720,0.6041384
5721,0.60413665
5722,0.604135
5723,0.60413325
5724,0.60413146
5725,0.60412973
5726,0.60412806
5727,0.60412633
5728,0.60412467
5729,0.60412294
5730,0.60412127
5731,0.6041196
5732,0.604118
5733,0.6041164
5734,0.60411483
5735,0.6041133
5736,0.60411173
5737,0.6041101
5738,0.6041086
5739,0.6041071
5740,0.6041054
5741,0.6041038
5742,0.6041022
5743,0.60410047
5744,0.60409886
5745,0.60409725
5746,0.6040956
5747,0.6040939
5748,0.60409224
5749,0.6040906
5750,0.6040889
5751,0.60408723
5752,0.6040856
5753,0.60408396
5754,0.60408217
5755,0.6040805
5756,0.60407877
5757,0.604077
5758,0.60407525
5759,0.6040735
5760,0.6040718
5761,0.60407007
5762,0.60406834
5763,0.6040666
5764,0.6040648
5765,0.6040631
5766,0.60406137
5767,0.60405964
5768,0.6040579
5769,0.6040561
5770,0.60405433
5771,0.60405266
5772,0.6040509
5773,0.6040491
5774,0.60404736
5775,0.6040455
5776,0.6040438
5777,0.60404193
5778,0.6040402
5779,0.6040384
5780,0.6040367
5781,0.6040349
5782,0.6040332
5783,0.6040315
5784,0.6040298
5785,0.6040281
5786,0.6040264
5787,0.6040247
5788,0.604023
5789,0.60402125
5790,0.6040195
5791,0.6040178
5792,0.60401607
5793,0.6040144
5794,0.6040126
5795,0.6040109
5796,0.6040092
5797,0.60400754
5798,0.6040059
5799,0.6040042
5800,0.60400254
5801,0.604001
5802,0.60399944
5803,0.6039978
5804,0.6039962
5805,0.6039945
5806,0.6039928
5807,0.6039911
5808,0.6039894
5809,0.6039876
5810,0.6039857
5811,0.603984
5812,0.6039822
5813,0.6039804
5814,0.6039786
5815,0.60397685
5816,0.60397494
5817,0.60397303
5818,0.60397124
5819,0.60396945
5820,0.6039675
5821,0.60396564
5822,0.60396385
5823,0.603962
5824,0.6039603
5825,0.6039584
5826,0.60395664
5827,0.60395485
5828,0.6039531
5829,0.60395133
5830,0.60394955
5831,0.60394776
5832,0.60394615
5833,0.6039445
5834,0.6039429
5835,0.60394126
5836,0.6039398
5837,0.6039383
5838,0.6039368
5839,0.60393536
5840,0.6039338
5841,0.60393226
5842,0.6039308
5843,0.6039292
5844,0.6039276
5845,0.603926
5846,0.60392445
5847,0.603923
5848,0.60392153
5849,0.6039202
5850,0.6039189
5851,0.603918
5852,0.60391724
5853,0.60391665
5854,0.60391617
5855,0.60391587
5856,0.60391575
5857,0.60391563
5858,0.60391563
5859,0.6039156
5860,0.6039152
5861,0.6039146
5862,0.6039138
5863,0.6039129
5864,0.6039116
5865,0.60391015
5866,0.60390854
5867,0.6039068
5868,0.6039051
5869,0.60390335
5870,0.60390157
5871,0.60389996
5872,0.60389835
5873,0.60389674
5874,0.6038951
5875,0.60389346
5876,0.60389185
5877,0.60389024
5878,0.60388863
5879,0.6038871
5880,0.6038854
5881,0.6038838
5882,0.6038822
5883,0.60388047
5884,0.6038787
5885,0.60387695
5886,0.6038753
5887,0.6038735
5888,0.60387164
5889,0.60386986
5890,0.60386807
5891,0.6038662
5892,0.6038643
5893,0.60386246
5894,0.6038606
5895,0.6038587
5896,0.60385686
5897,0.60385495
5898,0.6038531
5899,0.6038512
5900,0.6038494
5901,0.60384774
5902,0.6038462
5903,0.6038447
5904,0.6038433
5905,0.60384184
5906,0.6038406
5907,0.6038394
5908,0.60383815
5909,0.60383683
5910,0.60383534
5911,0.60383385
5912,0.60383236
5913,0.6038307
5914,0.60382897
5915,0.6038272
5916,0.60382533
5917,0.6038235
5918,0.60382164
5919,0.6038197
5920,0.6038179
5921,0.60381603
5922,0.60381424
5923,0.6038125
5924,0.60381085
5925,0.60380924
5926,0.6038076
5927,0.60380614
5928,0.60380477
5929,0.6038034
5930,0.60380197
5931,0.6038005
5932,0.60379905
5933,0.6037975
5934,0.60379595
5935,0.6037943
5936,0.60379255
5937,0.6037908
5938,0.6037891
5939,0.6037873
5940,0.6037856
5941,0.6037837
5942,0.603782
5943,0.60378027
5944,0.6037786
5945,0.6037769
5946,0.60377514
5947,0.60377353
5948,0.6037718
5949,0.6037701
5950,0.6037683
5951,0.60376656
5952,0.60376483
5953,0.6037631
5954,0.6037613
5955,0.6037595
5956,0.60375774
5957,0.603756
5958,0.60375434
5959,0.6037527
5960,0.60375094
5961,0.6037492
5962,0.60374755
5963,0.6037459
5964,0.60374415
5965,0.6037425
5966,0.6037408
5967,0.6037391
5968,0.6037374
5969,0.6037357
5970,0.603734
5971,0.60373235
5972,0.6037307
5973,0.603729
5974,0.60372746
5975,0.6037259
5976,0.60372436
5977,0.6037228
5978,0.6037213
5979,0.60371983
5980,0.6037184
5981,0.60371685
5982,0.60371536
5983,0.60371375
5984,0.6037122
5985,0.60371065
5986,0.6037091
5987,0.6037075
5988,0.603706
5989,0.60370445
5990,0.60370284
5991,0.60370135
5992,0.60369974
5993,0.60369825
5994,0.60369664
5995,0.6036951
5996,0.60369354
5997,0.603692
5998,0.6036904
5999,0.60368884
6000,0.6036873
6001,0.60368574
6002,0.6036841
6003,0.60368264
6004,0.603681
6005,0.6036795
6006,0.60367787
6007,0.6036763
6008,0.6036747
6009,0.6036731
6010,0.60367143
6011,0.60366976
6012,0.60366803
6013,0.60366637
6014,0.60366464
6015,0.60366285
6016,0.6036612
6017,0.6036594
6018,0.6036577
6019,0.60365593
6020,0.6036542
6021,0.6036525
6022,0.60365075
6023,0.60364896
6024,0.6036473
6025,0.6036455
6026,0.6036438
6027,0.603642
6028,0.6036402
6029,0.6036385
6030,0.6036368
6031,0.6036351
6032,0.60363334
6033,0.60363173
6034,0.6036301
6035,0.6036286
6036,0.60362697
6037,0.6036254
6038,0.60362387
6039,0.60362226
6040,0.6036207
6041,0.6036191
6042,0.6036176
6043,0.603616
6044,0.60361445
6045,0.60361296
6046,0.60361135
6047,0.60360974
6048,0.60360825
6049,0.60360664
6050,0.6036051
6051,0.6036035
6052,0.60360193
6053,0.6036004
6054,0.60359883
6055,0.6035973
6056,0.60359573
6057,0.6035942
6058,0.6035926
6059,0.603591
6060,0.6035895
6061,0.6035879
6062,0.6035863
6063,0.60358477
6064,0.6035832
6065,0.60358167
6066,0.6035801
6067,0.60357857
6068,0.60357696
6069,0.6035753
6070,0.6035736
6071,0.60357183
6072,0.6035701
6073,0.6035683
6074,0.6035665
6075,0.6035648
6076,0.6035631
6077,0.60356134
6078,0.60355973
6079,0.60355806
6080,0.6035566
6081,0.603555
6082,0.60355353
6083,0.603552
6084,0.60355043
6085,0.6035488
6086,0.6035472
6087,0.6035455
6088,0.6035438
6089,0.60354203
6090,0.6035403
6091,0.60353845
6092,0.60353667
6093,0.6035349
6094,0.6035331
6095,0.60353136
6096,0.60352963
6097,0.6035279
6098,0.60352623
6099,0.6035245
6100,0.6035228
6101,0.60352105
6102,0.6035193
6103,0.60351765
6104,0.6035159
6105,0.60351425
6106,0.60351247
6107,0.6035108
6108,0.6035091
6109,0.6035075
6110,0.60350585
6111,0.6035042
6112,0.60350245
6113,0.6035008
6114,0.60349905
6115,0.60349727
6116,0.6034955
6117,0.60349363
6118,0.6034918
6119,0.6034899
6120,0.603488
6121,0.6034862
6122,0.6034843
6123,0.6034824
6124,0.60348076
6125,0.6034791
6126,0.6034775
6127,0.6034758
6128,0.60347426
6129,0.60347277
6130,0.6034713
6131,0.6034697
6132,0.6034682
6133,0.6034666
6134,0.603465
6135,0.6034634
6136,0.60346174
6137,0.60346013
6138,0.6034586
6139,0.603457
6140,0.6034555
6141,0.60345393
6142,0.6034523
6143,0.6034508
6144,0.6034492
6145,0.60344756
