,0
4882,0.38447025
4883,0.35135275
4884,0.36150038
4885,0.34025088
4886,0.3546508
4887,0.35128832
4888,0.33825022
4889,0.34936574
4890,0.342414
4891,0.35635364
4892,0.36774462
4893,0.37259066
4894,0.38544917
4895,0.38329244
4896,0.39756733
4897,0.39167237
4898,0.38303417
4899,0.37933117
4900,0.3706776
4901,0.35384274
4902,0.33846092
4903,0.3421401
4904,0.34280664
4905,0.36296207
4906,0.37086034
4907,0.37340054
4908,0.37425056
4909,0.37778062
4910,0.3766762
4911,0.37392205
4912,0.3742528
4913,0.38089275
4914,0.39335757
4915,0.37218958
4916,0.37437898
4917,0.3729639
4918,0.37369788
4919,0.38433915
4920,0.38666156
4921,0.37253833
4922,0.38191205
4923,0.3786444
4924,0.3433828
4925,0.35904986
4926,0.33840847
4927,0.34046865
4928,0.34435925
4929,0.343352
4930,0.35174757
4931,0.35204992
4932,0.34361252
4933,0.34397078
4934,0.35850364
4935,0.3461112
4936,0.36066478
4937,0.3467073
4938,0.35029638
4939,0.34918857
4940,0.3658177
4941,0.36847925
4942,0.366112
4943,0.38518095
4944,0.37686127
4945,0.3840168
4946,0.38702053
4947,0.36710414
4948,0.37806684
4949,0.37610626
4950,0.37322077
4951,0.36968905
4952,0.35631722
4953,0.3561371
4954,0.34216747
4955,0.34254628
4956,0.34329417
4957,0.33977956
4958,0.37034255
4959,0.37086284
4960,0.3724571
4961,0.38282776
4962,0.35554966
4963,0.36547065
4964,0.34802657
4965,0.35316193
4966,0.36534876
4967,0.380956
4968,0.38999236
4969,0.39449084
4970,0.3775511
4971,0.3685952
4972,0.36713362
4973,0.37117046
4974,0.37653053
4975,0.35258782
4976,0.36341792
4977,0.35291007
4978,0.362508
4979,0.36705977
4980,0.40323138
4981,0.41209
4982,0.42944932
4983,0.42942283
4984,0.43047446
4985,0.43889213
4986,0.43155318
4987,0.44545203
4988,0.43579137
4989,0.43525392
4990,0.42505723
4991,0.41424888
4992,0.41123307
4993,0.42348754
4994,0.433693
4995,0.4352936
4996,0.48063466
4997,0.46268514
4998,0.4674093
4999,0.45831412
5000,0.45891196
5001,0.44823444
5002,0.4511516
5003,0.44536552
5004,0.40938622
5005,0.41407925
5006,0.4107526
5007,0.41384548
5008,0.4194485
5009,0.4144304
5010,0.4164338
5011,0.40939492
5012,0.4138654
5013,0.41797912
5014,0.42339295
5015,0.41688657
5016,0.43202144
5017,0.42680645
5018,0.42622727
5019,0.40676373
5020,0.4196396
5021,0.43165773
5022,0.44302124
5023,0.46424204
5024,0.46790922
5025,0.46790582
5026,0.4588189
5027,0.44823444
5028,0.44658569
5029,0.45875692
5030,0.4398769
5031,0.43226942
5032,0.43654442
5033,0.43231973
5034,0.4394794
5035,0.4574827
5036,0.42426267
5037,0.45231634
5038,0.42990395
5039,0.4094485
5040,0.4173844
5041,0.40712118
5042,0.40611088
5043,0.39981866
5044,0.39360416
5045,0.39566106
5046,0.4013446
5047,0.39496922
5048,0.39286166
5049,0.36430332
5050,0.35982728
5051,0.36196578
5052,0.37810507
5053,0.36957785
5054,0.374278
5055,0.3709725
5056,0.35722846
5057,0.363849
5058,0.39242613
5059,0.38463312
5060,0.37801534
5061,0.37739855
5062,0.3885979
5063,0.383802
5064,0.38382596
5065,0.37973914
5066,0.3842646
5067,0.38627365
5068,0.35903347
5069,0.363774
5070,0.35629198
5071,0.37708548
5072,0.3845627
5073,0.3913475
5074,0.3891667
5075,0.3929354
5076,0.3825408
5077,0.37672645
5078,0.37105158
5079,0.37751132
5080,0.38887054
5081,0.37577432
5082,0.40270343
5083,0.3774739
5084,0.3922447
5085,0.3910803
5086,0.38219082
5087,0.38810396
5088,0.40638325
5089,0.38330457
5090,0.37984097
5091,0.39200407
5092,0.36938086
5093,0.3726173
5094,0.3772053
5095,0.34752733
5096,0.35044226
5097,0.34337345
5098,0.3566218
5099,0.36663342
5100,0.3559175
5101,0.3532731
5102,0.33648336
5103,0.3438251
5104,0.32759535
5105,0.33856606
5106,0.3243112
5107,0.32176888
5108,0.32022744
5109,0.32757795
5110,0.34641528
5111,0.34641558
5112,0.34706137
5113,0.33491412
5114,0.33754393
5115,0.33252114
5116,0.35263917
5117,0.33771133
5118,0.33267573
5119,0.3370468
5120,0.33172166
5121,0.3305801
5122,0.32890585
5123,0.32761618
5124,0.31754792
5125,0.31369764
5126,0.31237018
5127,0.29020548
5128,0.27769482
5129,0.28272396
5130,0.28756508
5131,0.3110721
5132,0.2948017
5133,0.33809757
5134,0.30126435
5135,0.31953764
5136,0.31979424
5137,0.31233126
5138,0.31599572
5139,0.33622304
5140,0.33431795
5141,0.32811654
5142,0.32398945
5143,0.31709677
5144,0.31952348
5145,0.32045916
5146,0.36908174
5147,0.38428342
5148,0.39239782
5149,0.41068846
5150,0.4186617
5151,0.43094516
5152,0.445477
5153,0.4202522
5154,0.4006006
5155,0.40722868
5156,0.41289777
5157,0.4159336
5158,0.43474817
5159,0.45077676
5160,0.4574579
5161,0.47189564
5162,0.44839406
5163,0.4562375
5164,0.4496921
5165,0.45656437
5166,0.49905792
5167,0.50233215
5168,0.50495183
5169,0.5323858
5170,0.5070934
5171,0.49660116
5172,0.4983521
5173,0.49518025
5174,0.47433913
5175,0.47679645
5176,0.46594244
5177,0.46885744
5178,0.48637623
5179,0.48654956
5180,0.46992427
5181,0.49842456
5182,0.51194686
5183,0.5052976
5184,0.5241354
5185,0.52812743
5186,0.48921314
5187,0.50747335
5188,0.49762344
5189,0.49840686
5190,0.49089295
5191,0.48600528
5192,0.510786
5193,0.4963562
5194,0.50804865
5195,0.48303938
5196,0.46765006
5197,0.45889768
5198,0.44733727
5199,0.43627852
5200,0.44582093
5201,0.44356737
5202,0.43530613
5203,0.43570045
5204,0.42830056
5205,0.42434785
5206,0.4265443
5207,0.4521535
5208,0.45222074
5209,0.4488372
5210,0.43293175
5211,0.44175124
5212,0.43620795
5213,0.4231134
5214,0.42205983
5215,0.42966503
5216,0.44913217
5217,0.4316737
5218,0.44097632
5219,0.424332
5220,0.4350233
5221,0.4413802
5222,0.44059998
5223,0.4481985
5224,0.44840175
5225,0.46310022
5226,0.4332631
5227,0.43779868
5228,0.4403954
5229,0.4593951
5230,0.47403094
5231,0.449418
5232,0.4701451
5233,0.46803582
5234,0.44252247
5235,0.45134103
5236,0.44951794
5237,0.47348127
5238,0.46219712
5239,0.46726143
5240,0.45903802
5241,0.4792058
5242,0.4759004
5243,0.46774748
5244,0.45192376
5245,0.4418193
5246,0.44177806
5247,0.42680997
5248,0.42014933
5249,0.43338057
5250,0.42505264
5251,0.42623204
5252,0.41590154
5253,0.4132666
5254,0.412729
5255,0.4166962
5256,0.4234321
5257,0.4218834
5258,0.41749096
5259,0.41098994
5260,0.41644406
5261,0.4297121
5262,0.4403562
5263,0.44207865
5264,0.45439595
5265,0.45724213
5266,0.45145828
5267,0.45471773
5268,0.45975444
5269,0.46478975
5270,0.46276295
5271,0.4324612
5272,0.43761325
5273,0.439026
5274,0.43633962
5275,0.44078732
5276,0.43615055
5277,0.43954438
5278,0.4291896
5279,0.43822506
5280,0.4210416
5281,0.43415144
5282,0.4389404
5283,0.4476806
5284,0.4175356
5285,0.41355693
5286,0.4182319
5287,0.39927816
5288,0.40528232
5289,0.39658737
5290,0.4007079
5291,0.38668573
5292,0.40606177
5293,0.39075828
5294,0.38381812
5295,0.39189464
5296,0.39968884
5297,0.38778204
5298,0.41116476
5299,0.39104733
5300,0.4062559
5301,0.4238295
5302,0.39136165
5303,0.39842868
5304,0.40948415
5305,0.41026086
5306,0.42804182
5307,0.43491971
5308,0.43400413
5309,0.43169641
5310,0.42590788
5311,0.4152866
5312,0.41313946
5313,0.40326762
5314,0.4141209
5315,0.4192431
5316,0.42935592
5317,0.4224021
5318,0.42151052
5319,0.42983806
5320,0.41953808
5321,0.4237426
5322,0.43724743
5323,0.43545914
5324,0.43716472
5325,0.44285375
5326,0.43607312
5327,0.4607153
5328,0.42779008
5329,0.42946467
5330,0.41607556
5331,0.43036395
5332,0.43134537
5333,0.44584614
5334,0.44847035
5335,0.43926796
5336,0.41640925
5337,0.44314474
5338,0.41974026
5339,0.42056957
5340,0.42146856
5341,0.41125643
5342,0.4272852
5343,0.4605116
5344,0.44538087
5345,0.4526478
5346,0.44724256
5347,0.4371362
5348,0.44037342
5349,0.45069903
5350,0.45283395
5351,0.47902906
5352,0.45169234
5353,0.45435482
5354,0.43632147
5355,0.42743832
5356,0.4316765
5357,0.41182923
5358,0.40943617
5359,0.4256646
5360,0.42408705
5361,0.44633126
5362,0.43188864
5363,0.44286498
5364,0.4263113
5365,0.41735464
5366,0.42679942
5367,0.42007196
5368,0.43048862
5369,0.43557826
5370,0.4343819
5371,0.41666013
5372,0.4398273
5373,0.401307
5374,0.413341
5375,0.4045927
5376,0.408093
5377,0.42307085
5378,0.41882235
5379,0.4167993
5380,0.40264517
5381,0.56401896
5382,0.63629127
5383,0.6272112
5384,0.65744346
5385,0.6426208
5386,0.637152
5387,0.64123356
5388,0.6302067
5389,0.6340826
5390,0.64850545
5391,0.6641732
5392,0.6618978
5393,0.6579305
5394,0.65739894
5395,0.65842116
5396,0.65901095
5397,0.6674909
5398,0.6576423
5399,0.661882
5400,0.6534555
5401,0.6683537
5402,0.665558
5403,0.662198
5404,0.6611845
5405,0.67027897
5406,0.67151976
5407,0.6556654
5408,0.6588334
5409,0.652165
5410,0.6604949
5411,0.6817809
5412,0.67491066
5413,0.6728038
5414,0.65092695
5415,0.6873748
5416,0.6899171
5417,0.6506976
5418,0.6713631
5419,0.65616864
5420,0.67693627
5421,0.6701907
5422,0.6716285
5423,0.68524534
5424,0.6908603
5425,0.70969814
5426,0.7027662
5427,0.6772019
5428,0.6845687
5429,0.6782285
5430,0.67143935
5431,0.69197994
5432,0.70123583
5433,0.6880392
5434,0.7111898
5435,0.71318275
5436,0.7344624
5437,0.71403235
5438,0.7056692
5439,0.67313564
5440,0.66516316
5441,0.68389606
5442,0.6526797
5443,0.7016884
5444,0.73413146
5445,0.716753
5446,0.62466425
5447,0.6265893
5448,0.5968617
5449,0.59026974
5450,0.6000247
5451,0.58914435
5452,0.585502
5453,0.6032812
5454,0.6134464
5455,0.60304844
5456,0.5941791
5457,0.5988751
5458,0.5989702
5459,0.60615796
5460,0.59938085
5461,0.5956567
5462,0.5929815
5463,0.58402324
5464,0.5647712
5465,0.5705689
5466,0.56982213
5467,0.5677522
5468,0.5742243
5469,0.5947959
5470,0.5873381
5471,0.57398367
5472,0.58203703
5473,0.5686855
5474,0.57122964
5475,0.55424947
5476,0.55162823
5477,0.5655484
5478,0.58371526
5479,0.58522767
5480,0.60454667
5481,0.589881
5482,0.6085675
5483,0.60308015
5484,0.61467344
5485,0.6219602
5486,0.63513887
5487,0.612316
5488,0.59896535
5489,0.5940421
5490,0.6014679
5491,0.6177358
5492,0.5995087
5493,0.61008805
5494,0.60247403
5495,0.61776733
5496,0.62472445
5497,0.621734
5498,0.6231805
5499,0.61444837
5500,0.63757277
5501,0.63268584
5502,0.62625706
5503,0.63102823
5504,0.6333692
5505,0.61713696
5506,0.63764143
5507,0.637535
5508,0.63925415
5509,0.62632763
5510,0.64056855
5511,0.6613797
5512,0.6828236
5513,0.66515976
5514,0.65211904
5515,0.64446217
5516,0.66394895
5517,0.66501766
5518,0.66166484
5519,0.66826165
5520,0.6681172
5521,0.6570518
5522,0.66724086
5523,0.67165184
5524,0.66111314
5525,0.6709614
5526,0.6597252
5527,0.6663268
5528,0.69051594
5529,0.6931571
5530,0.65852946
5531,0.66585255
5532,0.65441763
5533,0.6709319
5534,0.6770302
5535,0.71112484
5536,0.6904201
5537,0.69141304
5538,0.67548543
5539,0.67443484
5540,0.6800356
5541,0.68384826
5542,0.672962
5543,0.67706496
5544,0.6714455
5545,0.6650403
5546,0.66237164
5547,0.65549636
5548,0.66890013
5549,0.64462644
5550,0.6356691
5551,0.63215023
5552,0.6139089
5553,0.6180583
5554,0.6399461
5555,0.6232011
5556,0.6359901
5557,0.6291269
5558,0.6206899
5559,0.6212385
5560,0.6231008
5561,0.6524437
5562,0.64745504
5563,0.6529423
5564,0.63582075
5565,0.64346987
5566,0.6758115
5567,0.6706185
5568,0.6471702
5569,0.6671214
5570,0.649275
5571,0.6801032
5572,0.6895889
5573,0.68286115
5574,0.69496787
5575,0.6872502
5576,0.68656766
5577,0.67152923
5578,0.6841711
5579,0.6869613
5580,0.69072783
5581,0.69005764
5582,0.69020617
5583,0.72503376
5584,0.73679584
5585,0.7232332
5586,0.7017182
5587,0.7003133
5588,0.72549134
5589,0.7182451
5590,0.71935356
5591,0.73616916
5592,0.742438
5593,0.73672855
5594,0.7241864
5595,0.72508454
5596,0.7303993
5597,0.74260414
5598,0.73874193
5599,0.7314098
5600,0.7202319
5601,0.7186343
5602,0.7314979
5603,0.7415202
5604,0.73580647
5605,0.7026211
5606,0.70407486
5607,0.65380335
5608,0.678219
5609,0.67330474
5610,0.66681856
5611,0.703782
5612,0.71275765
5613,0.73122644
5614,0.7463452
5615,0.75068915
5616,0.70823747
5617,0.7239475
5618,0.69349325
5619,0.71400243
5620,0.71919644
5621,0.718031
5622,0.75980425
5623,0.6400317
5624,0.55909985
5625,0.5554019
5626,0.5514748
5627,0.54413986
5628,0.5660261
5629,0.55991197
5630,0.5821891
5631,0.5425572
5632,0.48772812
5633,0.50531405
5634,0.46958926
5635,0.4569407
5636,0.48413813
5637,0.4899706
5638,0.49009442
5639,0.49469802
5640,0.49161142
5641,0.47901922
5642,0.4881401
5643,0.49458027
5644,0.4586308
5645,0.46023852
5646,0.46725073
5647,0.472451
5648,0.4565421
5649,0.47376686
5650,0.48089144
5651,0.4554714
5652,0.4951715
5653,0.49365914
5654,0.5092719
5655,0.5079211
5656,0.50992423
5657,0.5173742
5658,0.5015399
5659,0.50513935
5660,0.53370506
5661,0.5250236
5662,0.49647284
5663,0.5113271
5664,0.5193544
5665,0.5243089
5666,0.532011
5667,0.5445982
5668,0.53854394
5669,0.52344567
5670,0.52361697
5671,0.541181
5672,0.5556359
5673,0.5627843
5674,0.5418566
5675,0.5300708
5676,0.5020755
5677,0.5376748
5678,0.5354115
5679,0.5443345
5680,0.52935195
5681,0.51294196
5682,0.52506924
5683,0.5483624
5684,0.53622925
5685,0.5598352
5686,0.50635743
5687,0.51716876
5688,0.4831266
5689,0.5110415
5690,0.5211277
5691,0.5259369
5692,0.5476692
5693,0.5183199
5694,0.5453053
5695,0.5440676
5696,0.5403719
5697,0.5484713
5698,0.5777722
5699,0.5582716
5700,0.49024972
5701,0.49817866
5702,0.46655524
5703,0.46299472
5704,0.46781695
5705,0.47489166
5706,0.505087
5707,0.48661888
5708,0.46249515
5709,0.47511294
5710,0.4691847
5711,0.45624137
5712,0.44236726
5713,0.43662566
5714,0.4262699
5715,0.4364134
5716,0.42116874
5717,0.41540504
5718,0.40828553
5719,0.42128485
5720,0.4256931
5721,0.42232603
5722,0.4180974
5723,0.41647923
5724,0.418185
5725,0.421205
5726,0.42330045
5727,0.42311472
5728,0.42280552
5729,0.41748208
5730,0.28387314
5731,0.14647585
5732,0.3221588
5733,0.2487211
5734,0.30034825
5735,0.3132927
5736,0.31204954
5737,0.29860714
5738,0.28879583
5739,0.25975087
5740,0.26478013
5741,0.26413
5742,0.27549055
5743,0.2891912
5744,0.2731968
5745,0.2791119
5746,0.2746218
5747,0.2920927
5748,0.32385457
5749,0.32609677
5750,0.32989016
5751,0.333243
5752,0.34653145
5753,0.34882712
5754,0.34400305
5755,0.35622126
5756,0.35186857
5757,0.35774124
5758,0.37478253
5759,0.38614625
5760,0.36514628
5761,0.3539091
5762,0.36157134
5763,0.33144313
5764,0.3446377
5765,0.36382025
5766,0.35066426
5767,0.36416963
5768,0.35224733
5769,0.3504626
5770,0.3605619
5771,0.34664828
5772,0.35291153
5773,0.35482723
5774,0.33580548
5775,0.36451006
5776,0.36137718
5777,0.36133128
5778,0.35825396
5779,0.36264282
5780,0.3827368
5781,0.3661583
5782,0.37974048
5783,0.3770553
5784,0.37360072
5785,0.38653857
5786,0.37548465
5787,0.39130512
5788,0.39198935
5789,0.37981355
5790,0.39140445
5791,0.39274147
5792,0.36241573
5793,0.3724789
5794,0.37757194
5795,0.37305716
5796,0.3883832
5797,0.3937869
5798,0.36436543
5799,0.36043274
5800,0.37057889
5801,0.36034822
5802,0.36781642
5803,0.3568788
5804,0.36988622
5805,0.36118302
5806,0.36367357
5807,0.37187517
5808,0.36236936
5809,0.37287977
5810,0.37090868
5811,0.3489648
5812,0.35486785
5813,0.34524277
5814,0.33145386
5815,0.30462644
5816,0.30483887
5817,0.29571912
5818,0.29493636
5819,0.2978948
5820,0.4750483
5821,0.41886458
5822,0.4977755
5823,0.49431974
5824,0.48308682
5825,0.4966979
5826,0.503993
5827,0.52015156
5828,0.52458125
5829,0.5376173
5830,0.56608707
5831,0.58309656
5832,0.557136
5833,0.5530887
5834,0.5500538
5835,0.54617834
5836,0.5519807
5837,0.53007424
5838,0.53130716
5839,0.534001
5840,0.5369769
5841,0.55073076
5842,0.54183275
5843,0.5384795
5844,0.5378172
5845,0.5346196
5846,0.54503345
5847,0.54589736
5848,0.56604636
5849,0.5632271
5850,0.5880356
5851,0.5601178
5852,0.57880485
5853,0.58888793
5854,0.5915634
5855,0.5891874
5856,0.5860582
5857,0.5871739
5858,0.5890877
5859,0.573142
5860,0.56451875
5861,0.5638545
5862,0.5611877
5863,0.55378574
5864,0.55817395
5865,0.55124855
5866,0.55882823
5867,0.5523863
5868,0.52502495
5869,0.53211915
5870,0.52561617
5871,0.5330158
5872,0.5339054
5873,0.5505044
5874,0.52842265
5875,0.49355763
5876,0.4920258
5877,0.46560013
5878,0.4575445
5879,0.5110752
5880,0.512448
5881,0.527033
5882,0.5274254
5883,0.5225919
5884,0.52868235
5885,0.5331102
5886,0.5584398
5887,0.5343813
5888,0.5404035
5889,0.55905247
5890,0.55283046
5891,0.56660175
5892,0.5569119
5893,0.5793323
5894,0.5701345
5895,0.57366294
5896,0.578654
5897,0.5633536
5898,0.5543787
5899,0.5655067
5900,0.587787
5901,0.60661405
5902,0.59090644
5903,0.59903425
5904,0.6095673
5905,0.60741955
5906,0.6181167
5907,0.617453
5908,0.6071921
5909,0.6092371
5910,0.6100402
5911,0.6303031
5912,0.6167608
5913,0.58954555
5914,0.59459126
5915,0.53311867
5916,0.54766387
5917,0.5356271
5918,0.51395583
5919,0.51173985
5920,0.50091183
5921,0.49525765
5922,0.5270496
5923,0.5481756
5924,0.53291863
5925,0.5373119
5926,0.55678844
5927,0.55391246
5928,0.55629355
5929,0.53952354
5930,0.5430702
5931,0.5459234
5932,0.5325695
5933,0.54556745
5934,0.54376423
5935,0.56009877
5936,0.57891333
5937,0.5817556
5938,0.57323647
5939,0.57246053
5940,0.568382
5941,0.573804
5942,0.5629053
5943,0.53014934
5944,0.5447805
5945,0.5339165
5946,0.52941924
5947,0.5329428
5948,0.51056135
5949,0.5472729
5950,0.5515511
5951,0.564959
5952,0.5755007
5953,0.5792338
5954,0.5645666
5955,0.5777883
5956,0.56219804
5957,0.5706303
5958,0.5648423
5959,0.57121277
5960,0.5703697
5961,0.56985015
5962,0.56437737
5963,0.5593965
5964,0.56752557
5965,0.5730422
5966,0.5648962
5967,0.57677877
5968,0.5761843
5969,0.60192114
5970,0.59316355
5971,0.58115536
5972,0.5941418
5973,0.5591707
5974,0.5761365
5975,0.5734288
5976,0.5745764
5977,0.58171296
5978,0.59279007
5979,0.5784359
5980,0.5859456
5981,0.5883504
5982,0.5999215
5983,0.59638923
5984,0.5758957
5985,0.5623325
5986,0.56486917
5987,0.56224716
5988,0.57532936
5989,0.5578112
5990,0.5702859
5991,0.5757942
5992,0.57314104
5993,0.57700014
5994,0.5736654
5995,0.5752237
5996,0.57479036
5997,0.5759476
5998,0.5982265
5999,0.6026365
6000,0.6145673
6001,0.6001492
6002,0.6060262
6003,0.6537031
6004,0.6353971
6005,0.6242133
6006,0.6190387
6007,0.6030642
6008,0.6300736
6009,0.6171768
6010,0.6326662
6011,0.6660583
6012,0.6544223
6013,0.65651274
6014,0.64492005
6015,0.64409316
6016,0.6607726
6017,0.65461445
6018,0.6539408
6019,0.6494047
6020,0.677803
6021,0.67672586
6022,0.6785129
6023,0.6845351
6024,0.6611496
6025,0.6675942
6026,0.6817663
6027,0.6930715
6028,0.7206818
6029,0.72577775
6030,0.7260314
6031,0.7148255
6032,0.7010561
6033,0.7143194
6034,0.7144316
6035,0.713383
6036,0.72879606
6037,0.71867114
6038,0.65846586
6039,0.6504959
6040,0.63755363
6041,0.6342764
6042,0.63528955
6043,0.61923176
6044,0.61694825
6045,0.6250298
6046,0.61892056
6047,0.6328822
6048,0.62688404
6049,0.6349165
6050,0.6536685
6051,0.6419187
6052,0.63623023
6053,0.6405274
6054,0.6491114
6055,0.6453853
6056,0.6180258
6057,0.61435103
6058,0.5910129
6059,0.6187289
6060,0.64032245
6061,0.6252549
6062,0.6363122
6063,0.6438438
6064,0.65719587
6065,0.6690556
6066,0.66839147
6067,0.67512155
6068,0.657204
6069,0.6730689
6070,0.67995095
6071,0.6849043
6072,0.69128466
6073,0.6934218
6074,0.6947268
6075,0.6995333
6076,0.6919981
6077,0.68068683
6078,0.69202876
6079,0.7038388
6080,0.7066251
6081,0.703925
6082,0.70525193
6083,0.7223618
6084,0.7087464
6085,0.7243848
6086,0.69415206
6087,0.66397196
6088,0.6798252
6089,0.6835019
6090,0.6917254
6091,0.68581384
6092,0.6901034
6093,0.6938176
6094,0.7097958
6095,0.6979049
6096,0.68201005
6097,0.6647773
6098,0.66365916
6099,0.6693033
6100,0.6803435
6101,0.68974614
6102,0.6874102
6103,0.6753899
6104,0.68486345
6105,0.6929063
6106,0.6967269
6107,0.6966704
6108,0.7144056
6109,0.71988547
6110,0.71476513
6111,0.7111083
6112,0.7316431
6113,0.7110064
6114,0.73119146
6115,0.7215202
6116,0.734403
6117,0.7443861
6118,0.7404013
6119,0.7320166
6120,0.75082004
6121,0.7342357
6122,0.74269855
6123,0.72791576
6124,0.7367702
6125,0.7348616
6126,0.73410916
6127,0.7395651
6128,0.7294735
6129,0.7351112
6130,0.75960374
6131,0.6545133
6132,0.6186636
6133,0.60280514
6134,0.56864524
6135,0.6065257
6136,0.6169043
6137,0.6245497
6138,0.6190499
6139,0.62984926
6140,0.6257285
6141,0.62403226
6142,0.6384331
6143,0.63935477
6144,0.6341554
6145,0.6577679
6146,0.6679143
6147,0.69025654
6148,0.68882644
6149,0.64908886
6150,0.65186745
6151,0.63546944
6152,0.64267707
6153,0.64668745
6154,0.6379332
6155,0.637495
6156,0.6394471
6157,0.6315945
6158,0.6285568
6159,0.6304928
6160,0.62923694
6161,0.6173341
6162,0.64263487
6163,0.629351
6164,0.6358478
6165,0.6083188
6166,0.6179765
6167,0.58260036
6168,0.59825903
6169,0.60239434
6170,0.58040273
6171,0.5430244
6172,0.5434784
6173,0.53194785
6174,0.52489614
6175,0.53968805
6176,0.52478194
6177,0.53985184
6178,0.57117796
6179,0.5537231
6180,0.57515866
6181,0.5706263
6182,0.59014505
6183,0.6015446
6184,0.5471
6185,0.57364184
6186,0.5496541
6187,0.5455852
6188,0.55997735
6189,0.5428418
6190,0.5435168
6191,0.55090946
6192,0.5734883
6193,0.5698568
6194,0.5703949
6195,0.5426728
6196,0.5337948
6197,0.5243931
6198,0.52072924
6199,0.50599056
6200,0.51136523
6201,0.498604
6202,0.49993908
6203,0.5307632
6204,0.52182996
6205,0.52034885
6206,0.508032
6207,0.5249403
6208,0.5150288
6209,0.51384115
6210,0.5160123
6211,0.51890993
6212,0.5143775
6213,0.51267886
6214,0.48935428
6215,0.48006657
6216,0.49638903
6217,0.49657053
6218,0.5025302
6219,0.523671
