,0
8084,0.97847444
8085,0.9786531
8086,0.9787837
8087,0.97823936
8088,0.97865397
8089,0.97859514
8090,0.9782222
8091,0.9782584
8092,0.9786436
8093,0.97833014
8094,0.9786118
8095,0.9788464
8096,0.9782199
8097,0.97807145
8098,0.9782894
8099,0.9779628
8100,0.9777347
8101,0.97792614
8102,0.97764343
8103,0.9773879
8104,0.9773288
8105,0.977295
8106,0.9774158
8107,0.97759855
8108,0.9775522
8109,0.97767663
8110,0.97784364
8111,0.9773487
8112,0.97745246
8113,0.97769016
8114,0.97800034
8115,0.97787017
8116,0.97816575
8117,0.9781345
8118,0.977485
8119,0.9778816
8120,0.97795904
8121,0.9777085
8122,0.9774174
8123,0.97767967
8124,0.9777963
8125,0.9771649
8126,0.97716945
8127,0.97739697
8128,0.97703314
8129,0.976992
8130,0.97766745
8131,0.97796506
8132,0.9777166
8133,0.9778997
8134,0.9777323
8135,0.97764695
8136,0.977333
8137,0.97722745
8138,0.9777841
8139,0.97770125
8140,0.9772074
8141,0.97729653
8142,0.9773925
8143,0.9768806
8144,0.9771877
8145,0.9775861
8146,0.9775758
8147,0.97764486
8148,0.9776574
8149,0.9774181
8150,0.9772017
8151,0.976799
8152,0.97713834
8153,0.9767394
8154,0.9771841
8155,0.9775349
8156,0.9775095
8157,0.97771555
8158,0.9776289
8159,0.9776446
8160,0.9777038
8161,0.97773594
8162,0.97785336
8163,0.977646
8164,0.97752124
8165,0.9780308
8166,0.97768337
8167,0.97714204
8168,0.9775761
8169,0.9779491
8170,0.9776128
8171,0.9777767
8172,0.9782278
8173,0.9779536
8174,0.9783017
8175,0.9784504
8176,0.9785631
8177,0.97835404
8178,0.97787815
8179,0.9776997
8180,0.97761023
8181,0.97790825
8182,0.97768956
8183,0.97824466
8184,0.9781978
8185,0.9778672
8186,0.977848
8187,0.97770923
8188,0.97791016
8189,0.97763747
8190,0.97778237
8191,0.97782534
8192,0.977636
8193,0.97779286
8194,0.9779613
8195,0.9780994
8196,0.977984
8197,0.97819376
8198,0.97824335
8199,0.9781078
8200,0.9779476
8201,0.9779489
8202,0.9777647
8203,0.97769284
8204,0.97804403
8205,0.9779989
8206,0.9780526
8207,0.97791386
8208,0.9781931
8209,0.9780656
8210,0.97802997
8211,0.9779616
8212,0.9775875
8213,0.97767645
8214,0.97799987
8215,0.97784
8216,0.97758347
8217,0.9774253
8218,0.9776021
8219,0.9776549
8220,0.977728
8221,0.9777179
8222,0.9775164
8223,0.9772757
8224,0.9773347
8225,0.97723347
8226,0.97795844
8227,0.9777742
8228,0.9776816
8229,0.9779669
8230,0.977881
8231,0.9783274
8232,0.9781771
8233,0.9786033
8234,0.97842175
8235,0.9781608
8236,0.97830755
8237,0.9782443
8238,0.9782881
8239,0.9783004
8240,0.97818244
8241,0.97794074
8242,0.9779869
8243,0.97827154
8244,0.97821414
8245,0.9782201
8246,0.9784901
8247,0.97848713
8248,0.97847563
8249,0.9785831
8250,0.9786681
8251,0.97875077
8252,0.9786859
8253,0.97850466
8254,0.97861433
8255,0.97829133
8256,0.9780934
8257,0.9779182
8258,0.9770258
8259,0.975699
8260,0.97515035
8261,0.9748624
8262,0.973844
8263,0.9734951
8264,0.97345686
8265,0.97341377
8266,0.9736358
8267,0.97324055
8268,0.9738828
8269,0.97383136
8270,0.9736613
8271,0.97389305
8272,0.9732294
8273,0.97356904
8274,0.97339886
8275,0.9733318
8276,0.9735546
8277,0.97333217
8278,0.97313434
8279,0.9734137
8280,0.9735861
8281,0.9736806
8282,0.97372085
8283,0.97395396
8284,0.9733094
8285,0.97411144
8286,0.97563946
8287,0.9757476
8288,0.97544676
8289,0.9754501
8290,0.9745906
8291,0.9735483
8292,0.97333264
8293,0.9730007
8294,0.9730149
8295,0.9730657
8296,0.973165
8297,0.97328514
8298,0.9732807
8299,0.9730675
8300,0.9732038
8301,0.97358596
8302,0.9737672
8303,0.9738182
8304,0.9749003
8305,0.9758946
8306,0.975084
8307,0.97502244
8308,0.9749017
8309,0.9740507
8310,0.9742059
8311,0.97427315
8312,0.97419345
8313,0.97409123
8314,0.97431415
8315,0.9744555
8316,0.9740259
8317,0.9742704
8318,0.974246
8319,0.9741613
8320,0.9736863
8321,0.97373664
8322,0.97348696
8323,0.973654
8324,0.9729075
8325,0.9731888
8326,0.9734838
8327,0.9733167
8328,0.97324383
8329,0.97373044
8330,0.9736864
8331,0.97354513
8332,0.9734565
8333,0.9738132
8334,0.97375256
8335,0.97344226
8336,0.9738689
8337,0.9736629
8338,0.97485036
8339,0.9753741
8340,0.9755794
8341,0.9739981
8342,0.97319925
8343,0.97307986
8344,0.9720988
8345,0.9724854
8346,0.97279596
8347,0.97333544
8348,0.9733773
8349,0.9735945
8350,0.9742546
8351,0.9742625
8352,0.9744684
8353,0.9745878
8354,0.97443825
8355,0.9745688
8356,0.9745962
8357,0.9746259
8358,0.97466403
8359,0.97471553
8360,0.9751501
8361,0.975546
8362,0.97597367
8363,0.9768676
8364,0.9770749
8365,0.97736806
8366,0.97790754
8367,0.97832364
8368,0.97870874
8369,0.97913706
8370,0.979189
8371,0.9789454
8372,0.9788098
8373,0.97903043
8374,0.97889364
8375,0.97892064
8376,0.9790598
8377,0.97889286
8378,0.97858447
8379,0.97862566
8380,0.97854453
8381,0.9788236
8382,0.97874564
8383,0.9787454
8384,0.9788091
8385,0.9792013
8386,0.9793453
8387,0.97928035
8388,0.97926784
8389,0.9789851
8390,0.97883815
8391,0.9784791
8392,0.97848433
8393,0.9786599
8394,0.9786858
8395,0.97916657
8396,0.9790785
8397,0.9790114
8398,0.97928745
8399,0.9791796
8400,0.97896457
8401,0.97873455
8402,0.97840476
8403,0.97813404
8404,0.97791797
8405,0.9779425
8406,0.9781862
8407,0.978217
8408,0.9775697
8409,0.9770514
8410,0.97715306
8411,0.9765042
8412,0.97635514
8413,0.9760432
8414,0.9757354
8415,0.9754365
8416,0.97538275
8417,0.97548383
8418,0.97507066
8419,0.97509176
8420,0.9749454
8421,0.97519225
8422,0.9752687
8423,0.9749045
8424,0.97566754
8425,0.9755292
8426,0.97524965
8427,0.9766999
8428,0.97714335
8429,0.97767854
8430,0.97674376
8431,0.97684556
8432,0.97755796
8433,0.97756726
8434,0.97791314
8435,0.978363
8436,0.97887635
8437,0.9786143
8438,0.9785007
8439,0.97875327
8440,0.97833776
8441,0.97770065
8442,0.9767456
8443,0.9764285
8444,0.97728795
8445,0.9774986
8446,0.97771275
8447,0.97826314
8448,0.9784703
8449,0.9781461
8450,0.978516
8451,0.97857404
8452,0.97849727
8453,0.97829854
8454,0.97832286
8455,0.9784105
8456,0.9778819
8457,0.9783027
8458,0.97848946
8459,0.9785193
8460,0.97921175
8461,0.97903574
8462,0.9792121
8463,0.97905487
8464,0.97868824
8465,0.97881776
8466,0.9786836
8467,0.9784933
8468,0.97856873
8469,0.978616
8470,0.9781504
8471,0.97766256
8472,0.9766802
8473,0.9758291
8474,0.9763067
8475,0.9762877
8476,0.9768153
8477,0.9773322
8478,0.9776623
8479,0.9775653
8480,0.9774901
8481,0.9780266
8482,0.97812617
8483,0.978209
8484,0.97794604
8485,0.9775907
8486,0.9776499
8487,0.9778295
8488,0.97771245
8489,0.9780526
8490,0.978054
8491,0.9776941
8492,0.97773224
8493,0.97772354
8494,0.9774047
8495,0.9773588
8496,0.9772395
8497,0.97755766
8498,0.97752976
8499,0.9773207
8500,0.9773382
8501,0.97746044
8502,0.9773442
8503,0.9773302
8504,0.97772074
8505,0.9778093
8506,0.9780521
8507,0.9780588
8508,0.97792906
8509,0.9773281
8510,0.9764871
8511,0.97613263
8512,0.97623396
8513,0.97668713
8514,0.97688735
8515,0.97775614
8516,0.9781033
8517,0.9784216
8518,0.9780527
8519,0.97840244
8520,0.9787326
8521,0.9778611
8522,0.9781471
8523,0.9781713
8524,0.9781084
8525,0.97790444
8526,0.9779653
8527,0.97798705
8528,0.97797954
8529,0.977696
8530,0.97787046
8531,0.9781824
8532,0.9782125
8533,0.9783909
8534,0.9783442
8535,0.97771853
8536,0.9762221
8537,0.97564983
8538,0.9756197
8539,0.9751447
8540,0.97532845
8541,0.97541493
8542,0.97540975
8543,0.9760978
8544,0.97661865
8545,0.97704124
8546,0.977365
8547,0.9775261
8548,0.97776735
8549,0.9777615
8550,0.97814006
8551,0.978277
8552,0.9785142
8553,0.97825783
8554,0.9779143
8555,0.97757
8556,0.9776851
8557,0.97759557
8558,0.97705704
8559,0.97741747
8560,0.9776993
8561,0.97762835
8562,0.9772711
8563,0.97747594
8564,0.97717077
8565,0.9770959
8566,0.97680557
8567,0.97688586
8568,0.9770378
8569,0.9772447
8570,0.9769006
8571,0.9774874
8572,0.9775304
8573,0.97725636
8574,0.9772709
8575,0.9771429
8576,0.9769553
8577,0.9766071
8578,0.9766918
8579,0.9771099
8580,0.9767073
8581,0.9770409
8582,0.9771811
8583,0.97676235
8584,0.9769691
8585,0.9771113
8586,0.9768979
8587,0.9766827
8588,0.97687095
8589,0.9765795
8590,0.9762912
8591,0.9760583
8592,0.9760559
8593,0.97614264
8594,0.97617704
8595,0.9763633
8596,0.9761705
8597,0.9762598
8598,0.97631365
8599,0.97600377
8600,0.9760688
8601,0.97607243
8602,0.97587675
8603,0.97576904
8604,0.9754455
8605,0.9757721
8606,0.97625256
8607,0.97569937
8608,0.9756696
8609,0.9745619
8610,0.9738784
8611,0.97351587
8612,0.9731613
8613,0.97288144
8614,0.972589
8615,0.97267205
8616,0.97240734
8617,0.9717487
8618,0.97173935
8619,0.9714998
8620,0.9722319
8621,0.97248757
8622,0.9725127
8623,0.9725128
8624,0.9735138
8625,0.974327
8626,0.97461563
8627,0.9753546
8628,0.97451246
8629,0.9728922
8630,0.9725906
8631,0.9730814
8632,0.97333145
8633,0.9725801
8634,0.97300035
8635,0.97210693
8636,0.9714289
8637,0.97245634
8638,0.9735047
8639,0.97454226
8640,0.9750871
8641,0.97546417
8642,0.9752453
8643,0.9751487
8644,0.9750063
8645,0.973517
8646,0.972779
8647,0.972408
8648,0.9722913
8649,0.9723647
8650,0.9734796
8651,0.97379684
8652,0.97436666
8653,0.97467774
8654,0.9743516
8655,0.97435415
8656,0.9745668
8657,0.9747507
8658,0.9740783
8659,0.9740317
8660,0.9739345
8661,0.97398746
8662,0.97430617
8663,0.974366
8664,0.9743593
8665,0.9741095
8666,0.9737463
8667,0.97369355
8668,0.97315973
8669,0.9734526
8670,0.9737513
8671,0.9739197
8672,0.9737067
8673,0.9739891
8674,0.9737681
8675,0.974149
8676,0.97474706
8677,0.97518516
8678,0.97549176
8679,0.9758214
8680,0.97613174
8681,0.9759378
8682,0.97626525
8683,0.9765081
8684,0.9759638
8685,0.9760415
8686,0.97626
8687,0.9758978
8688,0.9755206
8689,0.97519183
8690,0.9732524
8691,0.9721971
8692,0.97164714
8693,0.97080666
8694,0.97087425
8695,0.97103494
8696,0.9715945
8697,0.9715269
8698,0.9714854
8699,0.9720039
8700,0.9720921
8701,0.97196823
8702,0.97159755
8703,0.9715358
8704,0.9718175
8705,0.97116727
8706,0.9718502
8707,0.9719349
8708,0.9717273
8709,0.97110957
8710,0.9715651
8711,0.97193915
8712,0.97149533
8713,0.9726804
8714,0.9733819
8715,0.9738194
8716,0.9738299
8717,0.9734238
8718,0.9723302
8719,0.9722456
8720,0.97203815
8721,0.97175515
8722,0.9725389
8723,0.97221386
8724,0.97298247
8725,0.9728189
8726,0.9725262
8727,0.97297466
8728,0.9725968
8729,0.97245383
8730,0.97224003
8731,0.972556
8732,0.97319657
8733,0.9733313
8734,0.97372127
8735,0.9726026
8736,0.9719136
8737,0.9721303
8738,0.9712863
8739,0.9708398
8740,0.9712469
8741,0.97067934
8742,0.97011375
8743,0.96978474
8744,0.97024524
8745,0.97053385
8746,0.9702953
8747,0.9704389
8748,0.9700307
8749,0.9702038
8750,0.96949214
8751,0.96970147
8752,0.96990216
8753,0.96932346
8754,0.9690918
8755,0.96884775
8756,0.96866006
8757,0.96884507
8758,0.9685342
8759,0.96843696
8760,0.96893525
8761,0.9684366
8762,0.96851546
8763,0.9688894
8764,0.96876425
8765,0.968804
8766,0.96879303
8767,0.9697034
8768,0.9715987
8769,0.970347
8770,0.9709329
8771,0.97187376
8772,0.9720128
8773,0.9714313
8774,0.9707395
8775,0.97150207
8776,0.972275
8777,0.97143936
8778,0.9716115
8779,0.9723916
8780,0.97266454
8781,0.9740475
8782,0.974835
8783,0.9758152
8784,0.97460175
8785,0.9701938
8786,0.9705412
8787,0.97134095
8788,0.97047836
8789,0.9707079
8790,0.9714849
8791,0.9716805
8792,0.97175807
8793,0.9708539
8794,0.9713871
8795,0.9714115
8796,0.97065836
8797,0.97157997
8798,0.97134495
8799,0.9730691
8800,0.9746186
8801,0.9744055
8802,0.9721435
8803,0.97025913
8804,0.9689551
8805,0.9663667
8806,0.96752435
8807,0.97279847
8808,0.9751083
8809,0.97717416
8810,0.97955567
8811,0.98033017
8812,0.9777011
8813,0.9713152
8814,0.96666217
8815,0.9625856
8816,0.96542394
8817,0.9679146
8818,0.9712435
8819,0.9728865
8820,0.9703688
8821,0.9710976
8822,0.97174495
8823,0.97220826
8824,0.9715503
8825,0.9734845
8826,0.97430253
8827,0.97460514
8828,0.9749641
8829,0.975088
8830,0.9749595
8831,0.97523165
8832,0.97567576
8833,0.97514284
8834,0.9758456
8835,0.97658277
8836,0.9771834
8837,0.97767055
8838,0.97846335
8839,0.97916603
8840,0.97911334
8841,0.9788426
8842,0.9793675
8843,0.97943616
8844,0.9798501
8845,0.9798443
8846,0.97983575
8847,0.98007476
8848,0.9794564
8849,0.97924143
8850,0.9787669
8851,0.97864974
8852,0.9785621
8853,0.978188
8854,0.9771253
8855,0.97446847
8856,0.9754684
8857,0.97557575
8858,0.9740924
8859,0.9726215
8860,0.9743225
8861,0.97509986
8862,0.9752468
8863,0.97529185
8864,0.9757906
8865,0.9773418
8866,0.976499
8867,0.9742692
8868,0.97470343
8869,0.9760177
8870,0.9758136
8871,0.9767357
8872,0.9781724
8873,0.9793105
8874,0.9787644
8875,0.9789593
8876,0.9791914
8877,0.97928154
8878,0.9789046
8879,0.97879106
8880,0.978189
8881,0.97842276
8882,0.9782234
8883,0.97551316
8884,0.9718373
8885,0.971747
8886,0.97175395
8887,0.9707117
8888,0.9706591
8889,0.9717965
8890,0.9723268
8891,0.9720832
8892,0.9722725
8893,0.9729055
8894,0.97401166
8895,0.9742896
8896,0.9745066
8897,0.9726529
8898,0.9728108
8899,0.9732044
8900,0.97203094
8901,0.97073644
8902,0.97017014
8903,0.97169447
8904,0.9710884
8905,0.9690287
8906,0.9710326
8907,0.9724556
8908,0.97228354
8909,0.9717869
8910,0.97204024
8911,0.9738645
8912,0.9746212
8913,0.9734202
8914,0.97115517
8915,0.9724639
8916,0.9726434
8917,0.9728674
8918,0.9728384
8919,0.9727601
8920,0.9741782
8921,0.9745379
8922,0.9749717
8923,0.97487676
8924,0.97392976
8925,0.97411925
8926,0.9731966
8927,0.97142035
8928,0.9717148
8929,0.972141
8930,0.97247946
8931,0.9709818
8932,0.9706946
8933,0.9716325
8934,0.97157735
8935,0.9706581
8936,0.9705097
8937,0.9721847
8938,0.97260743
8939,0.97384423
8940,0.97512025
8941,0.973677
8942,0.9732852
8943,0.97365046
8944,0.97501117
8945,0.97469634
8946,0.9763154
8947,0.9780784
8948,0.9780791
8949,0.9781127
8950,0.978588
8951,0.9772416
8952,0.9758375
8953,0.9761884
8954,0.97645557
8955,0.9771857
8956,0.97603106
8957,0.9759331
8958,0.9755475
8959,0.9749571
8960,0.9747956
8961,0.9748082
8962,0.9749076
8963,0.9745046
8964,0.97496986
8965,0.97649384
8966,0.9770786
8967,0.97689015
8968,0.97648674
8969,0.9763462
8970,0.9769656
8971,0.9762279
8972,0.9727151
8973,0.9729017
8974,0.9736463
8975,0.97384435
8976,0.97398144
8977,0.9750508
8978,0.97723615
8979,0.9773817
8980,0.97780806
8981,0.9786393
8982,0.97910386
8983,0.97797173
8984,0.9769957
8985,0.9766449
8986,0.97642
8987,0.97579825
8988,0.97569877
8989,0.9757312
8990,0.97530526
8991,0.975204
8992,0.97541296
8993,0.97617984
8994,0.97701323
8995,0.9781038
8996,0.97868335
8997,0.978592
8998,0.9783956
8999,0.97708154
9000,0.9763386
9001,0.9759621
9002,0.9757386
9003,0.9755167
9004,0.97519267
9005,0.9749736
9006,0.97498745
9007,0.97454053
9008,0.97471577
9009,0.97481394
9010,0.9744057
9011,0.9749932
9012,0.9748919
9013,0.97504115
9014,0.9749077
9015,0.97502106
9016,0.9748982
9017,0.9748238
9018,0.9746773
9019,0.9749075
9020,0.9747328
9021,0.9745493
9022,0.9747163
9023,0.97444487
9024,0.97477466
9025,0.9748934
9026,0.9746267
9027,0.97455275
9028,0.9755045
9029,0.97574943
9030,0.9758199
9031,0.9763847
9032,0.9767289
9033,0.9766338
9034,0.97698295
9035,0.9769627
9036,0.9768652
9037,0.9760835
9038,0.9752372
9039,0.97491515
9040,0.97517806
9041,0.97515297
9042,0.9752083
9043,0.9759199
9044,0.9760411
9045,0.97621596
9046,0.9762842
9047,0.9758959
9048,0.97631377
9049,0.97624886
9050,0.97583145
9051,0.97563607
9052,0.97564685
9053,0.97541875
9054,0.97542596
9055,0.97537583
9056,0.9755373
9057,0.9753632
9058,0.9751871
9059,0.975183
9060,0.97530663
9061,0.9748855
9062,0.9746458
9063,0.97509104
9064,0.97487766
9065,0.9751055
9066,0.9753837
9067,0.9756148
9068,0.9756882
9069,0.9754523
9070,0.9757513
9071,0.97628933
9072,0.9764553
9073,0.97755706
9074,0.97777206
9075,0.9779411
9076,0.97832793
9077,0.9783703
9078,0.9783634
9079,0.97837764
9080,0.97829616
9081,0.97817254
9082,0.97780526
9083,0.9778086
9084,0.9780982
9085,0.97797006
9086,0.9780502
9087,0.9780253
9088,0.9782612
9089,0.97819746
9090,0.9783429
9091,0.9784403
9092,0.97830665
9093,0.9780551
9094,0.97835976
9095,0.9773801
9096,0.9767589
9097,0.9768695
9098,0.97576916
9099,0.9754839
9100,0.97538435
9101,0.9757672
9102,0.9753192
9103,0.97516334
9104,0.9755598
9105,0.9756041
9106,0.9759444
9107,0.9763677
9108,0.9764577
9109,0.97654665
9110,0.9761443
9111,0.976194
9112,0.9760919
9113,0.97566843
9114,0.9757725
9115,0.97599995
9116,0.9756734
9117,0.97588605
9118,0.97580016
9119,0.9757162
9120,0.9761002
9121,0.9759529
9122,0.9757134
9123,0.975482
9124,0.9758915
9125,0.975903
9126,0.97573453
9127,0.9757326
9128,0.9759935
9129,0.9758276
9130,0.97564936
9131,0.9757052
9132,0.97563064
9133,0.97600377
9134,0.97615474
9135,0.9773482
9136,0.97798485
9137,0.97812694
9138,0.97884613
9139,0.9786596
9140,0.9784591
9141,0.97837514
9142,0.9785192
9143,0.9782827
9144,0.9778696
9145,0.9768634
9146,0.9766344
9147,0.9763748
9148,0.9757462
9149,0.97593516
9150,0.9761047
9151,0.9766069
9152,0.97599924
9153,0.97741205
9154,0.9786343
9155,0.9787387
9156,0.9791039
9157,0.9795306
9158,0.9791399
9159,0.97886777
9160,0.9787201
9161,0.97893983
9162,0.97827923
9163,0.9774881
9164,0.9775722
9165,0.9769113
9166,0.9763902
9167,0.97640526
9168,0.97607213
9169,0.97646385
9170,0.97606754
9171,0.97619903
9172,0.9764347
9173,0.976557
9174,0.97696334
9175,0.9771819
9176,0.9773221
9177,0.97728777
9178,0.97718024
9179,0.97703844
9180,0.976977
9181,0.9774556
9182,0.97728795
9183,0.97695553
9184,0.9771053
9185,0.97674066
9186,0.97638446
9187,0.9760523
9188,0.9761011
9189,0.9761734
9190,0.9756542
9191,0.97598964
9192,0.9759919
9193,0.97587633
9194,0.975715
9195,0.97574884
9196,0.9757433
9197,0.9754841
9198,0.97560865
9199,0.9758232
9200,0.9760305
9201,0.975866
9202,0.9758979
9203,0.9767029
9204,0.97759616
9205,0.9778154
9206,0.978438
9207,0.97894347
9208,0.97874653
9209,0.97857934
9210,0.9785101
9211,0.9774996
9212,0.9765054
9213,0.97616893
9214,0.9760818
9215,0.9763327
9216,0.9768192
9217,0.9765533
9218,0.97636616
9219,0.9762509
9220,0.97671485
9221,0.9766255
9222,0.9776194
9223,0.9785007
9224,0.9783895
9225,0.979169
9226,0.97801054
9227,0.97782165
9228,0.977702
9229,0.9772493
9230,0.9771285
9231,0.9770908
9232,0.97734517
9233,0.97705036
9234,0.9763939
9235,0.976216
9236,0.97634023
9237,0.97617257
9238,0.9760367
9239,0.9762792
9240,0.97601444
9241,0.9755913
9242,0.9760522
9243,0.97570896
9244,0.9758029
9245,0.975747
9246,0.97580194
9247,0.97549057
9248,0.9755145
9249,0.9755556
9250,0.97569185
9251,0.9753728
9252,0.97559965
9253,0.97536004
9254,0.97536975
9255,0.9755117
9256,0.97557205
9257,0.9757775
9258,0.9756871
9259,0.97598004
9260,0.9755833
9261,0.9754524
9262,0.9751494
9263,0.9747585
9264,0.9749519
9265,0.9748635
9266,0.97471124
9267,0.9746917
9268,0.9744175
9269,0.9741579
9270,0.9741003
9271,0.9744096
9272,0.97413427
9273,0.97438955
9274,0.97456807
9275,0.9746246
9276,0.97582895
9277,0.97574484
9278,0.9753185
9279,0.9749969
9280,0.97480464
9281,0.973348
9282,0.9713335
9283,0.97153157
9284,0.9722894
9285,0.97191596
9286,0.97171444
9287,0.9728484
9288,0.973255
9289,0.97271913
9290,0.9730586
9291,0.9731212
9292,0.9732062
9293,0.97384983
9294,0.9747571
9295,0.9746822
9296,0.9741101
9297,0.9737732
9298,0.9735913
9299,0.9731313
9300,0.97326136
9301,0.9730104
9302,0.9727634
9303,0.97240156
9304,0.97264546
9305,0.9727963
9306,0.9730971
9307,0.9740995
9308,0.9743912
9309,0.97379583
9310,0.9730909
9311,0.97309977
9312,0.97324604
9313,0.9720299
9314,0.9724102
9315,0.9721258
9316,0.971119
9317,0.97104543
9318,0.97084934
9319,0.9707909
9320,0.9707405
9321,0.9715357
9322,0.9721798
9323,0.9722048
9324,0.97277117
9325,0.9731126
9326,0.9728066
9327,0.97295505
9328,0.97277945
9329,0.97272134
9330,0.97251445
9331,0.9717364
9332,0.9693728
9333,0.9688213
9334,0.9693887
9335,0.969607
9336,0.9695648
9337,0.9724223
9338,0.97380435
9339,0.9729614
9340,0.97300106
9341,0.97307426
9342,0.9737363
9343,0.9736758
9344,0.9736995
9345,0.9739077
9346,0.9741072
9347,0.97473854
9348,0.97435856
9349,0.9742861
9350,0.9736215
9351,0.9743393
9352,0.9746997
9353,0.97509193
9354,0.9760181
9355,0.9763247
9356,0.9763936
9357,0.97640914
9358,0.9765877
9359,0.9765062
9360,0.97656816
9361,0.9767494
9362,0.97672385
9363,0.97678953
9364,0.9772011
9365,0.97713405
9366,0.9769289
9367,0.9771176
9368,0.9772224
9369,0.97720826
9370,0.9772061
9371,0.9774965
9372,0.97683984
9373,0.9773004
9374,0.9779402
9375,0.9778646
9376,0.9783925
9377,0.97645444
9378,0.97524965
9379,0.9751866
9380,0.9744518
9381,0.9741508
9382,0.9734267
9383,0.9739068
9384,0.9732795
9385,0.97347486
9386,0.9736363
9387,0.9738706
9388,0.974058
9389,0.9745162
9390,0.97502106
9391,0.9767519
9392,0.97761756
9393,0.9778551
9394,0.9776952
9395,0.97733355
9396,0.9771514
9397,0.97697544
9398,0.9769017
9399,0.9770709
9400,0.97695214
9401,0.9771287
9402,0.97709996
9403,0.97701657
9404,0.97730315
9405,0.9770783
9406,0.9767022
9407,0.97691286
9408,0.97677195
9409,0.97692144
9410,0.9766055
9411,0.97625846
9412,0.9765611
9413,0.9762544
9414,0.9758065
9415,0.9756805
9416,0.9756395
9417,0.9753672
9418,0.97485375
9419,0.97496164
9420,0.9748799
9421,0.9744706
9422,0.9735296
9423,0.9735685
9424,0.97325706
9425,0.97274184
9426,0.97308946
9427,0.97408223
9428,0.9742622
9429,0.97416997
9430,0.9733035
9431,0.9735307
9432,0.9736123
9433,0.97264516
9434,0.9729421
9435,0.97296077
9436,0.972335
9437,0.9722543
9438,0.97220844
9439,0.9722322
9440,0.9726048
9441,0.9724111
9442,0.9722989
9443,0.9725797
9444,0.97272027
9445,0.97382784
9446,0.9740377
9447,0.9739928
9448,0.9737833
9449,0.9728205
9450,0.97246736
9451,0.97286206
9452,0.97186553
9453,0.97181517
