,0
11460,0.6316662
11461,0.5998404
11462,0.60564363
11463,0.6389892
11464,0.6411604
11465,0.6203742
11466,0.5877317
11467,0.6245063
11468,0.60824597
11469,0.6022657
11470,0.63269246
11471,0.6707189
11472,0.6572466
11473,0.6395477
11474,0.6398493
11475,0.63334763
11476,0.61701477
11477,0.6021193
11478,0.5597751
11479,0.53133196
11480,0.56377256
11481,0.537712
11482,0.5389398
11483,0.54342604
11484,0.5395516
11485,0.58857584
11486,0.5798749
11487,0.51080894
11488,0.5268338
11489,0.51563096
11490,0.5498122
11491,0.5042423
11492,0.47965983
11493,0.48114303
11494,0.47635123
11495,0.47803026
11496,0.47356096
11497,0.47378993
11498,0.46377772
11499,0.47183502
11500,0.4644177
11501,0.46361798
11502,0.44244522
11503,0.44129947
11504,0.48225746
11505,0.501481
11506,0.550365
11507,0.53871626
11508,0.5725497
11509,0.56115973
11510,0.62101376
11511,0.5951076
11512,0.59817576
11513,0.5955641
11514,0.532307
11515,0.59016037
11516,0.60249186
11517,0.63475764
11518,0.6336029
11519,0.60816985
11520,0.5781945
11521,0.58231175
11522,0.6094245
11523,0.5686099
11524,0.52463543
11525,0.5757304
11526,0.5920569
11527,0.5250217
11528,0.5384065
11529,0.5912641
11530,0.5544126
11531,0.5426675
11532,0.5545386
11533,0.4549147
11534,0.51240647
11535,0.5088463
11536,0.49241027
11537,0.47361317
11538,0.4757788
11539,0.4477604
11540,0.45072728
11541,0.4719954
11542,0.5292635
11543,0.49777624
11544,0.48324642
11545,0.48829433
11546,0.49743268
11547,0.54198706
11548,0.53737575
11549,0.5146436
11550,0.495359
11551,0.4841634
11552,0.44850296
11553,0.4809501
11554,0.48082536
11555,0.5193388
11556,0.56330806
11557,0.5088508
11558,0.53919315
11559,0.53379273
11560,0.5327138
11561,0.587026
11562,0.5995788
11563,0.58527553
11564,0.5694727
11565,0.6285671
11566,0.6312081
11567,0.58112776
11568,0.55612844
11569,0.5510104
11570,0.524191
11571,0.52387357
11572,0.5171188
11573,0.4947957
11574,0.5177602
11575,0.5624362
11576,0.53138804
11577,0.48111227
11578,0.49205825
11579,0.5148508
11580,0.4769379
11581,0.51567864
11582,0.474066
11583,0.5015393
11584,0.49407765
11585,0.47599325
11586,0.48969924
11587,0.49202862
11588,0.5208103
11589,0.52007854
11590,0.5328803
11591,0.50054944
11592,0.53123
11593,0.58788896
11594,0.56587684
11595,0.5640539
11596,0.5442157
11597,0.54450214
11598,0.5600132
11599,0.5990677
11600,0.6192926
11601,0.612238
11602,0.65287936
11603,0.6348491
11604,0.65101945
11605,0.7056519
11606,0.72607386
11607,0.76447403
11608,0.80959225
11609,0.82861805
11610,0.8267876
11611,0.79365945
11612,0.76331055
11613,0.72596526
11614,0.77497816
11615,0.7771468
11616,0.7358223
11617,0.7128298
11618,0.7165638
11619,0.72648525
11620,0.75699747
11621,0.71857595
11622,0.7126502
11623,0.65445787
11624,0.67750955
11625,0.6605216
11626,0.6794621
11627,0.6795604
11628,0.6353174
11629,0.5704142
11630,0.52527213
11631,0.5668957
11632,0.51740324
11633,0.551896
11634,0.5424719
11635,0.58208746
11636,0.5366369
11637,0.58111084
11638,0.5399958
11639,0.5614179
11640,0.59170794
11641,0.5592925
11642,0.5997878
11643,0.55651355
11644,0.5637533
11645,0.49115884
11646,0.51503515
11647,0.5204935
11648,0.5566946
11649,0.5823401
11650,0.52138925
11651,0.5683248
11652,0.6204146
11653,0.59073806
11654,0.6183473
11655,0.64076483
11656,0.66159844
11657,0.66107565
11658,0.67055166
11659,0.6998668
11660,0.6772052
11661,0.68159354
11662,0.6325247
11663,0.63720787
11664,0.6344451
11665,0.59905386
11666,0.56940424
11667,0.5215372
11668,0.57176477
11669,0.53471446
11670,0.50982165
11671,0.49441427
11672,0.43673998
11673,0.4516735
11674,0.43147624
11675,0.46442404
11676,0.46871144
11677,0.44297788
11678,0.46430868
11679,0.4801151
11680,0.5330303
11681,0.50763
11682,0.50837636
11683,0.4651612
11684,0.44220376
11685,0.46002734
11686,0.4611175
11687,0.42944616
11688,0.45688808
11689,0.47170904
11690,0.43658406
11691,0.46293193
11692,0.49591
11693,0.49900177
11694,0.53848255
11695,0.5763185
11696,0.6220334
11697,0.58019483
11698,0.54381645
11699,0.57481015
11700,0.59168786
11701,0.55913377
11702,0.5560015
11703,0.4907026
11704,0.4517749
11705,0.47909087
11706,0.4962674
11707,0.48545474
11708,0.48240876
11709,0.42811984
11710,0.44259396
11711,0.4367247
11712,0.40991652
11713,0.4336807
11714,0.45403916
11715,0.4435586
11716,0.48244077
11717,0.47869307
11718,0.43623078
11719,0.4578484
11720,0.43012518
11721,0.45870972
11722,0.43071705
11723,0.40494952
11724,0.3894041
11725,0.37482017
11726,0.3928342
11727,0.40125102
11728,0.42098385
11729,0.41801122
11730,0.46111083
11731,0.461495
11732,0.4901416
11733,0.4772117
11734,0.4771869
11735,0.48955378
11736,0.47425032
11737,0.5097033
11738,0.520321
11739,0.58443654
11740,0.57480925
11741,0.55423886
11742,0.5200463
11743,0.5291612
11744,0.5530952
11745,0.5384808
11746,0.5008354
11747,0.56861275
11748,0.56116
11749,0.5552088
11750,0.5710357
11751,0.61773336
11752,0.5868169
11753,0.61400187
11754,0.5928227
11755,0.5175061
11756,0.56010294
11757,0.53922987
11758,0.54251117
11759,0.54271555
11760,0.49041894
11761,0.52596855
11762,0.5127406
11763,0.5018549
11764,0.5182057
11765,0.5415343
11766,0.51414776
11767,0.45667034
11768,0.46417207
11769,0.42542103
11770,0.4208222
11771,0.46274358
11772,0.4788487
11773,0.48735306
11774,0.47374448
11775,0.4442709
11776,0.4113149
11777,0.42116302
11778,0.4647598
11779,0.46469456
11780,0.5165045
11781,0.5403134
11782,0.5267972
11783,0.5383805
11784,0.5090263
11785,0.55095863
11786,0.5129161
11787,0.56557786
11788,0.61555314
11789,0.6160748
11790,0.688828
11791,0.673303
11792,0.72269964
11793,0.74969494
11794,0.72844195
11795,0.7432468
11796,0.71582305
11797,0.70687413
11798,0.658365
11799,0.66202646
11800,0.63798785
11801,0.6427177
11802,0.64953876
11803,0.6056416
11804,0.63368297
11805,0.56288505
11806,0.5643108
11807,0.5213593
11808,0.5067321
11809,0.5779255
11810,0.5450034
11811,0.52254486
11812,0.6041398
11813,0.5354079
11814,0.5009084
11815,0.48685274
11816,0.43555534
11817,0.5346841
11818,0.4631433
11819,0.48143494
11820,0.52664804
11821,0.55242646
11822,0.59394073
11823,0.5840509
11824,0.6146827
11825,0.63231754
11826,0.64314854
11827,0.61336523
11828,0.59181523
11829,0.47755697
11830,0.5335252
11831,0.62236357
11832,0.5872525
11833,0.6169094
11834,0.52331614
11835,0.5231918
11836,0.5970829
11837,0.5079546
11838,0.4776198
11839,0.46265265
11840,0.4445756
11841,0.43575206
11842,0.4599355
11843,0.3961793
11844,0.4931358
11845,0.4660475
11846,0.5069471
11847,0.47144446
11848,0.4977504
11849,0.49728844
11850,0.49083444
11851,0.4770955
11852,0.44158494
11853,0.45162404
11854,0.4725226
11855,0.48287523
11856,0.47106376
11857,0.46490982
11858,0.45300257
11859,0.45721233
11860,0.4368757
11861,0.43577898
11862,0.43837106
11863,0.4391294
11864,0.49463162
11865,0.50068235
11866,0.48306525
11867,0.4972265
11868,0.5064756
11869,0.44205087
11870,0.4422685
11871,0.46805465
11872,0.486018
11873,0.5098012
11874,0.47990358
11875,0.47914234
11876,0.5029869
11877,0.4842427
11878,0.431516
11879,0.48243254
11880,0.47503817
11881,0.452536
11882,0.4035809
11883,0.46691206
11884,0.460745
11885,0.4612522
11886,0.4370752
11887,0.41236138
11888,0.417818
11889,0.3877857
11890,0.41332793
11891,0.45532268
11892,0.45014465
11893,0.47796604
11894,0.42629397
11895,0.47329095
11896,0.46705356
11897,0.44088286
11898,0.47648948
11899,0.46019658
11900,0.46535945
11901,0.48426753
11902,0.4908511
11903,0.5016141
11904,0.4845872
11905,0.47043216
11906,0.4541824
11907,0.5040828
11908,0.48129904
11909,0.53650653
11910,0.53135586
11911,0.51288867
11912,0.49589774
11913,0.49475226
11914,0.49963912
11915,0.5122644
11916,0.5426555
11917,0.656657
11918,0.6259235
11919,0.5886096
11920,0.578393
11921,0.56997025
11922,0.5816625
11923,0.5698377
11924,0.55161595
11925,0.5902332
11926,0.6198832
11927,0.6195762
11928,0.6028013
11929,0.5830028
11930,0.5528531
11931,0.5035312
11932,0.55698526
11933,0.4998308
11934,0.5016572
11935,0.5893512
11936,0.5585933
11937,0.55214787
11938,0.62271047
11939,0.60194266
11940,0.5937325
11941,0.5949631
11942,0.6084827
11943,0.6020361
11944,0.59794104
11945,0.53794813
11946,0.55478084
11947,0.5686667
11948,0.582642
11949,0.5374719
11950,0.5217186
11951,0.4889513
11952,0.49150917
11953,0.4999252
11954,0.52847326
11955,0.5248032
11956,0.51669466
11957,0.5408707
11958,0.48160258
11959,0.5059278
11960,0.46884248
11961,0.46183985
11962,0.4552439
11963,0.46754357
11964,0.43418646
11965,0.39806634
11966,0.4186048
11967,0.42578846
11968,0.48994705
11969,0.44459575
11970,0.46251863
11971,0.5039788
11972,0.5165008
11973,0.5498456
11974,0.5978161
11975,0.5981429
11976,0.6314625
11977,0.67525995
11978,0.74243116
11979,0.730361
11980,0.6687349
11981,0.5855832
11982,0.51184666
11983,0.5818306
11984,0.56821764
11985,0.604161
11986,0.527858
11987,0.5224689
11988,0.55116606
11989,0.49359536
11990,0.5110942
11991,0.5023246
11992,0.47218308
11993,0.480028
11994,0.47253558
11995,0.49151447
11996,0.5158576
11997,0.46973643
11998,0.4929339
11999,0.440966
12000,0.47302833
12001,0.4360621
12002,0.44199613
12003,0.45752448
12004,0.4392232
12005,0.45388505
12006,0.42955405
12007,0.44750565
12008,0.4486546
12009,0.48609033
12010,0.46669316
12011,0.44473258
12012,0.48472896
12013,0.49715728
12014,0.50821227
12015,0.5369472
12016,0.49018922
12017,0.5532929
12018,0.51029587
12019,0.49706382
12020,0.51170665
12021,0.5663171
12022,0.5435635
12023,0.444313
12024,0.45812386
12025,0.43552864
12026,0.43661293
12027,0.4786853
12028,0.47052443
12029,0.4709125
12030,0.4709097
12031,0.46809468
12032,0.5047322
12033,0.47367647
12034,0.47681084
12035,0.44065788
12036,0.45705408
12037,0.47295097
12038,0.49200475
12039,0.4706671
12040,0.47130573
12041,0.45547524
12042,0.47529215
12043,0.47171882
12044,0.50243425
12045,0.49536207
12046,0.50658536
12047,0.48140144
12048,0.54477084
12049,0.54071134
12050,0.4967828
12051,0.5082133
12052,0.5123687
12053,0.51805484
12054,0.5228
12055,0.5252967
12056,0.48503685
12057,0.5028137
12058,0.4923484
12059,0.48826653
12060,0.46965882
12061,0.51106524
12062,0.5195078
12063,0.5472689
12064,0.5536282
12065,0.5943411
12066,0.5419985
12067,0.54102993
12068,0.50310063
12069,0.4668559
12070,0.51142204
12071,0.45429158
12072,0.48860225
12073,0.52401304
12074,0.5144008
12075,0.49903223
12076,0.53989685
12077,0.52794653
12078,0.48290303
12079,0.51993704
12080,0.47870448
12081,0.515064
12082,0.51055324
12083,0.51987994
12084,0.49310887
12085,0.49537215
12086,0.510044
12087,0.51293916
12088,0.51472986
12089,0.5080333
12090,0.52585137
12091,0.5885509
12092,0.57509446
12093,0.5568536
12094,0.58509994
12095,0.5665745
12096,0.6254934
12097,0.62937653
12098,0.6471288
12099,0.6598487
12100,0.6349181
12101,0.6535246
12102,0.626993
12103,0.650512
12104,0.60755676
12105,0.548895
12106,0.55498695
12107,0.5982686
12108,0.58374786
12109,0.5292996
12110,0.5230819
12111,0.52782416
12112,0.48379987
12113,0.5070857
12114,0.5245945
12115,0.44815475
12116,0.48374084
12117,0.4458051
12118,0.4483353
12119,0.44491452
12120,0.4356264
12121,0.44059458
12122,0.46373686
12123,0.47675875
12124,0.49158612
12125,0.44153565
12126,0.45236844
12127,0.4544286
12128,0.48206514
12129,0.48006642
12130,0.49807018
12131,0.473744
12132,0.49379852
12133,0.500256
12134,0.48593277
12135,0.55275726
12136,0.51489234
12137,0.57481503
12138,0.5141047
12139,0.519017
12140,0.51683176
12141,0.51237434
12142,0.56308234
12143,0.56934744
12144,0.59282213
12145,0.5842496
12146,0.5284529
12147,0.54489595
12148,0.53295714
12149,0.5998337
12150,0.6162185
12151,0.59232825
12152,0.57224274
12153,0.49343613
12154,0.5149634
12155,0.45049703
12156,0.44584763
12157,0.4086178
12158,0.4385535
12159,0.40739608
12160,0.3680762
12161,0.40616894
12162,0.29035267
12163,0.29342696
12164,0.22791256
12165,0.21828546
12166,0.20837672
12167,0.21949078
12168,0.23282655
12169,0.2787642
12170,0.24233577
12171,0.2324395
12172,0.25872827
12173,0.22842091
12174,0.25640172
12175,0.24835384
12176,0.25159544
12177,0.30113128
12178,0.30010384
12179,0.30014247
12180,0.31775355
12181,0.32145646
12182,0.3215132
12183,0.33935708
12184,0.33979237
12185,0.356345
12186,0.39005923
12187,0.37705278
12188,0.37844458
12189,0.3851645
12190,0.38267133
12191,0.3560095
12192,0.3646009
12193,0.38653213
12194,0.41970557
12195,0.38962096
12196,0.4119362
12197,0.4109054
12198,0.4047492
12199,0.45173526
12200,0.39088318
12201,0.43686455
12202,0.43426025
12203,0.42828918
12204,0.3981649
12205,0.46781278
12206,0.43564248
12207,0.37117866
12208,0.40831727
12209,0.40460894
12210,0.43647146
12211,0.4536907
12212,0.45840108
12213,0.4339435
12214,0.46874186
12215,0.4559492
12216,0.46558306
12217,0.46080276
12218,0.48803142
12219,0.5286678
12220,0.53111756
12221,0.5780853
12222,0.50865996
12223,0.5037037
12224,0.54083645
12225,0.52977633
12226,0.5790516
12227,0.5571131
12228,0.519055
12229,0.5216671
12230,0.5539611
12231,0.5670068
12232,0.554829
12233,0.62062824
12234,0.6423347
12235,0.6451055
12236,0.63018227
12237,0.598693
12238,0.6061845
12239,0.5998297
12240,0.58803016
12241,0.5862038
12242,0.6361951
12243,0.59441054
12244,0.5654305
12245,0.59302795
12246,0.6151453
12247,0.57386565
12248,0.5444826
12249,0.48237312
12250,0.46232563
12251,0.5251039
12252,0.526407
12253,0.47399148
12254,0.3802644
12255,0.37031
12256,0.40823123
12257,0.41995063
12258,0.3979935
12259,0.42703483
12260,0.44848943
12261,0.46421763
12262,0.49816152
12263,0.4819426
12264,0.466848
12265,0.4424008
12266,0.45578882
12267,0.43475556
12268,0.47677317
12269,0.46613348
12270,0.48165792
12271,0.4909787
12272,0.4697545
12273,0.49241528
12274,0.49820217
12275,0.47111258
12276,0.45296443
12277,0.4651635
12278,0.46266732
12279,0.47934905
12280,0.50236225
12281,0.50737095
12282,0.48149547
12283,0.48437473
12284,0.46687454
12285,0.48055232
12286,0.5062588
12287,0.47517666
12288,0.50393033
12289,0.4575348
12290,0.48748776
12291,0.49277577
12292,0.50727016
12293,0.49994445
12294,0.48142672
12295,0.53855515
12296,0.5301392
12297,0.45918438
12298,0.48447788
12299,0.42688578
12300,0.4157864
12301,0.4375517
12302,0.45237914
12303,0.44706857
12304,0.47330412
12305,0.4704619
12306,0.50441694
12307,0.493797
12308,0.4629667
12309,0.4611413
12310,0.42245692
12311,0.44343933
12312,0.50466275
12313,0.50359607
12314,0.4574176
12315,0.49646127
12316,0.50914526
12317,0.5133126
12318,0.5274541
12319,0.5524003
12320,0.52723885
12321,0.6161367
12322,0.5857381
12323,0.5352198
12324,0.50706756
12325,0.5166484
12326,0.54037
12327,0.59022176
12328,0.59906805
12329,0.5812795
12330,0.55952203
12331,0.6071798
12332,0.5883689
12333,0.5999851
12334,0.5879358
12335,0.5280459
12336,0.5106833
12337,0.54401714
12338,0.51592696
12339,0.51476014
12340,0.5533254
12341,0.49812916
12342,0.5301255
12343,0.5560957
12344,0.5124384
12345,0.48584569
12346,0.42152688
12347,0.3404078
12348,0.3095941
12349,0.3302065
12350,0.30381978
12351,0.27084056
12352,0.2811262
12353,0.33276713
12354,0.2763924
12355,0.18540557
12356,0.29725236
12357,0.1972524
12358,0.23557231
12359,0.18694669
12360,0.2315907
12361,0.2778491
12362,0.30819517
12363,0.2986951
12364,0.3236915
12365,0.3674667
12366,0.35488924
12367,0.36186206
12368,0.3457096
12369,0.39446163
12370,0.39423448
12371,0.38409227
12372,0.39784092
12373,0.41430128
12374,0.43501437
12375,0.4021629
12376,0.43352795
12377,0.4578722
12378,0.43967724
12379,0.45138747
12380,0.4560933
12381,0.43229458
12382,0.4768077
12383,0.50169003
12384,0.524569
12385,0.56994
12386,0.5164008
12387,0.49905726
12388,0.5307038
12389,0.59730875
12390,0.6162282
12391,0.5677876
12392,0.45106906
12393,0.46008748
12394,0.4807169
12395,0.5104588
12396,0.49866715
12397,0.52859473
12398,0.51851034
12399,0.55560964
12400,0.5615544
12401,0.5192119
12402,0.56369877
12403,0.5822562
12404,0.5458588
12405,0.5542527
12406,0.5911726
12407,0.5294471
12408,0.5305422
12409,0.5795646
12410,0.5903325
12411,0.5595331
12412,0.59754384
12413,0.62696505
12414,0.6351949
12415,0.6246177
12416,0.58960223
12417,0.5557557
12418,0.5784701
12419,0.53403306
12420,0.5257847
12421,0.5198668
12422,0.55409884
12423,0.5394243
12424,0.5855956
12425,0.60107595
12426,0.542065
12427,0.5826498
12428,0.55641735
12429,0.60134596
12430,0.60533434
12431,0.60362375
12432,0.5774213
12433,0.56107104
12434,0.56758
12435,0.5644898
12436,0.57779837
12437,0.58950555
12438,0.55453634
12439,0.42390156
12440,0.4876967
12441,0.49804816
12442,0.45861268
12443,0.44952288
12444,0.44338048
12445,0.4883739
12446,0.52544653
12447,0.48100224
12448,0.50135946
12449,0.5097898
12450,0.5128546
12451,0.54050326
12452,0.50655895
12453,0.5452234
12454,0.59002316
12455,0.5951288
12456,0.5519979
12457,0.58725405
12458,0.6053723
12459,0.60223037
12460,0.59525263
12461,0.59610695
12462,0.6381582
12463,0.62793535
12464,0.5998516
12465,0.59203875
12466,0.62050676
12467,0.6062509
12468,0.616472
12469,0.5392492
12470,0.59469545
12471,0.5211263
12472,0.577471
12473,0.6119919
12474,0.569487
12475,0.63226056
12476,0.6244279
12477,0.6190328
12478,0.5910108
12479,0.6087773
12480,0.6283638
12481,0.5932559
12482,0.58221734
12483,0.54459655
12484,0.51209813
12485,0.45585874
12486,0.45282674
12487,0.4589178
12488,0.45088822
12489,0.46404544
12490,0.44081002
12491,0.45879465
12492,0.49909696
12493,0.5087968
12494,0.54780686
12495,0.5067997
12496,0.50298727
12497,0.57362723
12498,0.6084782
12499,0.5971177
12500,0.6318637
12501,0.6122739
12502,0.62601054
12503,0.6002631
12504,0.5850096
12505,0.6364444
12506,0.6314285
12507,0.6245554
12508,0.6000742
12509,0.60133135
12510,0.57895565
12511,0.5919082
12512,0.5743526
12513,0.6155343
12514,0.56382537
12515,0.5059227
12516,0.55571866
12517,0.5697093
12518,0.59694904
12519,0.5961189
12520,0.593491
12521,0.56117666
12522,0.61253536
12523,0.6220507
12524,0.6257343
12525,0.61896014
12526,0.6130513
12527,0.6156111
12528,0.6275183
12529,0.5932615
12530,0.5434289
12531,0.48646972
12532,0.50982285
12533,0.5263969
12534,0.49235368
12535,0.4367066
12536,0.41303074
12537,0.44683063
12538,0.4392922
12539,0.427768
12540,0.45165557
12541,0.46521807
12542,0.48400044
12543,0.44761914
12544,0.44421524
12545,0.49786556
12546,0.44566238
12547,0.47443137
12548,0.4322144
12549,0.4860593
12550,0.481455
12551,0.4725103
12552,0.43917328
12553,0.502082
12554,0.4750024
12555,0.50371444
12556,0.48037022
12557,0.52239954
12558,0.48578665
12559,0.5154872
12560,0.47302377
12561,0.48983982
12562,0.4784075
12563,0.50243425
12564,0.45572656
12565,0.43976414
12566,0.4377435
12567,0.44680285
12568,0.45183298
12569,0.48332343
12570,0.48167327
12571,0.5242812
12572,0.5213155
12573,0.4814485
12574,0.5089805
12575,0.46929228
12576,0.4642681
12577,0.47686747
12578,0.45019788
12579,0.5013633
12580,0.4915265
12581,0.49130973
12582,0.47754455
12583,0.5315263
12584,0.5843354
12585,0.5210438
12586,0.5247575
12587,0.49638662
12588,0.46446088
12589,0.4793638
12590,0.47725898
12591,0.5145955
12592,0.47051504
12593,0.4801899
12594,0.47375768
12595,0.494819
12596,0.52613163
12597,0.496975
12598,0.5296587
12599,0.51998276
12600,0.5736921
12601,0.54412824
12602,0.5663159
12603,0.5721728
12604,0.55515814
12605,0.5409328
12606,0.5572016
12607,0.5565764
12608,0.5583105
12609,0.5229175
12610,0.5625551
12611,0.52784634
12612,0.50381947
12613,0.48947874
12614,0.50911283
12615,0.51621497
12616,0.51360285
12617,0.47817788
12618,0.4952766
12619,0.51304734
12620,0.46853876
12621,0.45278817
12622,0.43633723
12623,0.4425734
12624,0.44795603
12625,0.45634568
12626,0.4589271
12627,0.43439025
12628,0.5003224
12629,0.48605618
12630,0.4990128
12631,0.45911163
12632,0.5238627
12633,0.5079882
12634,0.48884308
12635,0.5087004
12636,0.49928313
12637,0.48258117
12638,0.47491962
