,0
4664,0.59140766
4665,0.5884098
4666,0.5428419
4667,0.56343925
4668,0.55774534
4669,0.52061105
4670,0.48353902
4671,0.48069593
4672,0.44641364
4673,0.4731982
4674,0.4946423
4675,0.52150977
4676,0.5153122
4677,0.5369427
4678,0.58508843
4679,0.5870054
4680,0.58376485
4681,0.5170239
4682,0.4533774
4683,0.4740023
4684,0.45999652
4685,0.4782575
4686,0.50769544
4687,0.53964233
4688,0.49570075
4689,0.54194117
4690,0.5366452
4691,0.51711845
4692,0.54258776
4693,0.5417441
4694,0.4805603
4695,0.5239092
4696,0.54820126
4697,0.55601215
4698,0.5475058
4699,0.5249293
4700,0.5396277
4701,0.57483196
4702,0.52165556
4703,0.57458156
4704,0.6270726
4705,0.66365886
4706,0.61198187
4707,0.6434201
4708,0.6370086
4709,0.65454113
4710,0.69065666
4711,0.66711867
4712,0.6677008
4713,0.6633886
4714,0.66745466
4715,0.6087663
4716,0.64445484
4717,0.594647
4718,0.5088444
4719,0.50632596
4720,0.5190265
4721,0.51972675
4722,0.5561793
4723,0.5711658
4724,0.59283936
4725,0.5928109
4726,0.50325567
4727,0.44840991
4728,0.44416168
4729,0.46741626
4730,0.42855436
4731,0.43063527
4732,0.419618
4733,0.38316652
4734,0.43633664
4735,0.42300302
4736,0.43899903
4737,0.4535572
4738,0.437079
4739,0.4777661
4740,0.45975825
4741,0.49306032
4742,0.5218159
4743,0.4614392
4744,0.46736786
4745,0.47066382
4746,0.5002127
4747,0.48122108
4748,0.524454
4749,0.56338346
4750,0.5759721
4751,0.5351958
4752,0.48519146
4753,0.5056938
4754,0.5090418
4755,0.49202028
4756,0.48635003
4757,0.51123846
4758,0.4613327
4759,0.42453736
4760,0.45493725
4761,0.4414894
4762,0.47065467
4763,0.49720237
4764,0.4675244
4765,0.51995385
4766,0.52652216
4767,0.49722034
4768,0.5309143
4769,0.5139198
4770,0.49908176
4771,0.5307913
4772,0.47973603
4773,0.50268674
4774,0.46415004
4775,0.45316595
4776,0.45260158
4777,0.41560745
4778,0.4543792
4779,0.46661335
4780,0.45924008
4781,0.50219816
4782,0.5030003
4783,0.5069586
4784,0.47907966
4785,0.49462515
4786,0.47561696
4787,0.47838762
4788,0.48820826
4789,0.53814673
4790,0.4861427
4791,0.52351964
4792,0.54484785
4793,0.60246885
4794,0.5963819
4795,0.5278441
4796,0.588137
4797,0.6020934
4798,0.64459455
4799,0.67814803
4800,0.6754216
4801,0.68920505
4802,0.70155585
4803,0.6797879
4804,0.68410623
4805,0.6531067
4806,0.69589055
4807,0.67022693
4808,0.6972717
4809,0.7044138
4810,0.6749662
4811,0.63684547
4812,0.6348983
4813,0.6497452
4814,0.67067635
4815,0.67356694
4816,0.6783961
4817,0.6370298
4818,0.6505193
4819,0.6292192
4820,0.59576297
4821,0.58640313
4822,0.5189545
4823,0.52192444
4824,0.558677
4825,0.61072814
4826,0.59679615
4827,0.59590447
4828,0.5969361
4829,0.59844553
4830,0.5890796
4831,0.5225465
4832,0.5610663
4833,0.5554051
4834,0.57484996
4835,0.5768943
4836,0.5424573
4837,0.522045
4838,0.48666158
4839,0.5222377
4840,0.5474591
4841,0.6124201
4842,0.58659476
4843,0.5867287
4844,0.5580708
4845,0.5783841
4846,0.5564306
4847,0.5080055
4848,0.55814755
4849,0.54900175
4850,0.59692615
4851,0.5893239
4852,0.55904186
4853,0.56871355
4854,0.5734649
4855,0.6147898
4856,0.5830413
4857,0.5639963
4858,0.5589621
4859,0.47731355
4860,0.4950879
4861,0.54612166
4862,0.5065164
4863,0.5174303
4864,0.5118182
4865,0.5215888
4866,0.53991675
4867,0.5712404
4868,0.57211226
4869,0.5022087
4870,0.52987456
4871,0.47568962
4872,0.48613274
4873,0.44823813
4874,0.44808933
4875,0.44174615
4876,0.52920234
4877,0.5294354
4878,0.49843612
4879,0.4931916
4880,0.5743297
4881,0.5449767
4882,0.5494158
4883,0.48076108
4884,0.48228684
4885,0.55046606
4886,0.58177435
4887,0.60492134
4888,0.6272283
4889,0.60461456
4890,0.5814041
4891,0.57636714
4892,0.59811664
4893,0.608083
4894,0.6097255
4895,0.62332445
4896,0.6337271
4897,0.6276469
4898,0.61831355
4899,0.6363662
4900,0.6551107
4901,0.63566744
4902,0.60262686
4903,0.6032059
4904,0.60099256
4905,0.56248915
4906,0.50192744
4907,0.49412587
4908,0.53811234
4909,0.4912059
4910,0.5037792
4911,0.474004
4912,0.5176938
4913,0.54184353
4914,0.5374018
4915,0.5039854
4916,0.47968206
4917,0.4989476
4918,0.514496
4919,0.5438533
4920,0.5832329
4921,0.50870746
4922,0.48923388
4923,0.50309134
4924,0.5579772
4925,0.54139805
4926,0.53147674
4927,0.50940907
4928,0.50687575
4929,0.5011181
4930,0.4779691
4931,0.5256886
4932,0.5763235
4933,0.50005054
4934,0.5616256
4935,0.5179149
4936,0.47110084
4937,0.5044544
4938,0.50378907
4939,0.47984982
4940,0.4793444
4941,0.449631
4942,0.47439706
4943,0.43924853
4944,0.41668755
4945,0.4392174
4946,0.4499282
4947,0.42700675
4948,0.40583533
4949,0.3724873
4950,0.42161843
4951,0.3730632
4952,0.39479452
4953,0.39627266
4954,0.37902266
4955,0.37143892
4956,0.3949831
4957,0.44570205
4958,0.4311421
4959,0.42874908
4960,0.43371296
4961,0.4223551
4962,0.39583027
4963,0.40834963
4964,0.43604922
4965,0.43719965
4966,0.49428463
4967,0.47895864
4968,0.5352675
4969,0.5809059
4970,0.545295
4971,0.55913115
4972,0.52816
4973,0.6127422
4974,0.6453191
4975,0.68656707
4976,0.6743487
4977,0.6870638
4978,0.71867764
4979,0.64607847
4980,0.7178693
4981,0.7154174
4982,0.7602892
4983,0.79149723
4984,0.8291571
4985,0.84198105
4986,0.8477137
4987,0.87012744
4988,0.8930527
4989,0.8730762
4990,0.84346473
4991,0.8850975
4992,0.8574871
4993,0.8909999
4994,0.91892886
4995,0.9211844
4996,0.9167235
4997,0.87428296
4998,0.87117517
4999,0.8510903
5000,0.842767
5001,0.870569
5002,0.87724483
5003,0.8866607
5004,0.82809794
5005,0.76850593
5006,0.7586031
5007,0.7196667
5008,0.70721114
5009,0.67868984
5010,0.6948669
5011,0.71508
5012,0.71072435
5013,0.76650083
5014,0.7198384
5015,0.71098804
5016,0.7174239
5017,0.7223278
5018,0.7037591
5019,0.6572627
5020,0.6770824
5021,0.67010224
5022,0.68200696
5023,0.68119943
5024,0.679672
5025,0.6829598
5026,0.68771935
5027,0.68606377
5028,0.6813587
5029,0.68124175
5030,0.681049
5031,0.6814587
5032,0.66528475
5033,0.6432421
5034,0.6665983
5035,0.612931
5036,0.64612496
5037,0.58962667
5038,0.59285885
5039,0.6042955
5040,0.6216173
5041,0.6260114
5042,0.6278105
5043,0.6179435
5044,0.62980056
5045,0.56261015
5046,0.56192935
5047,0.5500618
5048,0.52653754
5049,0.5342041
5050,0.55457675
5051,0.5247426
5052,0.53965896
5053,0.49426228
5054,0.52731186
5055,0.4943294
5056,0.5034573
5057,0.48259348
5058,0.5131749
5059,0.5028038
5060,0.47662276
5061,0.51240456
5062,0.44767013
5063,0.48160866
5064,0.50420624
5065,0.5040751
5066,0.4515562
5067,0.4424219
5068,0.45509434
5069,0.47362974
5070,0.48427072
5071,0.46750623
5072,0.5370878
5073,0.51179916
5074,0.55305994
5075,0.52228725
5076,0.5199011
5077,0.4832794
5078,0.4807039
5079,0.487027
5080,0.5531249
5081,0.56554955
5082,0.583478
5083,0.5657909
5084,0.48123977
5085,0.5210624
5086,0.48809174
5087,0.49871212
5088,0.4771559
5089,0.46769637
5090,0.43319055
5091,0.49999684
5092,0.4921346
5093,0.45677218
5094,0.4601027
5095,0.47107047
5096,0.46975443
5097,0.46646544
5098,0.50709194
5099,0.48214248
5100,0.4801313
5101,0.4587848
5102,0.45842442
5103,0.4324579
5104,0.5003301
5105,0.5304985
5106,0.48778734
5107,0.48938426
5108,0.53526235
5109,0.47264862
5110,0.48514366
5111,0.44170937
5112,0.45617628
5113,0.47600985
5114,0.4515235
5115,0.46614805
5116,0.45471603
5117,0.4660412
5118,0.46700364
5119,0.50373405
5120,0.4745212
5121,0.48174712
5122,0.51598656
5123,0.47299036
5124,0.48183104
5125,0.48577237
5126,0.5100126
5127,0.48504722
5128,0.48420054
5129,0.4494349
5130,0.53139985
5131,0.49237165
5132,0.47903842
5133,0.4566113
5134,0.47286457
5135,0.4763242
5136,0.49067694
5137,0.49738994
5138,0.4858391
5139,0.5216862
5140,0.45249203
5141,0.4657751
5142,0.43803197
5143,0.43792924
5144,0.46001452
5145,0.48992956
5146,0.4844688
5147,0.46487728
5148,0.50443125
5149,0.43074703
5150,0.47092038
5151,0.50675964
5152,0.48418057
5153,0.49713087
5154,0.5271418
5155,0.5160919
5156,0.5840254
5157,0.5562992
5158,0.57598764
5159,0.59359556
5160,0.558321
5161,0.60523117
5162,0.6299149
5163,0.62156475
5164,0.6268029
5165,0.63446283
5166,0.67484784
5167,0.6161624
5168,0.63092744
5169,0.6120398
5170,0.5691185
5171,0.60874164
5172,0.61311674
5173,0.5830753
5174,0.5794914
5175,0.53154707
5176,0.53488255
5177,0.55926824
5178,0.59629035
5179,0.6153761
5180,0.5858213
5181,0.59496856
5182,0.5107324
5183,0.5834513
5184,0.5898734
5185,0.59557414
5186,0.6256965
5187,0.60094
5188,0.6303023
5189,0.5797742
5190,0.59782255
5191,0.55996954
5192,0.6112906
5193,0.5666154
5194,0.5657872
5195,0.56309724
5196,0.6173539
5197,0.5972816
5198,0.6128384
5199,0.5913228
5200,0.53279
5201,0.5418272
5202,0.5565649
5203,0.56340706
5204,0.5951878
5205,0.56527567
5206,0.5925279
5207,0.57126045
5208,0.577799
5209,0.58005786
5210,0.5314995
5211,0.5181272
5212,0.52531207
5213,0.5182289
5214,0.5121191
5215,0.5240981
5216,0.5173985
5217,0.5379689
5218,0.5880605
5219,0.5517302
5220,0.52501094
5221,0.5577512
5222,0.5429579
5223,0.5307931
5224,0.55884004
5225,0.58958006
5226,0.5150715
5227,0.55381197
5228,0.57369846
5229,0.55677545
5230,0.4993842
5231,0.53591406
5232,0.56670666
5233,0.613775
5234,0.59391415
5235,0.53175676
5236,0.52726877
5237,0.56817174
5238,0.5453245
5239,0.48789993
5240,0.5088265
5241,0.5451287
5242,0.5157538
5243,0.51953924
5244,0.54360104
5245,0.56303406
5246,0.5670271
5247,0.5805478
5248,0.59340966
5249,0.61083657
5250,0.6026486
5251,0.5829253
5252,0.55694866
5253,0.5903989
5254,0.59517074
5255,0.56473583
5256,0.50147223
5257,0.52201605
5258,0.50247836
5259,0.50059795
5260,0.5811937
5261,0.5213134
5262,0.5253045
5263,0.4996272
5264,0.53802395
5265,0.59146714
5266,0.53930426
5267,0.5185602
5268,0.5088004
5269,0.549638
5270,0.6220173
5271,0.6068206
5272,0.5976814
5273,0.6028844
5274,0.5975534
5275,0.63895714
5276,0.6386775
5277,0.6455017
5278,0.60606873
5279,0.65430033
5280,0.6358984
5281,0.6236643
5282,0.60726833
5283,0.61803406
5284,0.6580225
5285,0.6618389
5286,0.62132657
5287,0.57291985
5288,0.5867127
5289,0.5607995
5290,0.48540467
5291,0.5254593
5292,0.5257391
5293,0.50149393
5294,0.5200881
5295,0.5060743
5296,0.5142753
5297,0.48470274
5298,0.5365658
5299,0.5108148
5300,0.51812166
5301,0.53745
5302,0.58688366
5303,0.56993544
5304,0.52811897
5305,0.547614
5306,0.49837092
5307,0.51309407
5308,0.52867365
5309,0.49590614
5310,0.52940416
5311,0.5381208
5312,0.5829108
5313,0.5436253
5314,0.5524951
5315,0.5762689
5316,0.55961585
5317,0.62307644
5318,0.6249982
5319,0.636865
5320,0.62453836
5321,0.5643164
5322,0.61520183
5323,0.6016072
5324,0.61143684
5325,0.6116158
5326,0.60452604
5327,0.6532612
5328,0.6698662
5329,0.68104947
5330,0.65788496
5331,0.68081737
5332,0.653594
5333,0.7000884
5334,0.6957909
5335,0.68091536
5336,0.6558243
5337,0.6313715
5338,0.63509804
5339,0.6143311
5340,0.60274297
5341,0.6066854
5342,0.6501468
5343,0.64031357
5344,0.6067393
5345,0.5874311
5346,0.55170536
5347,0.49575657
5348,0.44720864
5349,0.4074377
5350,0.3865506
5351,0.3477642
5352,0.29226026
5353,0.26123118
5354,0.2565199
5355,0.22792634
5356,0.24376109
5357,0.301375
5358,0.33142006
5359,0.31155184
5360,0.3797127
5361,0.34106028
5362,0.36040086
5363,0.40760398
5364,0.38745233
5365,0.4111024
5366,0.420974
5367,0.42551008
5368,0.4521703
5369,0.4352514
5370,0.49541655
5371,0.5389116
5372,0.5300057
5373,0.49865866
5374,0.53267217
5375,0.5804784
5376,0.5859386
5377,0.6293199
5378,0.58988166
5379,0.5802676
5380,0.5213416
5381,0.55361444
5382,0.54243934
5383,0.51213294
5384,0.5727607
5385,0.5906292
5386,0.5700608
5387,0.5915657
5388,0.5529816
5389,0.5521218
5390,0.5940686
5391,0.62716913
5392,0.5890249
5393,0.6179871
5394,0.61474836
5395,0.55464923
5396,0.5413865
5397,0.5502794
5398,0.5391006
5399,0.6339685
5400,0.6212263
5401,0.62545836
5402,0.5985931
5403,0.62918186
5404,0.5976771
5405,0.5628938
5406,0.5865964
5407,0.51975846
5408,0.52653956
5409,0.5716111
5410,0.5845783
5411,0.59663856
5412,0.5916576
5413,0.59711546
5414,0.58613807
5415,0.57514393
5416,0.6036998
5417,0.58286107
5418,0.61326265
5419,0.60994196
5420,0.59373415
5421,0.5865773
5422,0.59762704
5423,0.5989009
5424,0.59890527
5425,0.62789166
5426,0.62651384
5427,0.6085062
5428,0.6034223
5429,0.6523049
5430,0.6502392
5431,0.65464014
5432,0.6508846
5433,0.64818746
5434,0.64040494
5435,0.60092473
5436,0.6072745
5437,0.5950017
5438,0.606834
5439,0.62420106
5440,0.60719657
5441,0.4726104
5442,0.4838535
5443,0.44590396
5444,0.42897758
5445,0.43729168
5446,0.44112664
5447,0.39990544
5448,0.3976341
5449,0.43017778
5450,0.4264473
5451,0.45356202
5452,0.40519834
5453,0.389161
5454,0.4307296
5455,0.44972214
5456,0.46692473
5457,0.40484205
5458,0.447318
5459,0.465998
5460,0.47567105
5461,0.5714053
5462,0.5739721
5463,0.59333557
5464,0.6136855
5465,0.62193334
5466,0.6539751
5467,0.63219
5468,0.64015687
5469,0.65486944
5470,0.64325804
5471,0.7121695
5472,0.7098924
5473,0.7339536
5474,0.7332455
5475,0.6924993
5476,0.69986963
5477,0.67920995
5478,0.6654756
5479,0.69258153
5480,0.71442723
5481,0.7046293
5482,0.7115085
5483,0.72433186
5484,0.7301897
5485,0.6938102
5486,0.70975983
5487,0.6570313
5488,0.5963156
5489,0.5900686
5490,0.49818197
5491,0.48409662
5492,0.5042449
5493,0.49990857
5494,0.5086001
5495,0.55999994
5496,0.59002364
5497,0.59094715
5498,0.5877421
5499,0.5819645
5500,0.5862974
5501,0.6095409
5502,0.63246834
5503,0.61995065
5504,0.6388086
5505,0.6436555
5506,0.6547416
5507,0.6771207
5508,0.65739614
5509,0.6898923
5510,0.6920701
5511,0.67572236
5512,0.6601263
5513,0.7075287
5514,0.6833198
5515,0.7020235
5516,0.71636117
5517,0.7268597
5518,0.7088469
5519,0.71014893
5520,0.68274856
5521,0.68543315
5522,0.7189503
5523,0.7534504
5524,0.75399446
5525,0.6882465
5526,0.6728264
5527,0.6942799
5528,0.68052185
5529,0.6822953
5530,0.69326544
5531,0.6682585
5532,0.64150274
5533,0.6109319
5534,0.4640902
5535,0.39593443
5536,0.3566722
5537,0.33532482
5538,0.34323335
5539,0.29634994
5540,0.3216374
5541,0.35581464
5542,0.344065
5543,0.36016595
5544,0.36110923
5545,0.34457716
5546,0.36097938
5547,0.3811875
5548,0.38222763
5549,0.4154988
5550,0.4171742
5551,0.42600927
5552,0.38142788
5553,0.39513034
5554,0.4602364
5555,0.41648185
5556,0.44031778
5557,0.47834688
5558,0.5025765
5559,0.45795038
5560,0.4187731
5561,0.43871215
5562,0.415527
5563,0.46027496
5564,0.44934586
5565,0.40849897
5566,0.4750571
5567,0.47842464
5568,0.5092467
5569,0.5010911
5570,0.47171947
5571,0.53043413
5572,0.5113144
5573,0.50956047
5574,0.5053375
5575,0.5683508
5576,0.5191426
5577,0.51868975
5578,0.5310822
5579,0.56027937
5580,0.43785
5581,0.47905543
5582,0.52837324
5583,0.5157008
5584,0.50639796
5585,0.5425291
5586,0.52053565
5587,0.5428854
5588,0.5913209
5589,0.5495188
5590,0.5788164
5591,0.61892056
5592,0.61569595
5593,0.5754529
5594,0.57296216
5595,0.58851707
5596,0.55051637
5597,0.53478134
5598,0.58604884
5599,0.6091809
5600,0.6231977
5601,0.59418714
5602,0.579673
5603,0.62186134
5604,0.6194794
5605,0.5400766
5606,0.60793126
5607,0.61825454
5608,0.6382959
5609,0.6279735
5610,0.5987527
5611,0.6424024
5612,0.63366616
5613,0.63450205
5614,0.62372816
5615,0.663807
5616,0.6328325
5617,0.6752889
5618,0.6198591
5619,0.6654866
5620,0.6065538
5621,0.6433109
5622,0.66116965
5623,0.6359879
5624,0.6708642
5625,0.64653134
5626,0.62454975
5627,0.6041565
5628,0.5955741
5629,0.5979293
5630,0.5997758
5631,0.5491452
5632,0.5652379
5633,0.5681925
5634,0.61412793
5635,0.59596586
5636,0.6199566
5637,0.59923327
5638,0.6332932
5639,0.56844234
5640,0.6413421
5641,0.62374854
5642,0.5935074
5643,0.5577976
5644,0.5470422
5645,0.5719858
5646,0.594659
5647,0.56878984
5648,0.5326252
5649,0.5515936
5650,0.57881093
5651,0.58658516
5652,0.58679557
5653,0.5646291
5654,0.58476675
5655,0.62273586
5656,0.5934604
5657,0.60157466
5658,0.6364118
5659,0.67204535
5660,0.6730772
5661,0.64271456
5662,0.5877815
5663,0.61770463
5664,0.5906452
5665,0.61085993
5666,0.6353693
5667,0.6339118
5668,0.6540404
5669,0.65821713
5670,0.66045403
5671,0.6046356
5672,0.60279006
5673,0.59577036
5674,0.567922
5675,0.5876022
5676,0.5190016
5677,0.6045902
5678,0.62573797
5679,0.66885173
5680,0.6781641
5681,0.6271051
5682,0.6718055
5683,0.69374764
5684,0.6988542
5685,0.68056357
5686,0.70535886
5687,0.7229849
5688,0.6874325
5689,0.7374903
5690,0.7433109
5691,0.7250658
5692,0.6983174
5693,0.71811664
5694,0.70993555
5695,0.6860528
5696,0.68208456
5697,0.69142103
5698,0.72086
5699,0.7171328
5700,0.7386154
5701,0.7338507
5702,0.71098197
5703,0.7223216
5704,0.7065562
5705,0.7135254
5706,0.71235657
5707,0.7478583
5708,0.7258574
5709,0.74995196
5710,0.7568834
5711,0.79538476
5712,0.76290333
5713,0.7650076
5714,0.7511951
5715,0.72477305
5716,0.72071016
5717,0.61657095
5718,0.47841775
5719,0.44782296
5720,0.4619847
5721,0.3972063
5722,0.41305417
5723,0.3725362
5724,0.36184955
5725,0.35285068
5726,0.31804836
5727,0.297042
5728,0.30790648
5729,0.32866973
5730,0.2850244
5731,0.30249247
5732,0.297239
5733,0.33347642
5734,0.31751013
5735,0.3400392
5736,0.30477417
5737,0.30657905
5738,0.36673963
5739,0.35664618
5740,0.35734314
5741,0.39602238
5742,0.3941801
5743,0.38758194
5744,0.38719642
5745,0.3871472
5746,0.3897292
5747,0.3882811
5748,0.3879329
5749,0.36501825
5750,0.45513982
5751,0.45396113
5752,0.47585902
5753,0.47289163
5754,0.46811065
5755,0.46242166
5756,0.46774608
5757,0.47831795
5758,0.46539414
5759,0.4802073
5760,0.47661582
5761,0.5193424
5762,0.50266707
5763,0.5411509
5764,0.48461264
5765,0.4297748
5766,0.5015347
5767,0.5347215
5768,0.54995483
5769,0.5190587
5770,0.55843246
5771,0.56306636
5772,0.562588
5773,0.57075167
5774,0.57004666
5775,0.5878308
5776,0.6261564
5777,0.5648726
5778,0.61696327
5779,0.6072377
5780,0.6001685
5781,0.6169702
5782,0.5960978
5783,0.56534886
5784,0.59651923
5785,0.5531291
5786,0.49651995
5787,0.50674546
5788,0.5714364
5789,0.61890566
5790,0.57897866
5791,0.5595292
5792,0.541769
5793,0.56153864
5794,0.5626141
5795,0.5717318
5796,0.56737375
5797,0.5063463
5798,0.5130445
5799,0.5020304
5800,0.48567152
5801,0.5612811
5802,0.6024237
5803,0.59753513
5804,0.51772296
5805,0.5444106
5806,0.5178496
5807,0.5109906
5808,0.52710927
5809,0.5102066
5810,0.38065404
5811,0.397923
5812,0.45020217
5813,0.45433602
5814,0.42834854
5815,0.49035543
5816,0.4430898
5817,0.50481075
5818,0.5112779
5819,0.5433735
5820,0.50021195
5821,0.5353627
5822,0.52336895
5823,0.5328573
5824,0.57667977
5825,0.6077955
5826,0.58918774
5827,0.6267551
5828,0.5796756
5829,0.6370928
5830,0.63161945
5831,0.6464821
5832,0.64002526
5833,0.6370133
5834,0.624422
5835,0.60159934
5836,0.6003505
5837,0.58457655
5838,0.53356516
5839,0.5305425
5840,0.5405223
5841,0.5056814
5842,0.54308605
5843,0.5749315
5844,0.5806377
5845,0.54416585
5846,0.55800724
5847,0.6018142
5848,0.5926432
5849,0.6272031
5850,0.60242033
5851,0.5341854
5852,0.59094197
5853,0.6053655
5854,0.6337919
5855,0.6258857
5856,0.5654795
5857,0.5237008
5858,0.4979344
5859,0.49303705
5860,0.51957417
5861,0.47358134
5862,0.46728677
5863,0.49686626
5864,0.54209805
5865,0.56980574
5866,0.5477896
5867,0.55595577
5868,0.57767683
5869,0.60273886
5870,0.5683058
5871,0.57865584
5872,0.54217744
5873,0.615767
5874,0.6055527
5875,0.55150366
5876,0.5912701
5877,0.6059196
5878,0.6001135
5879,0.6208216
5880,0.62601626
5881,0.6399294
5882,0.6701145
5883,0.6498015
5884,0.6742723
5885,0.6687863
5886,0.6798738
5887,0.6831794
5888,0.6527973
5889,0.6839057
5890,0.643475
5891,0.68148243
5892,0.64823365
5893,0.6434239
5894,0.60922897
5895,0.63103217
5896,0.5690425
5897,0.5613042
5898,0.5897019
5899,0.6123283
5900,0.60643154
5901,0.5763489
5902,0.60602593
5903,0.5501254
5904,0.40582216
5905,0.45010486
5906,0.42800245
5907,0.39774156
5908,0.35785097
5909,0.37952465
5910,0.3918953
5911,0.3516389
5912,0.3731495
5913,0.3485726
5914,0.37593967
5915,0.3547678
5916,0.39327815
5917,0.39937147
5918,0.41725686
5919,0.39115092
5920,0.4083109
5921,0.38838708
5922,0.40745807
5923,0.41384977
5924,0.42620358
5925,0.4553569
5926,0.4577741
5927,0.43066853
5928,0.40934876
5929,0.39596942
5930,0.40054452
5931,0.43040022
5932,0.42783886
5933,0.3904342
5934,0.41002324
5935,0.41874602
5936,0.42878228
5937,0.43849152
5938,0.5115149
5939,0.50268453
5940,0.52013695
5941,0.47006464
5942,0.47421333
5943,0.47533104
5944,0.47511914
5945,0.4738235
5946,0.49117938
5947,0.50542164
5948,0.49582788
5949,0.43706524
5950,0.45538878
5951,0.4729815
5952,0.47272244
5953,0.4765751
5954,0.49824235
5955,0.53213215
5956,0.5191765
5957,0.5140834
5958,0.5272946
5959,0.61362714
5960,0.62240344
5961,0.631716
5962,0.59825224
5963,0.6011927
5964,0.6013262
5965,0.59819245
5966,0.66195345
5967,0.6308923
5968,0.65831184
5969,0.6694025
5970,0.6045667
5971,0.615522
5972,0.6351117
5973,0.6385895
5974,0.6335014
5975,0.5929575
5976,0.5763407
5977,0.60284334
5978,0.6140069
5979,0.58092153
5980,0.5938641
5981,0.6339127
5982,0.5863569
5983,0.5764849
5984,0.5844081
5985,0.60826826
5986,0.64355445
5987,0.59545493
5988,0.6042574
5989,0.5598416
5990,0.5855207
5991,0.52486527
5992,0.5612352
5993,0.5836414
5994,0.52152157
5995,0.48784032
5996,0.47985277
5997,0.49554738
5998,0.5439483
5999,0.55574864
6000,0.5666965
6001,0.53600717
6002,0.5677253
6003,0.57635915
6004,0.59389234
6005,0.53847086
6006,0.5573696
6007,0.5185145
6008,0.54932654
6009,0.58990395
6010,0.58844084
6011,0.5903796
6012,0.58132184
6013,0.5391258
6014,0.57712674
6015,0.5439781
6016,0.5921991
6017,0.55924714
6018,0.55491567
6019,0.5630698
